lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,81959,3.0,0.6499836444854736,0.8299333453178406,0.500087320804596,0.5004799365997314,0.474370539188385,8.940035820007324,209.0,1.3230701684951782,10.913089752197266,49,,,,,,,,,,,,
,,81969,3.0,0.391396701335907,0.8900666832923889,0.5129334330558777,0.5434069633483887,0.5093880891799927,13.755179405212402,253.0,0.18385541439056396,14.33043098449707,49,,,,,,,,,,,,
,,81979,3.0,0.4331657588481903,0.8830666542053223,0.5117155909538269,0.5322811007499695,0.5086574554443359,16.19243049621582,353.0,0.07287071645259857,16.698467254638672,49,,,,,,,,,,,,
,,81989,3.0,0.4387511909008026,0.8798666596412659,0.49788933992385864,0.4868599772453308,0.4783303439617157,9.286465644836426,118.0,0.667169988155365,10.392386436462402,49,,,,,,,,,,,,
,,81999,3.0,0.4080597460269928,0.8934000134468079,0.5070438385009766,0.5352433323860168,0.49728336930274963,15.889087677001953,172.0,0.9001820683479309,17.197330474853516,49,,,,,,,,,,,,
,,82009,3.0,0.5321264266967773,0.8396666646003723,0.4972919225692749,0.47111955285072327,0.46333959698677063,7.028151988983154,67.0,0.48255911469459534,8.042837142944336,49,,,,,,,,,,,,
,,82019,3.0,0.5973694920539856,0.8487333059310913,0.5013543963432312,0.507962167263031,0.4788399338722229,8.611449241638184,186.0,0.3094591498374939,9.518277168273926,49,,,,,,,,,,,,
,,82029,3.0,0.4597807824611664,0.8700666427612305,0.5078190565109253,0.5484996438026428,0.49229171872138977,29.136096954345703,156.0,0.7533564567565918,30.34923553466797,49,,,,,,,,,,,,
,,82039,3.0,0.4150424301624298,0.8787999749183655,0.49800923466682434,0.47323164343833923,0.4715502858161926,6.437511920928955,64.0,0.21831637620925903,7.070870876312256,49,,,,,,,,,,,,
,,82049,3.0,0.595343828201294,0.8553333282470703,0.4906761944293976,0.45598864555358887,0.4668966829776764,9.868758201599121,315.0,3.4247796535491943,13.88888168334961,49,,,,,,,,,,,,
,,82059,3.0,0.37873226404190063,0.8877333402633667,0.4970894157886505,0.4930429458618164,0.49014484882354736,14.828496932983398,336.0,0.04360247403383255,15.250832557678223,49,,,,,,,,,,,,
,,82069,3.0,0.5171291828155518,0.8701333403587341,0.5160931944847107,0.5420945882797241,0.5140884518623352,6.670860767364502,238.0,21.437253952026367,28.625244140625,49,,,,,,,,,,,,
,,82079,3.0,0.3812519609928131,0.8704000115394592,0.4901680648326874,0.46818807721138,0.4744013845920563,15.245122909545898,338.0,0.9444316625595093,16.5708065032959,49,,,,,,,,,,,,
,,82089,3.0,0.36996132135391235,0.8803333044052124,0.5072570443153381,0.5826216340065002,0.48840340971946716,8.999173164367676,47.0,0.0404987633228302,9.40963363647461,49,,,,,,,,,,,,
,,82099,3.0,0.34248480200767517,0.9174666404724121,0.497162401676178,0.48011189699172974,0.48247748613357544,6.333327293395996,59.0,0.3387940526008606,7.014606475830078,49,,,,,,,,,,,,
,,82109,3.0,0.42572280764579773,0.8414000272750854,0.4944758415222168,0.44640788435935974,0.46025028824806213,20.939960479736328,159.0,1.2810755968093872,22.646759033203125,49,,,,,,,,,,,,
,,82119,3.0,0.3805413842201233,0.887333333492279,0.5020362734794617,0.5093702077865601,0.48942017555236816,7.745705604553223,132.0,1.1552963256835938,9.281543731689453,49,,,,,,,,,,,,
,,82129,3.0,0.3949015438556671,0.8906000256538391,0.5003615617752075,0.504368245601654,0.47883927822113037,6.564568996429443,65.0,0.15282298624515533,7.112293720245361,49,,,,,,,,,,,,
,,82139,3.0,0.6669681072235107,0.8626000285148621,0.5142245888710022,0.5298572778701782,0.513006329536438,8.457877159118652,363.0,11.503738403320312,20.628583908081055,49,,,,,,,,,,,,
,,82149,3.0,0.6218538880348206,0.8447333574295044,0.49833357334136963,0.4948281943798065,0.48415109515190125,15.651168823242188,356.0,0.10606628656387329,16.37908935546875,49,,,,,,,,,,,,
,,82159,3.0,0.5359416604042053,0.8555999994277954,0.5139955878257751,0.5364561080932617,0.5098837614059448,15.77445125579834,309.0,0.10922818630933762,16.419620513916016,49,,,,,,,,,,,,
,,82169,3.0,0.538559079170227,0.8164666891098022,0.4910176694393158,0.45798003673553467,0.46140676736831665,23.55365753173828,336.0,1.053556203842163,25.14577293395996,49,,,,,,,,,,,,
,,82179,3.0,0.3918883800506592,0.8836666941642761,0.4994702637195587,0.4945659339427948,0.4769860804080963,4.646396160125732,77.0,1.289976954460144,6.328261375427246,49,,,,,,,,,,,,
,,82189,3.0,0.5407943725585938,0.8726666569709778,0.49330246448516846,0.4728458523750305,0.4757096767425537,12.25949478149414,268.0,1.510422706604004,14.310711860656738,49,,,,,,,,,,,,
,,82199,3.0,0.5123260617256165,0.852733314037323,0.4993268847465515,0.4915953576564789,0.4682231843471527,5.985117435455322,64.0,0.9268750548362732,7.424318790435791,49,,,,,,,,,,,,
,,82209,3.0,0.49174967408180237,0.862933337688446,0.4892514646053314,0.45552679896354675,0.4680027365684509,19.89560890197754,285.0,0.08418498933315277,20.471542358398438,49,,,,,,,,,,,,
,,82219,3.0,0.5380170345306396,0.8160666823387146,0.5158549547195435,0.567412793636322,0.49928155541419983,9.240976333618164,227.0,5.091379165649414,14.870372772216797,49,,,,,,,,,,,,
,,82229,3.0,0.546008825302124,0.8707333207130432,0.49532511830329895,0.4877069890499115,0.48516327142715454,13.470500946044922,296.0,1.5230262279510498,15.539536476135254,49,,,,,,,,,,,,
,,82239,3.0,0.40293794870376587,0.8744666576385498,0.506892204284668,0.5745015740394592,0.4867963492870331,7.108699321746826,79.0,0.9454427361488342,8.457079887390137,49,,,,,,,,,,,,
,,82249,3.0,0.3855258524417877,0.8953333497047424,0.5087246298789978,0.53944993019104,0.501106321811676,7.610533714294434,135.0,2.857689619064331,10.85374927520752,49,,,,,,,,,,,,
,,82259,3.0,0.44890153408050537,0.8776666522026062,0.4882618486881256,0.4618408977985382,0.4722602367401123,8.030529975891113,196.0,6.132622718811035,14.612053871154785,49,,,,,,,,,,,,
,,82269,3.0,0.4285278022289276,0.8781999945640564,0.5003445148468018,0.5029569268226624,0.4787628650665283,6.945023059844971,90.0,0.24751737713813782,7.621068477630615,49,,,,,,,,,,,,
,,82279,3.0,0.38557368516921997,0.890333354473114,0.5397583842277527,0.6337301731109619,0.5486671328544617,24.843952178955078,365.0,0.13935846090316772,25.368885040283203,49,,,,,,,,,,,,
,,82289,3.0,0.6342639923095703,0.8015333414077759,0.49844515323638916,0.4899897873401642,0.46343183517456055,18.249006271362305,281.0,5.235015392303467,24.1182861328125,49,,,,,,,,,,,,
,,82299,3.0,0.46766573190689087,0.8481333255767822,0.49361109733581543,0.476370632648468,0.4745348393917084,12.976275444030762,238.0,0.08407218754291534,13.528013229370117,49,,,,,,,,,,,,
,,82309,3.0,0.5660964250564575,0.8475333452224731,0.4967701733112335,0.4640613794326782,0.4638945460319519,12.470280647277832,118.0,0.04786704108119011,13.084243774414062,49,,,,,,,,,,,,
,,82319,3.0,0.45249125361442566,0.8683333396911621,0.5069640874862671,0.5196693539619446,0.5003025531768799,12.932014465332031,321.0,1.7935047149658203,15.178009986877441,49,,,,,,,,,,,,
,,82329,3.0,0.5042189359664917,0.8559333086013794,0.5059857368469238,0.5283544063568115,0.4901937246322632,20.913320541381836,250.0,0.8604201078414917,22.2779598236084,49,,,,,,,,,,,,
,,82339,3.0,0.48586657643318176,0.8668666481971741,0.5071046352386475,0.5400068163871765,0.49164390563964844,17.66037368774414,217.0,0.91801917552948,19.064258575439453,49,,,,,,,,,,,,
,,82349,3.0,0.6215705275535583,0.8620666861534119,0.5004597306251526,0.5013635754585266,0.48978275060653687,12.816658973693848,310.0,2.0753607749938965,15.513589859008789,49,,,,,,,,,,,,
,,82359,3.0,0.6833480000495911,0.8025333285331726,0.5033520460128784,0.5104182958602905,0.4858829975128174,11.716726303100586,343.0,0.959948718547821,13.36002254486084,49,,,,,,,,,,,,
,,82369,3.0,0.4862222969532013,0.8744000196456909,0.4877661466598511,0.48036646842956543,0.48284661769866943,10.260826110839844,348.0,0.6091883778572083,11.356236457824707,49,,,,,,,,,,,,
,,82379,3.0,0.44036900997161865,0.8761333227157593,0.5015146732330322,0.508522093296051,0.4845620393753052,8.829615592956543,173.0,0.784578263759613,10.05456256866455,49,,,,,,,,,,,,
,,82389,3.0,0.45965078473091125,0.8846666812896729,0.5017319321632385,0.5048232078552246,0.4945492744445801,17.641300201416016,290.0,1.585823893547058,19.6867733001709,49,,,,,,,,,,,,
,,82399,3.0,0.471030592918396,0.8796666860580444,0.4970562160015106,0.49655550718307495,0.49658602476119995,8.241205215454102,330.0,3.7373411655426025,12.449576377868652,49,,,,,,,,,,,,
,,82409,3.0,0.44972819089889526,0.8826000094413757,0.5002959370613098,0.5014593005180359,0.4852277934551239,19.603120803833008,252.0,0.2559838891029358,20.3088321685791,49,,,,,,,,,,,,
,,82419,3.0,0.589491605758667,0.8577333092689514,0.501804769039154,0.5072920322418213,0.48648831248283386,10.158575057983398,191.0,0.8157615661621094,11.563828468322754,49,,,,,,,,,,,,
,,82429,3.0,0.3312843143939972,0.9031333327293396,0.4994288384914398,0.4715481400489807,0.4752362370491028,2.6146318912506104,12.0,0.02850223332643509,2.9744184017181396,49,,,,,,,,,,,,
,,82439,3.0,0.33125779032707214,0.8952666521072388,0.5049295425415039,0.5300988554954529,0.4924643039703369,7.950662136077881,106.0,1.315106987953186,9.597026824951172,49,,,,,,,,,,,,
,,82449,3.0,0.4827972650527954,0.8523333072662354,0.5050626993179321,0.5349641442298889,0.4832306504249573,5.933912754058838,94.0,1.4518769979476929,7.868587017059326,49,,,,,,,,,,,,
,,82459,3.0,0.4399206042289734,0.8574000000953674,0.5087262988090515,0.5730625987052917,0.4880073666572571,5.002598285675049,109.0,0.646082878112793,6.088601589202881,49,,,,,,,,,,,,
,,82469,3.0,0.35538384318351746,0.8866000175476074,0.5170822143554688,0.6587777733802795,0.5073190331459045,12.672842979431152,81.0,0.1968230903148651,13.22504997253418,49,,,,,,,,,,,,
,,82479,3.0,0.5423246622085571,0.8404666781425476,0.48276287317276,0.4561527371406555,0.4660172760486603,13.997091293334961,349.0,0.6012461185455322,15.14066219329834,49,,,,,,,,,,,,
,,82489,3.0,0.5844181776046753,0.8082000017166138,0.49604660272598267,0.484904944896698,0.471755713224411,11.843149185180664,438.0,1.0571194887161255,13.484686851501465,49,,,,,,,,,,,,
,,82499,3.0,0.5504471063613892,0.8823333382606506,0.4839630722999573,0.4700431823730469,0.4759741723537445,9.59224796295166,300.0,0.8641471266746521,11.006842613220215,49,,,,,,,,,,,,
,,82509,3.0,0.5425159335136414,0.8243333101272583,0.4958755075931549,0.45842236280441284,0.4581640958786011,5.904090404510498,95.0,0.513239324092865,6.959845542907715,49,,,,,,,,,,,,
,,82519,3.0,0.31710976362228394,0.8948666453361511,0.548941969871521,0.6833411455154419,0.5627272129058838,7.853743553161621,230.0,2.070990562438965,10.241844177246094,49,,,,,,,,,,,,
,,82529,3.0,0.519090473651886,0.8529999852180481,0.4908277690410614,0.4715678095817566,0.4743461608886719,15.841471672058105,388.0,0.5135490894317627,16.87411117553711,49,,,,,,,,,,,,
,,82539,3.0,0.502712070941925,0.8682000041007996,0.4883023798465729,0.46648746728897095,0.4736219048500061,8.223970413208008,185.0,1.3599361181259155,10.086618423461914,49,,,,,,,,,,,,
,,82549,3.0,0.4842449426651001,0.8702666759490967,0.5046427845954895,0.5573822855949402,0.48115798830986023,5.98207950592041,68.0,0.07574101537466049,6.542065143585205,49,,,,,,,,,,,,
,,82549,,,,,,,,,,,49,0.3555658757686615,0.8872018456459045,0.5116207599639893,0.5247481465339661,0.4979251027107239,5.571755409240723,204.51968383789062,22.78936767578125,5.927321434020996,0.03150508925318718,0.03150508925318718,0.031505037099123
5.05e-05,0.000505,82550,,,,,,,,,,,,,,,,,,,,,,,
,,82559,3.0,0.4485953450202942,0.8778666853904724,0.4937470555305481,0.4737536311149597,0.47655192017555237,9.22249984741211,225.0,0.35690945386886597,10.02800464630127,50,,,,,,,,,,,,
,,82569,3.0,0.40284955501556396,0.8828666806221008,0.5009596943855286,0.5146034359931946,0.47670722007751465,5.802799701690674,46.0,0.37682756781578064,6.58247709274292,50,,,,,,,,,,,,
,,82579,3.0,0.32251012325286865,0.8996666669845581,0.5340341925621033,0.6089092493057251,0.5416424870491028,21.788848876953125,325.0,3.565101385116577,25.67646026611328,50,,,,,,,,,,,,
,,82589,3.0,0.4892340302467346,0.8529333472251892,0.494645357131958,0.4663699269294739,0.468292236328125,10.760773658752441,190.0,0.7746760845184326,12.024683952331543,50,,,,,,,,,,,,
,,82599,3.0,0.3444409966468811,0.8920666575431824,0.517323911190033,0.645946204662323,0.5095622539520264,10.021631240844727,128.0,0.5701195001602173,10.936192512512207,50,,,,,,,,,,,,
,,82609,3.0,0.5261838436126709,0.8371333479881287,0.4958804249763489,0.4694003760814667,0.46484023332595825,8.092963218688965,138.0,0.4427478611469269,9.061895370483398,50,,,,,,,,,,,,
,,82619,3.0,0.34750333428382874,0.8932666778564453,0.5050805807113647,0.5668972730636597,0.486905038356781,4.4002556800842285,53.0,1.0121902227401733,5.759949207305908,50,,,,,,,,,,,,
,,82629,3.0,0.4224502146244049,0.8794666528701782,0.4934939742088318,0.46288180351257324,0.4723019301891327,10.038511276245117,159.0,0.24030239880084991,10.701263427734375,50,,,,,,,,,,,,
,,82639,3.0,0.49762970209121704,0.8424000144004822,0.49041998386383057,0.4759729206562042,0.4769800305366516,12.514363288879395,378.0,0.023716788738965988,13.035710334777832,50,,,,,,,,,,,,
,,82649,3.0,0.5681853294372559,0.8354666829109192,0.48774880170822144,0.44807690382003784,0.4615272581577301,14.600136756896973,251.0,0.17715933918952942,15.345480918884277,50,,,,,,,,,,,,
,,82659,3.0,0.43607616424560547,0.8554666638374329,0.5060213208198547,0.5543581247329712,0.4825384020805359,6.02387809753418,80.0,1.1665445566177368,7.626498699188232,50,,,,,,,,,,,,
,,82669,3.0,0.4571784436702728,0.8978000283241272,0.5076343417167664,0.5255897045135498,0.5024489164352417,23.37761116027832,313.0,0.23255354166030884,24.06734275817871,50,,,,,,,,,,,,
,,82679,3.0,0.4807901978492737,0.8594666719436646,0.5040494799613953,0.5206369757652283,0.48685887455940247,11.899951934814453,222.0,1.217187762260437,13.597929954528809,50,,,,,,,,,,,,
,,82689,3.0,0.6170821189880371,0.8284666538238525,0.48042044043540955,0.44538432359695435,0.45955634117126465,7.158511161804199,220.0,5.405871391296387,13.181465148925781,50,,,,,,,,,,,,
,,82699,3.0,0.32542189955711365,0.8917999863624573,0.5013295412063599,0.5273023843765259,0.47806763648986816,5.3168792724609375,29.0,0.05286228656768799,5.695163249969482,50,,,,,,,,,,,,
,,82709,3.0,0.5739270448684692,0.8460666537284851,0.4917842447757721,0.4561164975166321,0.4650942087173462,8.29747486114502,207.0,0.29247695207595825,9.163878440856934,50,,,,,,,,,,,,
,,82719,3.0,0.5039723515510559,0.8658000230789185,0.5049646496772766,0.5293045043945312,0.48757097125053406,12.711217880249023,160.0,0.9272040724754333,14.142394065856934,50,,,,,,,,,,,,
,,82729,3.0,0.37589895725250244,0.8934666514396667,0.5023284554481506,0.5158756375312805,0.48698845505714417,11.59479808807373,108.0,0.2293834090232849,12.200080871582031,50,,,,,,,,,,,,
,,82739,3.0,0.30810052156448364,0.9369333386421204,0.5023403167724609,0.5220658183097839,0.49304598569869995,5.61879825592041,43.0,0.509811520576477,6.436710357666016,50,,,,,,,,,,,,
,,82749,3.0,0.4301939904689789,0.8673333525657654,0.5153045058250427,0.6067537069320679,0.5023364424705505,11.087525367736816,168.0,0.07447576522827148,11.592195510864258,50,,,,,,,,,,,,
,,82759,3.0,0.5074489116668701,0.8854666948318481,0.5013723969459534,0.5026681423187256,0.4980553090572357,8.073009490966797,302.0,4.923494338989258,13.503952980041504,50,,,,,,,,,,,,
,,82769,3.0,0.5360478758811951,0.8691999912261963,0.5020710825920105,0.5072353482246399,0.4905076324939728,15.581598281860352,344.0,1.4732444286346436,17.59088897705078,50,,,,,,,,,,,,
,,82779,3.0,0.4164539575576782,0.8622000217437744,0.5358255505561829,0.6113543510437012,0.539450466632843,20.055631637573242,356.0,1.0994415283203125,21.5715274810791,50,,,,,,,,,,,,
,,82789,3.0,0.328147828578949,0.8812666535377502,0.5129144787788391,0.5659403800964355,0.5042443871498108,11.658862113952637,168.0,1.1272313594818115,13.114241600036621,50,,,,,,,,,,,,
,,82799,3.0,0.4484712779521942,0.8594666719436646,0.5281328558921814,0.5757730603218079,0.5294373631477356,16.85791015625,432.0,0.5128535032272339,17.81923484802246,50,,,,,,,,,,,,
,,82809,3.0,0.47117990255355835,0.8576666712760925,0.49833643436431885,0.48208507895469666,0.4690297245979309,13.03875732421875,106.0,0.26690635085105896,13.776844024658203,50,,,,,,,,,,,,
,,82819,3.0,0.374311625957489,0.88919997215271,0.5403727293014526,0.5915562510490417,0.5493763089179993,15.873489379882812,337.0,3.4016504287719727,19.649452209472656,50,,,,,,,,,,,,
,,82829,3.0,0.3873817026615143,0.8915333151817322,0.5277618169784546,0.5625823140144348,0.532551646232605,13.166472434997559,339.0,0.14895032346248627,13.702804565429688,50,,,,,,,,,,,,
,,82839,3.0,0.3561065196990967,0.9017999768257141,0.5030751824378967,0.5151963829994202,0.4924442172050476,20.885221481323242,206.0,1.719591498374939,22.960918426513672,50,,,,,,,,,,,,
,,82849,3.0,0.5054073333740234,0.8497999906539917,0.49597716331481934,0.4853324294090271,0.47847503423690796,17.16623878479004,320.0,0.17461490631103516,17.84626007080078,50,,,,,,,,,,,,
,,82859,3.0,0.3951321244239807,0.8715999722480774,0.5095008015632629,0.5981553196907043,0.49072062969207764,14.018017768859863,98.0,0.07286231219768524,14.48601245880127,50,,,,,,,,,,,,
,,82869,3.0,0.4208786189556122,0.8777333498001099,0.5286641716957092,0.6211985945701599,0.5292218327522278,22.22798728942871,245.0,0.15825584530830383,22.8071231842041,50,,,,,,,,,,,,
,,82879,3.0,0.41452959179878235,0.9082666635513306,0.50152587890625,0.5039620399475098,0.4968051016330719,16.584959030151367,350.0,0.14691300690174103,17.14640235900879,50,,,,,,,,,,,,
,,82889,3.0,0.4460504651069641,0.8757333159446716,0.5121462345123291,0.5497938394546509,0.5043936371803284,7.039741039276123,174.0,1.6064039468765259,9.092195510864258,50,,,,,,,,,,,,
,,82899,3.0,0.5772147178649902,0.8583999872207642,0.49476557970046997,0.4823131263256073,0.4790712893009186,11.484107971191406,323.0,0.21541549265384674,12.276739120483398,50,,,,,,,,,,,,
,,82909,3.0,0.4932996928691864,0.841866672039032,0.5022405982017517,0.5074952244758606,0.4880509078502655,10.133793830871582,314.0,3.140000581741333,13.767093658447266,50,,,,,,,,,,,,
,,82919,3.0,0.48732221126556396,0.8657333254814148,0.4827308654785156,0.45521435141563416,0.46745139360427856,13.482322692871094,291.0,0.6749425530433655,14.644587516784668,50,,,,,,,,,,,,
,,82929,3.0,0.5242107510566711,0.8543333411216736,0.49055424332618713,0.4712441563606262,0.4744310677051544,15.29991340637207,331.0,0.06745614856481552,15.891580581665039,50,,,,,,,,,,,,
,,82939,3.0,0.31815195083618164,0.8879333138465881,0.5089107751846313,0.5852551460266113,0.4940280020236969,4.799920082092285,73.0,0.5022761821746826,5.62034797668457,50,,,,,,,,,,,,
,,82949,3.0,0.5573534965515137,0.8340666890144348,0.5136107206344604,0.5395227670669556,0.5054997801780701,8.663334846496582,321.0,12.129807472229004,21.350494384765625,50,,,,,,,,,,,,
,,82959,3.0,0.4888588786125183,0.8376666903495789,0.5182049870491028,0.587243914604187,0.5049725770950317,7.13289737701416,201.0,5.268691539764404,12.890447616577148,50,,,,,,,,,,,,
,,82969,3.0,0.3314482867717743,0.8838666677474976,0.4997193217277527,0.4981653690338135,0.4814468026161194,16.578577041625977,158.0,1.6360403299331665,18.546064376831055,50,,,,,,,,,,,,
,,82979,3.0,0.34949788451194763,0.8826000094413757,0.5081630945205688,0.5313035845756531,0.5000885725021362,6.242930889129639,280.0,2.6865286827087402,9.27895736694336,50,,,,,,,,,,,,
,,82989,3.0,0.5932486057281494,0.8234666585922241,0.4948282837867737,0.48820245265960693,0.4834252595901489,8.801190376281738,463.0,3.383464813232422,12.77790355682373,50,,,,,,,,,,,,
,,82999,3.0,0.40075600147247314,0.871666669845581,0.49553996324539185,0.4782662093639374,0.4763416051864624,10.76441764831543,221.0,0.061604198068380356,11.226778030395508,50,,,,,,,,,,,,
,,83009,3.0,0.47078531980514526,0.8399999737739563,0.4974740445613861,0.47991928458213806,0.4670432507991791,10.161491394042969,182.0,0.11317698657512665,10.745453834533691,50,,,,,,,,,,,,
,,83019,3.0,0.4155934751033783,0.8739333152770996,0.4942004382610321,0.483529269695282,0.4826546311378479,15.179727554321289,352.0,0.5245575904846191,16.1198787689209,50,,,,,,,,,,,,
,,83029,3.0,0.4838162660598755,0.8411999940872192,0.487672358751297,0.4509088695049286,0.46345391869544983,6.590059757232666,169.0,4.1729044914245605,11.246780395507812,50,,,,,,,,,,,,
,,83039,3.0,0.45671966671943665,0.869533360004425,0.49836254119873047,0.49541038274765015,0.4883677363395691,9.84917163848877,345.0,0.12064030021429062,10.426531791687012,50,,,,,,,,,,,,
,,83049,3.0,0.3485768735408783,0.8916666507720947,0.49217599630355835,0.48169606924057007,0.4839206635951996,7.40077543258667,328.0,19.17176055908203,26.921112060546875,50,,,,,,,,,,,,
,,83059,3.0,0.35877037048339844,0.8639333248138428,0.5047898292541504,0.5465752482414246,0.48180291056632996,20.108264923095703,129.0,0.7262459397315979,21.193281173706055,50,,,,,,,,,,,,
,,83069,3.0,0.38919225335121155,0.8727333545684814,0.5063440203666687,0.5987082123756409,0.48313647508621216,14.433442115783691,50.0,0.02273583598434925,14.845370292663574,50,,,,,,,,,,,,
,,83079,3.0,0.40520960092544556,0.8565333485603333,0.5076618790626526,0.5823149681091309,0.4838460683822632,9.314275741577148,116.0,1.7426049709320068,11.462090492248535,50,,,,,,,,,,,,
,,83089,3.0,0.5122854113578796,0.8595333099365234,0.4967261552810669,0.47958481311798096,0.472851037979126,5.756746292114258,127.0,1.5736926794052124,7.842724323272705,50,,,,,,,,,,,,
,,83099,3.0,0.45511794090270996,0.8734666705131531,0.5395148992538452,0.5887451171875,0.5469824075698853,9.864053726196289,343.0,1.1811062097549438,11.50027847290039,50,,,,,,,,,,,,
,,83109,3.0,0.4699456989765167,0.8467333316802979,0.4949533939361572,0.4636504054069519,0.46573907136917114,5.563936710357666,119.0,1.1011056900024414,7.134988307952881,50,,,,,,,,,,,,
,,83119,3.0,0.32853448390960693,0.8702666759490967,0.5053153038024902,0.6264393329620361,0.47874999046325684,4.984872817993164,46.0,0.09255635738372803,5.405963897705078,50,,,,,,,,,,,,
,,83129,3.0,0.3064010441303253,0.8793333172798157,0.4975135326385498,0.4623149037361145,0.47008752822875977,4.598315715789795,69.0,1.1003046035766602,6.005021572113037,50,,,,,,,,,,,,
,,83139,3.0,0.40704548358917236,0.8768666386604309,0.5031481385231018,0.5096328854560852,0.49469226598739624,6.995763301849365,220.0,3.4026787281036377,10.805487632751465,50,,,,,,,,,,,,
,,83149,3.0,0.4453663229942322,0.8700666427612305,0.49519771337509155,0.47001469135284424,0.47230643033981323,6.833075046539307,124.0,4.180989742279053,11.459430694580078,50,,,,,,,,,,,,
,,83159,3.0,0.37259751558303833,0.8747333288192749,0.5125144720077515,0.5494970083236694,0.505184531211853,10.081483840942383,181.0,5.07011079788208,15.524192810058594,50,,,,,,,,,,,,
,,83169,3.0,0.28102728724479675,0.8712666630744934,0.5004060864448547,0.5070933699607849,0.4722135365009308,5.494617938995361,66.0,0.14497043192386627,5.9206156730651855,50,,,,,,,,,,,,
,,83179,3.0,0.5048967599868774,0.8490666747093201,0.5341525673866272,0.6131909489631653,0.5346102714538574,16.247642517089844,341.0,0.352489709854126,17.10502815246582,50,,,,,,,,,,,,
,,83189,3.0,0.26832789182662964,0.9086666703224182,0.5098949670791626,0.5487960577011108,0.5042422413825989,7.232069492340088,123.0,4.29694128036499,11.797338485717773,50,,,,,,,,,,,,
,,83199,3.0,0.4770102798938751,0.8751333355903625,0.49659085273742676,0.48583102226257324,0.48065194487571716,10.796387672424316,211.0,0.05917232483625412,11.332571029663086,50,,,,,,,,,,,,
,,83209,3.0,0.4071045517921448,0.8660666942596436,0.495096355676651,0.466885507106781,0.47046831250190735,8.193001747131348,137.0,0.47576406598091125,9.075870513916016,50,,,,,,,,,,,,
,,83219,3.0,0.4025105834007263,0.8656666874885559,0.5290146470069885,0.5902979373931885,0.5302619934082031,12.89096736907959,360.0,1.5759614706039429,14.869439125061035,50,,,,,,,,,,,,
,,83229,3.0,0.28293734788894653,0.8960000276565552,0.5109038949012756,0.6841252446174622,0.49630793929100037,6.016133785247803,41.0,0.35444462299346924,6.653515815734863,50,,,,,,,,,,,,
,,83239,3.0,0.36408039927482605,0.8700000047683716,0.5050821304321289,0.5324769020080566,0.4876531958580017,7.07041072845459,223.0,5.168768405914307,12.603260040283203,50,,,,,,,,,,,,
,,83249,3.0,0.3239874541759491,0.8887333273887634,0.5133842825889587,0.6451454162597656,0.5008202195167542,5.703869819641113,61.0,1.9470020532608032,7.974859237670898,50,,,,,,,,,,,,
,,83259,3.0,0.5695127844810486,0.8131333589553833,0.4999294877052307,0.4992067217826843,0.4605180025100708,6.076052188873291,116.0,1.4327632188796997,8.078328132629395,50,,,,,,,,,,,,
,,83269,3.0,0.41700202226638794,0.8528000116348267,0.49871698021888733,0.494468092918396,0.4801444113254547,7.2122344970703125,198.0,4.252142429351807,11.881379127502441,50,,,,,,,,,,,,
,,83279,3.0,0.4607181251049042,0.8592666387557983,0.49500206112861633,0.4777480363845825,0.47499847412109375,9.618979454040527,220.0,9.790811538696289,19.87051010131836,50,,,,,,,,,,,,
,,83289,3.0,0.3589114546775818,0.8636000156402588,0.5100200772285461,0.5267680883407593,0.5048257112503052,7.92193603515625,326.0,1.2742708921432495,9.555118560791016,50,,,,,,,,,,,,
,,83299,3.0,0.4914160370826721,0.8603333234786987,0.4930768311023712,0.48034900426864624,0.47986286878585815,14.775899887084961,460.0,0.439352810382843,15.706668853759766,50,,,,,,,,,,,,
,,83309,3.0,0.5207169651985168,0.8469333052635193,0.49900293350219727,0.49360302090644836,0.47365665435791016,6.850650310516357,164.0,1.1971802711486816,8.568548202514648,50,,,,,,,,,,,,
,,83319,3.0,0.4081991910934448,0.8207333087921143,0.4940160810947418,0.466114342212677,0.46298009157180786,6.829492568969727,160.0,7.230607509613037,14.468299865722656,50,,,,,,,,,,,,
,,83329,3.0,0.2576071321964264,0.9037333130836487,0.49882441759109497,0.4917604327201843,0.4828694760799408,6.589842319488525,102.0,1.3233880996704102,8.17083740234375,50,,,,,,,,,,,,
,,83339,3.0,0.3526901304721832,0.8977333307266235,0.5020821690559387,0.5112841725349426,0.4893997311592102,7.626719951629639,180.0,0.11353643238544464,8.092947006225586,50,,,,,,,,,,,,
,,83349,3.0,0.47732236981391907,0.8381333351135254,0.48987817764282227,0.4471134543418884,0.4612257480621338,8.813019752502441,217.0,0.3070547878742218,9.597396850585938,50,,,,,,,,,,,,
,,83359,3.0,0.36501994729042053,0.8758666515350342,0.49848219752311707,0.4706607460975647,0.4695722460746765,3.9458212852478027,55.0,0.29435262084007263,4.605193614959717,50,,,,,,,,,,,,
