lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,8079,3.0,1.525527000427246,0.722599983215332,0.501628577709198,0.5372031331062317,0.4300103485584259,5.41267728805542,106.0,0.25872212648391724,7.196926593780518,4,,,,,,,,,,,,
,,8089,3.0,1.8353486061096191,0.6658666729927063,0.4860630929470062,0.4114161431789398,0.4130949079990387,6.392602920532227,321.0,2.8470475673675537,11.07499885559082,4,,,,,,,,,,,,
,,8099,3.0,1.242578148841858,0.8838666677474976,0.4844343662261963,0.45485109090805054,0.46917685866355896,6.5905866622924805,315.0,3.080824613571167,10.913989067077637,4,,,,,,,,,,,,
,,8109,3.0,1.3773125410079956,0.7522000074386597,0.4863146245479584,0.392005056142807,0.4306035339832306,5.821545600891113,205.0,5.145959377288818,12.344818115234375,4,,,,,,,,,,,,
,,8119,3.0,1.2031081914901733,0.8583333492279053,0.490812748670578,0.43617454171180725,0.46188339591026306,5.417718410491943,110.0,0.9390527009963989,7.559879302978516,4,,,,,,,,,,,,
,,8129,3.0,1.6755086183547974,0.6373999714851379,0.5016579627990723,0.513081431388855,0.4172917902469635,6.059621810913086,330.0,7.960146427154541,15.695276260375977,4,,,,,,,,,,,,
,,8139,3.0,1.2242497205734253,0.8307999968528748,0.4859011769294739,0.4314800202846527,0.45534831285476685,6.682220458984375,373.0,1.702229380607605,9.608699798583984,4,,,,,,,,,,,,
,,8149,3.0,1.652035117149353,0.6353333592414856,0.49130862951278687,0.4526669383049011,0.41527843475341797,6.569097518920898,345.0,10.328076362609863,18.549209594726562,4,,,,,,,,,,,,
,,8159,3.0,1.5248428583145142,0.8058000206947327,0.4773319661617279,0.41893109679222107,0.44622883200645447,6.575862407684326,340.0,3.1426565647125244,11.243361473083496,4,,,,,,,,,,,,
,,8169,3.0,1.8024179935455322,0.6064666509628296,0.4791490137577057,0.3389560282230377,0.3814607560634613,6.130757808685303,236.0,4.089171409606934,12.022347450256348,4,,,,,,,,,,,,
,,8179,3.0,1.7930867671966553,0.7525333166122437,0.48346996307373047,0.4265865087509155,0.44048747420310974,6.11652135848999,250.0,17.24204444885254,25.151653289794922,4,,,,,,,,,,,,
,,8189,3.0,1.1475390195846558,0.9202666878700256,0.48770493268966675,0.47106197476387024,0.47923898696899414,6.422121047973633,256.0,2.532242774963379,10.101902961730957,4,,,,,,,,,,,,
,,8199,3.0,1.411865472793579,0.7624666690826416,0.48166000843048096,0.4059509038925171,0.435897558927536,6.234983444213867,310.0,14.873613357543945,22.520462036132812,4,,,,,,,,,,,,
,,8209,3.0,1.0205644369125366,0.8691333532333374,0.4911837875843048,0.44145333766937256,0.4649927020072937,5.644265174865723,168.0,10.923048973083496,17.587879180908203,4,,,,,,,,,,,,
,,8219,3.0,1.5974606275558472,0.7307999730110168,0.4857203960418701,0.4035903513431549,0.42796215415000916,6.681199550628662,307.0,0.646153450012207,8.924813270568848,4,,,,,,,,,,,,
,,8229,3.0,1.4732959270477295,0.7547333240509033,0.48951098322868347,0.3856750726699829,0.4303792119026184,6.179851055145264,133.0,0.725042998790741,8.378190040588379,4,,,,,,,,,,,,
,,8239,3.0,1.696712613105774,0.6948000192642212,0.48776209354400635,0.35550063848495483,0.41017112135887146,5.616395473480225,167.0,0.9094812870025635,8.222589492797852,4,,,,,,,,,,,,
,,8249,3.0,1.2369986772537231,0.9013333320617676,0.4896441102027893,0.4633767008781433,0.47539737820625305,6.640225887298584,280.0,6.618492603302002,14.49571704864502,4,,,,,,,,,,,,
,,8254,,,,,,,,,,,4,1.2612398862838745,0.7996500730514526,0.4912848174571991,0.44820529222488403,0.44542044401168823,5.08965539932251,201.85511779785156,27.32769775390625,6.350894927978516,0.028444239869713783,0.028444239869713783,0.028444191440939903
9.939057285945933e-05,0.0009939057285945933,8255,,,,,,,,,,,,,,,,,,,,,,,
,,8259,3.0,1.2756465673446655,0.8992000222206116,0.4890410304069519,0.46079736948013306,0.4741211533546448,5.383845806121826,162.0,4.750624179840088,11.410116195678711,5,,,,,,,,,,,,
,,8269,3.0,1.1844042539596558,0.9170666933059692,0.4927639961242676,0.46479254961013794,0.47836974263191223,5.941627025604248,174.0,1.4761637449264526,8.602194786071777,5,,,,,,,,,,,,
,,8279,3.0,1.2775837182998657,0.8050000071525574,0.49744337797164917,0.4776093363761902,0.4578513503074646,5.820407867431641,182.0,3.511354684829712,10.609346389770508,5,,,,,,,,,,,,
,,8289,3.0,0.7960996031761169,0.8762000203132629,0.4968246817588806,0.44056716561317444,0.4670077860355377,4.074674129486084,51.0,3.3813843727111816,8.252158164978027,5,,,,,,,,,,,,
,,8299,3.0,1.3500510454177856,0.7976666688919067,0.48661333322525024,0.42436861991882324,0.44759607315063477,5.829051494598389,216.0,3.624295234680176,10.803398132324219,5,,,,,,,,,,,,
,,8309,3.0,1.2498151063919067,0.8501999974250793,0.4967668950557709,0.4274653196334839,0.4595178961753845,5.383387088775635,67.0,0.12004660069942474,6.753248691558838,5,,,,,,,,,,,,
,,8319,3.0,1.4830455780029297,0.7871999740600586,0.48170775175094604,0.4069517254829407,0.44077417254447937,7.053122520446777,294.0,1.0301121473312378,9.566280364990234,5,,,,,,,,,,,,
,,8329,3.0,1.1646184921264648,0.824733316898346,0.5121302604675293,0.5862438678741455,0.4876183271408081,5.747889518737793,233.0,2.3930513858795166,9.305559158325195,5,,,,,,,,,,,,
,,8339,3.0,1.2738158702850342,0.8154666423797607,0.49231263995170593,0.41299208998680115,0.44917744398117065,6.8308844566345215,143.0,0.04115026071667671,8.14585018157959,5,,,,,,,,,,,,
,,8349,3.0,1.4900574684143066,0.8178666830062866,0.480532705783844,0.4229469895362854,0.4499046504497528,6.1972432136535645,217.0,5.737901210784912,13.425201416015625,5,,,,,,,,,,,,
,,8359,3.0,1.1822035312652588,0.8425999879837036,0.49734827876091003,0.45499303936958313,0.4602143168449402,4.881441116333008,70.0,0.0867227092385292,6.150367259979248,5,,,,,,,,,,,,
,,8369,3.0,1.2646739482879639,0.9018666744232178,0.49383077025413513,0.45607173442840576,0.4742007851600647,5.332472801208496,115.0,4.739869117736816,11.337016105651855,5,,,,,,,,,,,,
,,8379,3.0,1.2574836015701294,0.8341333270072937,0.495288223028183,0.4542404115200043,0.45991161465644836,5.465047836303711,129.0,2.121701240539551,8.844232559204102,5,,,,,,,,,,,,
,,8389,3.0,1.1411809921264648,0.9134666919708252,0.4941931664943695,0.4616887867450714,0.47738832235336304,6.035719394683838,103.0,0.24698665738105774,7.423887252807617,5,,,,,,,,,,,,
,,8399,3.0,1.516188621520996,0.8768666386604309,0.47652342915534973,0.45822882652282715,0.46719709038734436,6.6249775886535645,317.0,1.5785413980484009,9.719708442687988,5,,,,,,,,,,,,
,,8409,3.0,1.207731008529663,0.8655999898910522,0.49750620126724243,0.48234081268310547,0.47365549206733704,5.9571919441223145,166.0,0.3060515224933624,7.470974445343018,5,,,,,,,,,,,,
,,8419,3.0,1.2824105024337769,0.8760666847229004,0.506935715675354,0.5436462163925171,0.49189281463623047,5.6392035484313965,157.0,4.701901435852051,11.623516082763672,5,,,,,,,,,,,,
,,8429,3.0,1.3291797637939453,0.8818666934967041,0.48521751165390015,0.4531067907810211,0.4686127305030823,5.97051477432251,149.0,11.795063018798828,19.094757080078125,5,,,,,,,,,,,,
,,8439,3.0,1.4071036577224731,0.7914000153541565,0.4837508201599121,0.40919020771980286,0.4424070715904236,6.5908589363098145,351.0,1.234800100326538,9.232762336730957,5,,,,,,,,,,,,
,,8449,3.0,1.4068773984909058,0.7814000248908997,0.4857924282550812,0.401382178068161,0.4389439523220062,6.162300109863281,219.0,1.4368077516555786,9.005985260009766,5,,,,,,,,,,,,
,,8459,3.0,1.3760532140731812,0.873199999332428,0.4839281737804413,0.44963955879211426,0.46615418791770935,6.2880964279174805,214.0,4.6816725730896,12.34582233428955,5,,,,,,,,,,,,
,,8469,3.0,1.3756699562072754,0.7746000289916992,0.49557507038116455,0.4658120572566986,0.44979286193847656,6.477124214172363,297.0,9.298933029174805,17.1517276763916,5,,,,,,,,,,,,
,,8479,3.0,1.441587209701538,0.8377333283424377,0.469616562128067,0.44287022948265076,0.45585140585899353,6.569241046905518,318.0,4.211349010467529,12.222177505493164,5,,,,,,,,,,,,
,,8489,3.0,1.5043696165084839,0.7968000173568726,0.4869621992111206,0.40708446502685547,0.4434550404548645,6.355658531188965,211.0,2.6879122257232666,10.547940254211426,5,,,,,,,,,,,,
,,8499,3.0,1.1465511322021484,0.848800003528595,0.49329715967178345,0.4293518662452698,0.4591086208820343,5.598579406738281,127.0,1.4546520709991455,8.199782371520996,5,,,,,,,,,,,,
,,8509,3.0,1.476332664489746,0.7646666765213013,0.4857768714427948,0.39709845185279846,0.43443116545677185,6.166259765625,214.0,2.5543689727783203,10.196961402893066,5,,,,,,,,,,,,
,,8519,3.0,1.3527642488479614,0.8297333121299744,0.4859820306301117,0.42503926157951355,0.4534722864627838,5.975627899169922,244.0,3.5319395065307617,10.860331535339355,5,,,,,,,,,,,,
,,8529,3.0,1.0665093660354614,0.8925999999046326,0.4976213574409485,0.4482123851776123,0.471626341342926,5.461221694946289,44.0,0.7901889085769653,7.317919731140137,5,,,,,,,,,,,,
,,8539,3.0,1.4077932834625244,0.7933333516120911,0.487751841545105,0.43346107006073,0.4492822587490082,6.359348297119141,316.0,5.717551231384277,13.484692573547363,5,,,,,,,,,,,,
,,8549,3.0,1.3396210670471191,0.7992666959762573,0.4950372576713562,0.43286073207855225,0.4474758803844452,10.181781768798828,147.0,1.6800228357315063,13.201425552368164,5,,,,,,,,,,,,
,,8559,3.0,1.378861427307129,0.816266655921936,0.4768284261226654,0.42499130964279175,0.4494200646877289,7.130087852478027,323.0,5.889729976654053,14.398679733276367,5,,,,,,,,,,,,
,,8569,3.0,1.2426527738571167,0.7297333478927612,0.5030587315559387,0.5790830850601196,0.4333815574645996,5.039092063903809,74.0,1.1101411581039429,7.391886234283447,5,,,,,,,,,,,,
,,8579,3.0,1.1005247831344604,0.8945333361625671,0.4939989745616913,0.4521803557872772,0.4721655249595642,5.511101722717285,117.0,1.0441211462020874,7.655747890472412,5,,,,,,,,,,,,
,,8589,3.0,1.6643861532211304,0.666866660118103,0.5168177485466003,0.6696247458457947,0.44034677743911743,6.086819171905518,247.0,2.885812997817993,10.637018203735352,5,,,,,,,,,,,,
,,8599,3.0,1.4031124114990234,0.8350666761398315,0.4843369126319885,0.4318734109401703,0.45586124062538147,6.611828804016113,249.0,3.8849759101867676,11.899917602539062,5,,,,,,,,,,,,
,,8609,3.0,2.0362353324890137,0.6226666569709778,0.4824654757976532,0.3229357898235321,0.384231299161911,5.688169002532959,208.0,6.943449974060059,14.667854309082031,5,,,,,,,,,,,,
,,8619,3.0,1.557718276977539,0.7730000019073486,0.4774124324321747,0.40219008922576904,0.43627291917800903,6.521348476409912,249.0,3.048360824584961,11.12742805480957,5,,,,,,,,,,,,
,,8629,3.0,1.2459204196929932,0.6938666701316833,0.4971024692058563,0.45271608233451843,0.41791096329689026,5.642810821533203,116.0,2.221317768096924,9.110048294067383,5,,,,,,,,,,,,
,,8639,3.0,1.4414795637130737,0.7886666655540466,0.489368736743927,0.4012073576450348,0.44092434644699097,6.377971649169922,136.0,1.5423610210418701,9.361812591552734,5,,,,,,,,,,,,
,,8649,3.0,2.021794557571411,0.6287333369255066,0.4801027178764343,0.3685967028141022,0.39388522505760193,6.605900287628174,342.0,4.538865566253662,13.166561126708984,5,,,,,,,,,,,,
,,8659,3.0,1.949637532234192,0.6252666711807251,0.4744488596916199,0.3663378059864044,0.3937907814979553,7.071730136871338,414.0,0.387941837310791,9.409309387207031,5,,,,,,,,,,,,
,,8669,3.0,1.2648050785064697,0.7744666934013367,0.4865114092826843,0.429574191570282,0.44473937153816223,6.6200103759765625,285.0,8.515483856201172,16.400299072265625,5,,,,,,,,,,,,
,,8679,3.0,1.2177256345748901,0.8730666637420654,0.49482354521751404,0.4405570924282074,0.46611616015434265,5.1302714347839355,56.0,0.17712171375751495,6.525118827819824,5,,,,,,,,,,,,
,,8689,3.0,1.309221625328064,0.8686666488647461,0.49273937940597534,0.4399648904800415,0.4648590683937073,5.2609543800354,135.0,5.528562068939209,12.098737716674805,5,,,,,,,,,,,,
,,8699,3.0,1.240522027015686,0.8494666814804077,0.49502718448638916,0.42838892340660095,0.4593035876750946,4.680135250091553,76.0,2.059415578842163,7.980072975158691,5,,,,,,,,,,,,
,,8709,3.0,1.3135011196136475,0.7822666764259338,0.47519898414611816,0.4241703748703003,0.4448747932910919,6.627236843109131,352.0,1.0948984622955322,9.035635948181152,5,,,,,,,,,,,,
,,8719,3.0,1.213923692703247,0.8622666597366333,0.49053439497947693,0.4635678827762604,0.47107014060020447,6.590932846069336,348.0,9.892877578735352,17.697734832763672,5,,,,,,,,,,,,
,,8729,3.0,1.5216701030731201,0.7851999998092651,0.48609161376953125,0.4016231298446655,0.4398386776447296,6.222631454467773,215.0,0.6499642133712769,8.394266128540039,5,,,,,,,,,,,,
,,8739,3.0,1.4078885316848755,0.7584666609764099,0.4837658703327179,0.3982177674770355,0.43321093916893005,6.4421067237854,215.0,3.636079788208008,11.486074447631836,5,,,,,,,,,,,,
,,8749,3.0,1.5833121538162231,0.6713333129882812,0.529331624507904,0.6942300796508789,0.46552911400794983,6.663980484008789,381.0,2.384760856628418,10.63205337524414,5,,,,,,,,,,,,
,,8759,3.0,1.1758254766464233,0.8597333431243896,0.4959999918937683,0.4328678846359253,0.462288498878479,4.793488025665283,77.0,3.2360994815826416,9.205412864685059,5,,,,,,,,,,,,
,,8769,3.0,1.3458995819091797,0.7738666534423828,0.48727142810821533,0.4030349850654602,0.43770554661750793,6.208896160125732,212.0,5.4215312004089355,12.976326942443848,5,,,,,,,,,,,,
,,8779,3.0,0.9929798245429993,0.8948000073432922,0.49255046248435974,0.45353788137435913,0.47223982214927673,5.916939735412598,138.0,0.7980145215988159,7.707934379577637,5,,,,,,,,,,,,
,,8789,3.0,1.1596161127090454,0.9053999781608582,0.4972175359725952,0.45500534772872925,0.4751758277416229,4.225131988525391,38.0,0.0311887226998806,5.415936470031738,5,,,,,,,,,,,,
,,8799,3.0,1.4008504152297974,0.8066666722297668,0.48419368267059326,0.4142417013645172,0.446494460105896,6.405701637268066,266.0,1.0813583135604858,8.887909889221191,5,,,,,,,,,,,,
,,8809,3.0,1.2763408422470093,0.8964666724205017,0.47959911823272705,0.4660035967826843,0.47270363569259644,6.461062431335449,321.0,10.20966625213623,17.94706916809082,5,,,,,,,,,,,,
,,8819,3.0,1.3573894500732422,0.7752666473388672,0.4961177408695221,0.3899993300437927,0.4367043375968933,4.4442338943481445,57.0,0.6016313433647156,6.403254508972168,5,,,,,,,,,,,,
,,8829,3.0,1.407771110534668,0.814466655254364,0.4908008575439453,0.42567431926727295,0.4509980082511902,5.948191165924072,217.0,1.6610612869262695,9.017023086547852,5,,,,,,,,,,,,
,,8839,3.0,1.2222278118133545,0.8569999933242798,0.4913990795612335,0.4350253939628601,0.461497038602829,5.911104202270508,181.0,0.28700295090675354,7.420335292816162,5,,,,,,,,,,,,
,,8849,3.0,1.3347666263580322,0.8455333113670349,0.4849724769592285,0.4341411590576172,0.4581512212753296,6.872827053070068,273.0,0.9114734530448914,9.119067192077637,5,,,,,,,,,,,,
,,8859,3.0,1.6971383094787598,0.7228000164031982,0.492855966091156,0.4319987893104553,0.42873817682266235,5.741403579711914,167.0,1.889635682106018,9.328177452087402,5,,,,,,,,,,,,
,,8869,3.0,1.3813815116882324,0.787066638469696,0.48609063029289246,0.41401463747024536,0.44288042187690735,6.023109436035156,198.0,16.79351806640625,24.198009490966797,5,,,,,,,,,,,,
,,8879,3.0,1.1985684633255005,0.8529999852180481,0.49098750948905945,0.4538416564464569,0.4656839072704315,6.21003532409668,176.0,1.138458490371704,8.547061920166016,5,,,,,,,,,,,,
,,8889,3.0,1.1715091466903687,0.9126666784286499,0.4940098226070404,0.46143993735313416,0.4771697521209717,5.216831207275391,100.0,2.0504090785980225,8.438749313354492,5,,,,,,,,,,,,
,,8899,3.0,1.1548925638198853,0.8529999852180481,0.4949326813220978,0.4302575886249542,0.4603345990180969,5.427802562713623,81.0,0.620851457118988,7.203546524047852,5,,,,,,,,,,,,
,,8909,3.0,1.4978773593902588,0.7916666865348816,0.475782185792923,0.41528937220573425,0.4428056478500366,6.411839962005615,385.0,12.35134506225586,20.261062622070312,5,,,,,,,,,,,,
,,8919,3.0,1.243708610534668,0.9061999917030334,0.49692514538764954,0.48876434564590454,0.48648732900619507,6.104897499084473,174.0,3.0497002601623535,10.398305892944336,5,,,,,,,,,,,,
,,8929,3.0,1.270707130432129,0.8411333560943604,0.48042798042297363,0.4354894459247589,0.45685628056526184,6.688811302185059,419.0,2.257728099822998,10.217247009277344,5,,,,,,,,,,,,
,,8939,3.0,1.2760279178619385,0.8925999999046326,0.4880084693431854,0.45630836486816406,0.471626341342926,5.724262237548828,177.0,6.185133934020996,13.185423851013184,5,,,,,,,,,,,,
,,8949,3.0,1.185505986213684,0.9022666811943054,0.4921812415122986,0.45769360661506653,0.47431135177612305,5.198838233947754,114.0,1.0460357666015625,7.430379867553711,5,,,,,,,,,,,,
,,8959,3.0,1.331435203552246,0.8267999887466431,0.49695464968681335,0.41550523042678833,0.45259469747543335,4.521607398986816,42.0,0.024770477786660194,5.87781286239624,5,,,,,,,,,,,,
,,8969,3.0,1.5127923488616943,0.7797999978065491,0.4731796085834503,0.40793052315711975,0.4381391108036041,6.424341678619385,329.0,7.826963424682617,15.764097213745117,5,,,,,,,,,,,,
,,8979,3.0,1.287192940711975,0.8382666707038879,0.49453315138816833,0.4230536222457886,0.45600929856300354,5.204476833343506,80.0,0.5272524356842041,7.018921852111816,5,,,,,,,,,,,,
,,8989,3.0,1.2538079023361206,0.8865333199501038,0.4901584982872009,0.4512998163700104,0.46992719173431396,5.800539016723633,159.0,2.4274566173553467,9.481803894042969,5,,,,,,,,,,,,
,,8999,3.0,1.4245389699935913,0.8275333046913147,0.48048967123031616,0.43264758586883545,0.4543420076370239,6.796453475952148,331.0,4.946235179901123,13.167226791381836,5,,,,,,,,,,,,
,,9009,3.0,1.4278641939163208,0.8118666410446167,0.49202531576156616,0.4321736693382263,0.45156341791152954,7.232213973999023,199.0,4.416440010070801,13.076518058776855,5,,,,,,,,,,,,
,,9019,3.0,1.413689374923706,0.7710000276565552,0.4887348413467407,0.3980957269668579,0.4362044930458069,6.007565975189209,210.0,10.519086837768555,17.94034194946289,5,,,,,,,,,,,,
,,9029,3.0,1.3633501529693604,0.750333309173584,0.4850929379463196,0.4086211323738098,0.43385544419288635,6.022490978240967,200.0,4.1786112785339355,11.564453125,5,,,,,,,,,,,,
,,9039,3.0,1.2529553174972534,0.8690666556358337,0.5001709461212158,0.5010924339294434,0.4797206223011017,6.325406074523926,158.0,3.0471179485321045,10.625479698181152,5,,,,,,,,,,,,
,,9049,3.0,1.2658575773239136,0.7835999727249146,0.4902402460575104,0.39800894260406494,0.4393361806869507,5.447383403778076,96.0,6.105699062347412,12.818940162658691,5,,,,,,,,,,,,
,,9059,3.0,1.2479712963104248,0.7779333591461182,0.49332037568092346,0.3931073844432831,0.4375492036342621,4.930751323699951,106.0,4.21107292175293,10.389795303344727,5,,,,,,,,,,,,
,,9069,3.0,1.4562969207763672,0.7488666772842407,0.5056549906730652,0.540213942527771,0.45908331871032715,6.276017665863037,273.0,6.829361438751221,14.561676025390625,5,,,,,,,,,,,,
,,9079,3.0,1.206892490386963,0.8155333399772644,0.4970657527446747,0.4705103933811188,0.45797890424728394,5.395035743713379,129.0,2.786590814590454,9.388519287109375,5,,,,,,,,,,,,
,,9089,3.0,1.501762866973877,0.706933319568634,0.4938560724258423,0.36389970779418945,0.4145951569080353,5.668216228485107,98.0,3.2188022136688232,10.388781547546387,5,,,,,,,,,,,,
