epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
52,,,64459,4.0,0.9941499829292297,0.8788874745368958,0.014654098078608513,0.9095574021339417,0.8525987863540649,4.053882122039795,,4.0392279624938965,,,130.0,,,,,,,,,,,
52,,,64469,4.0,0.9779000282287598,0.833900511264801,0.0489228256046772,0.86590176820755,0.8074544668197632,3.5868215560913086,,3.5378987789154053,,,301.0,,,,,,,,,,,
52,,,64479,4.0,0.9848999977111816,0.80403733253479,0.03274388611316681,0.7923980951309204,0.816699743270874,3.354480266571045,,3.3217363357543945,,,285.0,,,,,,,,,,,
52,,,64489,4.0,0.9915000200271606,0.884501039981842,0.019594794139266014,0.8959071636199951,0.8737612962722778,3.5332775115966797,,3.5136826038360596,,,269.0,,,,,,,,,,,
52,,,64499,4.0,0.9805999994277954,0.8716984987258911,0.041035640984773636,0.8744382858276367,0.8690025806427002,3.7707812786102295,,3.729745626449585,,,466.0,,,,,,,,,,,
52,,,64509,4.0,0.9890000224113464,0.8727535009384155,0.026296161115169525,0.8525505065917969,0.8955662250518799,3.5217835903167725,,3.4954874515533447,,,240.0,,,,,,,,,,,
52,,,64519,4.0,0.985450029373169,0.7721114158630371,0.030664630234241486,0.7969566583633423,0.7512584924697876,2.9463560581207275,,2.915691375732422,,,170.0,,,,,,,,,,,
52,,,64529,4.0,0.9926000237464905,0.7447117567062378,0.022632092237472534,0.8605962991714478,0.6858469247817993,4.88827657699585,,4.865644454956055,,,137.0,,,,,,,,,,,
52,,,64539,4.0,0.985450029373169,0.8506236672401428,0.035234902054071426,0.8675206899642944,0.8353002071380615,3.739799976348877,,3.7045650482177734,,,278.0,,,,,,,,,,,
52,,,64549,4.0,0.9849500060081482,0.7599128484725952,0.03777133300900459,0.8399595022201538,0.7112852931022644,3.5740673542022705,,3.5362961292266846,,,290.0,,,,,,,,,,,
52,,,64559,4.0,0.9919999837875366,0.8240636587142944,0.01936943270266056,0.8311841487884521,0.8172516226768494,3.32574725151062,,3.30637788772583,,,100.0,,,,,,,,,,,
52,,,64569,4.0,0.9719499945640564,0.7645308971405029,0.05987998843193054,0.8519124984741211,0.7138891816139221,3.475559711456299,,3.415679693222046,,,302.0,,,,,,,,,,,
52,,,64579,4.0,0.9926000237464905,0.8439608812332153,0.02489704079926014,0.8425511121749878,0.8453826904296875,3.621346950531006,,3.596449851989746,,,160.0,,,,,,,,,,,
52,,,64589,4.0,0.9908499717712402,0.8808085918426514,0.02283015474677086,0.9112838506698608,0.8547111749649048,3.9047303199768066,,3.8819000720977783,,,331.0,,,,,,,,,,,
52,,,64599,4.0,0.98580002784729,0.8392882347106934,0.03349428251385689,0.8149067163467407,0.8680516481399536,3.6348676681518555,,3.6013734340667725,,,234.0,,,,,,,,,,,
52,,,64609,4.0,0.9937999844551086,0.71140456199646,0.016176877543330193,0.856716513633728,0.6508623361587524,3.47883939743042,,3.4626624584198,,,88.0,,,,,,,,,,,
52,,,64619,4.0,0.9944000244140625,0.8847614526748657,0.014783433638513088,0.9059799909591675,0.8657062649726868,4.8210248947143555,,4.806241512298584,,,125.0,,,,,,,,,,,
52,,,64629,4.0,0.9921000003814697,0.9084113240242004,0.016915753483772278,0.897844672203064,0.9195865392684937,4.411573886871338,,4.394658088684082,,,394.0,,,,,,,,,,,
52,,,64639,4.0,0.986549973487854,0.8854672908782959,0.03443916141986847,0.9217970371246338,0.8552656173706055,4.315248012542725,,4.280808925628662,,,318.0,,,,,,,,,,,
52,,,64649,4.0,0.9825000166893005,0.8316472768783569,0.03937051445245743,0.8643639087677002,0.8046456575393677,3.399895191192627,,3.3605246543884277,,,245.0,,,,,,,,,,,
52,,,64659,4.0,0.9851999878883362,0.8726465106010437,0.0320158489048481,0.8910592198371887,0.8560049533843994,3.577267646789551,,3.5452518463134766,,,206.0,,,,,,,,,,,
52,,,64669,4.0,0.9864500164985657,0.8464788794517517,0.02901287004351616,0.8873649835586548,0.8137692213058472,3.8603708744049072,,3.831357955932617,,,266.0,,,,,,,,,,,
52,,,64679,4.0,0.9862499833106995,0.8860102891921997,0.03124922513961792,0.912774920463562,0.8627284169197083,3.69089412689209,,3.659644842147827,,,275.0,,,,,,,,,,,
52,,,64689,4.0,0.9815999865531921,0.7563486695289612,0.039473023265600204,0.8048945665359497,0.7217124700546265,3.546231269836426,,3.506758213043213,,,202.0,,,,,,,,,,,
52,,,64699,4.0,0.9671000242233276,0.7324501872062683,0.0718868300318718,0.7935168147087097,0.6938897371292114,3.3122265338897705,,3.240339756011963,,,332.0,,,,,,,,,,,
52,,,64709,4.0,0.9901999831199646,0.8458069562911987,0.026377074420452118,0.9128400087356567,0.7980555295944214,3.704500675201416,,3.678123712539673,,,171.0,,,,,,,,,,,
52,,,64719,4.0,0.9905999898910522,0.7602527737617493,0.024319512769579887,0.8477244973182678,0.7085636258125305,3.4398229122161865,,3.41550350189209,,,103.0,,,,,,,,,,,
52,,,64729,4.0,0.9844499826431274,0.8150027394294739,0.03396878018975258,0.811109185218811,0.8190010190010071,3.3549981117248535,,3.3210294246673584,,,293.0,,,,,,,,,,,
52,,,64739,4.0,0.9925000071525574,0.8874732255935669,0.020509716123342514,0.8863533139228821,0.8885998725891113,3.1634416580200195,,3.1429319381713867,,,257.0,,,,,,,,,,,
52,,,64749,4.0,0.9935500025749207,0.770460844039917,0.01615750975906849,0.8213413953781128,0.7336974143981934,4.0820746421813965,,4.065917015075684,,,98.0,,,,,,,,,,,
52,,,64759,4.0,0.9894000291824341,0.8371845483779907,0.024096155539155006,0.8655014038085938,0.8130897283554077,3.006948709487915,,2.9828524589538574,,,158.0,,,,,,,,,,,
52,,,64769,4.0,0.9883999824523926,0.7853808999061584,0.02939469926059246,0.7671635150909424,0.806385338306427,2.9932944774627686,,2.963899850845337,,,183.0,,,,,,,,,,,
52,,,64779,4.0,0.9840499758720398,0.8823442459106445,0.03781060874462128,0.8901171088218689,0.874901294708252,4.031204700469971,,3.993394136428833,,,328.0,,,,,,,,,,,
52,,,64789,4.0,0.9855999946594238,0.8564990162849426,0.03204520046710968,0.8538248538970947,0.8592166900634766,3.194124221801758,,3.162079095840454,,,212.0,,,,,,,,,,,
52,,,64799,4.0,0.9865999817848206,0.7935634851455688,0.04026118293404579,0.8661452531814575,0.7457404136657715,4.433492183685303,,4.39323091506958,,,324.0,,,,,,,,,,,
52,,,64809,4.0,0.9920499920845032,0.9152372479438782,0.020016295835375786,0.9466365575790405,0.8881656527519226,3.944631814956665,,3.9246156215667725,,,311.0,,,,,,,,,,,
52,,,64819,4.0,0.9899500012397766,0.8536659479141235,0.023918552324175835,0.8742223978042603,0.8353353142738342,3.7302565574645996,,3.7063379287719727,,,204.0,,,,,,,,,,,
52,,,64829,4.0,0.9832000136375427,0.8973668217658997,0.03839873895049095,0.9121608734130859,0.8837026357650757,3.9613125324249268,,3.9229137897491455,,,383.0,,,,,,,,,,,
52,,,64839,4.0,0.985450029373169,0.8216152787208557,0.03241913020610809,0.8413283228874207,0.8041629791259766,3.4472529888153076,,3.4148337841033936,,,156.0,,,,,,,,,,,
52,,,64849,4.0,0.9898499846458435,0.8554582595825195,0.024279050529003143,0.8455084562301636,0.8660266399383545,3.342487335205078,,3.3182082176208496,,,192.0,,,,,,,,,,,
52,,,64859,4.0,0.9850500226020813,0.8552558422088623,0.03219866752624512,0.8808597326278687,0.8330714106559753,3.3385207653045654,,3.3063220977783203,,,239.0,,,,,,,,,,,
52,,,64869,4.0,0.9769499897956848,0.7992182970046997,0.052332062274217606,0.8361843824386597,0.7700766324996948,3.8570504188537598,,3.804718255996704,,,236.0,,,,,,,,,,,
52,,,64879,4.0,0.9841499924659729,0.8234742879867554,0.03355443850159645,0.8081356287002563,0.8405320644378662,4.238063812255859,,4.204509258270264,,,239.0,,,,,,,,,,,
52,,,64889,4.0,0.9887499809265137,0.8061437606811523,0.02539309673011303,0.8217799067497253,0.7920099496841431,3.5183773040771484,,3.4929842948913574,,,229.0,,,,,,,,,,,
52,,,64899,4.0,0.9854000210762024,0.8877533674240112,0.03319786489009857,0.919206976890564,0.8610098361968994,4.581408977508545,,4.548211097717285,,,301.0,,,,,,,,,,,
52,,,64909,4.0,0.9896500110626221,0.7138270139694214,0.029875246807932854,0.776491105556488,0.6747717261314392,4.193796634674072,,4.163921356201172,,,82.0,,,,,,,,,,,
52,,,64919,4.0,0.9896000027656555,0.9152959585189819,0.026367034763097763,0.9054183959960938,0.9257069230079651,3.6400985717773438,,3.613731622695923,,,357.0,,,,,,,,,,,
52,,,64929,4.0,0.9840999841690063,0.8267804384231567,0.03810761496424675,0.8886770009994507,0.7826652526855469,3.68422794342041,,3.646120309829712,,,318.0,,,,,,,,,,,
52,,,64939,4.0,0.9937999844551086,0.5851108431816101,0.01912698522210121,0.6885970830917358,0.5555064082145691,3.30603289604187,,3.2869060039520264,,,35.0,,,,,,,,,,,
52,,,64949,4.0,0.9790499806404114,0.8189938068389893,0.042733944952487946,0.796281099319458,0.8458526730537415,4.334187984466553,,4.291453838348389,,,297.0,,,,,,,,,,,
52,,,64959,4.0,0.9840499758720398,0.8650422096252441,0.03528296947479248,0.895031213760376,0.8395706415176392,4.564966201782227,,4.5296831130981445,,,272.0,,,,,,,,,,,
52,,,64969,4.0,0.9796000123023987,0.7397959232330322,0.04463787376880646,0.8299655318260193,0.6897453665733337,3.4400062561035156,,3.3953683376312256,,,367.0,,,,,,,,,,,
52,,,64979,4.0,0.9908000230789185,0.9195317029953003,0.021406175568699837,0.9287207722663879,0.910754382610321,3.3826093673706055,,3.361203193664551,,,318.0,,,,,,,,,,,
52,,,64989,4.0,0.9785000085830688,0.8146934509277344,0.04644082486629486,0.8779621720314026,0.770643949508667,4.56019401550293,,4.513753414154053,,,283.0,,,,,,,,,,,
52,,,64999,4.0,0.9846500158309937,0.836005687713623,0.03369538113474846,0.8928160667419434,0.7942299842834473,3.1853935718536377,,3.151698112487793,,,205.0,,,,,,,,,,,
52,,,65009,4.0,0.9867500066757202,0.7769021391868591,0.03230581432580948,0.8043385744094849,0.7541700005531311,3.8413922786712646,,3.809086561203003,,,172.0,,,,,,,,,,,
52,,,65019,4.0,0.9898999929428101,0.893073558807373,0.030912842601537704,0.9113544225692749,0.8764322400093079,3.7578859329223633,,3.726973056793213,,,330.0,,,,,,,,,,,
52,,,65029,4.0,0.995199978351593,0.6787954568862915,0.01730150729417801,0.8835104703903198,0.6171901226043701,3.6106882095336914,,3.593386650085449,,,65.0,,,,,,,,,,,
52,,,65039,4.0,0.9850999712944031,0.8369977474212646,0.03435865417122841,0.8449218273162842,0.8294507265090942,4.459270000457764,,4.4249114990234375,,,160.0,,,,,,,,,,,
52,,,65049,4.0,0.97079998254776,0.7621771097183228,0.05920158699154854,0.7784093618392944,0.7478935122489929,3.349942922592163,,3.290741443634033,,,330.0,,,,,,,,,,,
52,,,65059,4.0,0.979449987411499,0.8606069087982178,0.04518333449959755,0.8696587681770325,0.8520300388336182,3.3837482929229736,,3.338564872741699,,,277.0,,,,,,,,,,,
52,,,65069,4.0,0.9879999756813049,0.8245331048965454,0.02743142656981945,0.815635621547699,0.8339722156524658,3.512843370437622,,3.4854118824005127,,,150.0,,,,,,,,,,,
52,,,65079,4.0,0.9896500110626221,0.9132523536682129,0.02615421451628208,0.9116339683532715,0.9148844480514526,4.243191242218018,,4.217037200927734,,,315.0,,,,,,,,,,,
52,,,65089,4.0,0.978600025177002,0.8756406307220459,0.04717620462179184,0.854785680770874,0.8994610905647278,3.954599618911743,,3.907423496246338,,,249.0,,,,,,,,,,,
52,,,65099,4.0,0.994949996471405,0.7742859125137329,0.015834832563996315,0.8544135093688965,0.724008321762085,3.5289578437805176,,3.513123035430908,,,74.0,,,,,,,,,,,
52,,,65109,4.0,0.9849500060081482,0.8163481950759888,0.031899113208055496,0.8235448598861694,0.8094820380210876,3.0918540954589844,,3.059954881668091,,,139.0,,,,,,,,,,,
52,,,65119,4.0,0.9891999959945679,0.8655362129211426,0.023665176704525948,0.8629370927810669,0.8681747317314148,3.6357719898223877,,3.6121068000793457,,,176.0,,,,,,,,,,,
52,,,65129,4.0,0.9644500017166138,0.7719669342041016,0.08587375283241272,0.8527106046676636,0.723675012588501,3.097986936569214,,3.012113094329834,,,358.0,,,,,,,,,,,
52,,,65139,4.0,0.9852499961853027,0.8508962988853455,0.03431959077715874,0.8888073563575745,0.8200860023498535,3.8418142795562744,,3.807494640350342,,,275.0,,,,,,,,,,,
52,,,65149,4.0,0.9868000149726868,0.8878652453422546,0.030448321253061295,0.9269595742225647,0.8557413220405579,4.166171073913574,,4.135722637176514,,,303.0,,,,,,,,,,,
52,,,65159,4.0,0.9924499988555908,0.8417747020721436,0.02040519006550312,0.8852475881576538,0.8073338270187378,3.330528736114502,,3.3101234436035156,,,174.0,,,,,,,,,,,
52,,,65169,4.0,0.988349974155426,0.8880271911621094,0.027599144726991653,0.8734563589096069,0.9038665890693665,3.4675238132476807,,3.439924716949463,,,245.0,,,,,,,,,,,
52,,,65179,4.0,0.9870499968528748,0.7108534574508667,0.0319608710706234,0.8224639296531677,0.6577216386795044,3.9954075813293457,,3.963446617126465,,,152.0,,,,,,,,,,,
52,,,65189,4.0,0.9897500276565552,0.9084628820419312,0.02725948765873909,0.9353174567222595,0.8849210143089294,4.893136501312256,,4.865877151489258,,,302.0,,,,,,,,,,,
52,,,65199,4.0,0.9870499968528748,0.8584778308868408,0.03953206539154053,0.9076356887817383,0.82039475440979,3.6649551391601562,,3.6254231929779053,,,225.0,,,,,,,,,,,
52,,,65209,4.0,0.9924499988555908,0.7999316453933716,0.017479414120316505,0.8589388132095337,0.7578966617584229,2.700956106185913,,2.683476686477661,,,114.0,,,,,,,,,,,
52,,,65219,4.0,0.9906499981880188,0.7796884775161743,0.02413030155003071,0.9131366014480591,0.7124195098876953,4.578973293304443,,4.554842948913574,,,116.0,,,,,,,,,,,
52,,,65229,4.0,0.9833499789237976,0.7673651576042175,0.03802438825368881,0.8574063181877136,0.7147369384765625,3.6458206176757812,,3.6077961921691895,,,293.0,,,,,,,,,,,
52,,,65239,4.0,0.9863499999046326,0.9056358933448792,0.03301192447543144,0.9138537645339966,0.8977670073509216,3.6961896419525146,,3.663177728652954,,,315.0,,,,,,,,,,,
52,,,65249,4.0,0.9870499968528748,0.8667900562286377,0.031036850064992905,0.869317889213562,0.8642987608909607,3.321047067642212,,3.2900102138519287,,,319.0,,,,,,,,,,,
52,,,65259,4.0,0.9908499717712402,0.8339949250221252,0.020252324640750885,0.8642752170562744,0.8085048794746399,3.1869945526123047,,3.1667423248291016,,,119.0,,,,,,,,,,,
52,,,65269,4.0,0.9869499802589417,0.7160539627075195,0.03048066422343254,0.9052780270576477,0.6490005850791931,3.789356231689453,,3.758875608444214,,,187.0,,,,,,,,,,,
52,,,65279,4.0,0.9846500158309937,0.64961838722229,0.03426805138587952,0.8170238733291626,0.5996508598327637,4.3971357345581055,,4.362867832183838,,,219.0,,,,,,,,,,,
52,,,65289,4.0,0.9886500239372253,0.8705645203590393,0.025263603776693344,0.8792506456375122,0.862288236618042,3.6669559478759766,,3.6416923999786377,,,184.0,,,,,,,,,,,
52,,,65299,4.0,0.9823499917984009,0.8008875846862793,0.04282594099640846,0.8274690508842468,0.7785149812698364,3.814110279083252,,3.771284341812134,,,256.0,,,,,,,,,,,
52,,,65309,4.0,0.9935500025749207,0.8206868171691895,0.015419943258166313,0.9036815166473389,0.7664408087730408,4.2722554206848145,,4.256835460662842,,,135.0,,,,,,,,,,,
52,,,65319,4.0,0.9854000210762024,0.7803109288215637,0.029022660106420517,0.8376847505569458,0.7401797771453857,3.7459425926208496,,3.7169198989868164,,,203.0,,,,,,,,,,,
52,,,65329,4.0,0.9811000227928162,0.7914990186691284,0.04143780097365379,0.7866791486740112,0.7964951992034912,3.1881754398345947,,3.146737575531006,,,202.0,,,,,,,,,,,
52,,,65339,4.0,0.9761000275611877,0.8175616264343262,0.05963817238807678,0.8389078974723816,0.7989590167999268,4.592641830444336,,4.533003807067871,,,393.0,,,,,,,,,,,
52,,,65349,4.0,0.9777500033378601,0.7992697954177856,0.06774573028087616,0.8926483988761902,0.743559718132019,4.938411235809326,,4.870665550231934,,,357.0,,,,,,,,,,,
52,,,65359,4.0,0.9870499968528748,0.8389601707458496,0.03327328339219093,0.8393648862838745,0.8385565280914307,3.993974208831787,,3.9607009887695312,,,164.0,,,,,,,,,,,
52,,,65369,4.0,0.9860000014305115,0.809766411781311,0.032306089997291565,0.7944079637527466,0.826913595199585,3.357070207595825,,3.3247640132904053,,,162.0,,,,,,,,,,,
52,,,65379,4.0,0.9865999817848206,0.8736203908920288,0.03034740686416626,0.8986055850982666,0.8517614006996155,3.1449472904205322,,3.1145999431610107,,,312.0,,,,,,,,,,,
52,,,65389,4.0,0.9904500246047974,0.7749758958816528,0.025544071570038795,0.8680947422981262,0.7201505899429321,3.419893503189087,,3.3943493366241455,,,164.0,,,,,,,,,,,
52,,,65399,4.0,0.9864500164985657,0.7903154492378235,0.032854847609996796,0.8746037483215332,0.7378977537155151,3.727039337158203,,3.6941845417022705,,,213.0,,,,,,,,,,,
52,,,65409,4.0,0.9832000136375427,0.8214224576950073,0.04791334271430969,0.8899863958358765,0.7742985486984253,4.044060707092285,,3.996147394180298,,,239.0,,,,,,,,,,,
52,,,65419,4.0,0.9891999959945679,0.8939770460128784,0.02757151424884796,0.8693467974662781,0.9223881959915161,3.6176857948303223,,3.5901143550872803,,,322.0,,,,,,,,,,,
52,,,65429,4.0,0.9871500134468079,0.8683334589004517,0.029536684975028038,0.892492413520813,0.8471328020095825,3.6930220127105713,,3.663485288619995,,,334.0,,,,,,,,,,,
52,,,65439,4.0,0.9861000180244446,0.89389568567276,0.03292297571897507,0.8752841949462891,0.9146345853805542,4.701064109802246,,4.6681413650512695,,,364.0,,,,,,,,,,,
52,,,65449,4.0,0.9890999794006348,0.8253068327903748,0.02635134942829609,0.814582347869873,0.8368226885795593,3.0884366035461426,,3.0620851516723633,,,271.0,,,,,,,,,,,
52,,,65459,4.0,0.9908999800682068,0.8676844835281372,0.022953510284423828,0.8931270837783813,0.8454526662826538,3.494180202484131,,3.471226692199707,,,139.0,,,,,,,,,,,
52,,,65469,4.0,0.9929999709129333,0.8985036611557007,0.026167575269937515,0.9259898662567139,0.8744710683822632,3.954852819442749,,3.928685188293457,,,258.0,,,,,,,,,,,
52,,,65479,4.0,0.9811499714851379,0.8959980010986328,0.04641130194067955,0.8749970197677612,0.9198450446128845,4.746410846710205,,4.6999993324279785,,,331.0,,,,,,,,,,,
52,,,65489,4.0,0.9926499724388123,0.8042135238647461,0.017601124942302704,0.8349145650863647,0.778778612613678,3.0554192066192627,,3.037818193435669,,,83.0,,,,,,,,,,,
52,,,65499,4.0,0.9851999878883362,0.8633394241333008,0.03150171786546707,0.8922117948532104,0.8386704921722412,3.8635168075561523,,3.832015037536621,,,326.0,,,,,,,,,,,
52,,,65509,4.0,0.9710500240325928,0.7033659219741821,0.08324451744556427,0.7893987894058228,0.6586900949478149,4.5462117195129395,,4.462967395782471,,,241.0,,,,,,,,,,,
52,,,65519,4.0,0.9903500080108643,0.6969449520111084,0.024268368259072304,0.7746903300285339,0.6540515422821045,3.602614164352417,,3.578345775604248,,,115.0,,,,,,,,,,,
52,,,65529,4.0,0.9896000027656555,0.8290743827819824,0.02282833307981491,0.9262445569038391,0.7688958644866943,4.257660388946533,,4.234832286834717,,,146.0,,,,,,,,,,,
52,,,65539,4.0,0.9814500212669373,0.6351078748703003,0.04930836334824562,0.7755141258239746,0.591381311416626,4.218934535980225,,4.169626235961914,,,179.0,,,,,,,,,,,
52,,,65549,4.0,0.9815499782562256,0.8570259809494019,0.03984064981341362,0.8707441091537476,0.8443671464920044,4.4198079109191895,,4.379967212677002,,,310.0,,,,,,,,,,,
52,,,65559,4.0,0.9916999936103821,0.8803240060806274,0.023035889491438866,0.9281860589981079,0.842414915561676,3.7727015018463135,,3.7496654987335205,,,238.0,,,,,,,,,,,
52,,,65569,4.0,0.9740999937057495,0.7700557708740234,0.05927302688360214,0.8327453136444092,0.7284396886825562,3.58341383934021,,3.5241408348083496,,,303.0,,,,,,,,,,,
52,,,65579,4.0,0.987500011920929,0.9246457815170288,0.030536925420165062,0.9227844476699829,0.9265252351760864,3.5669000148773193,,3.536363124847412,,,332.0,,,,,,,,,,,
52,,,65589,4.0,0.9872499704360962,0.8032841682434082,0.032270364463329315,0.8464077115058899,0.770046591758728,3.3772027492523193,,3.3449323177337646,,,198.0,,,,,,,,,,,
52,,,65599,4.0,0.9870499968528748,0.8366215229034424,0.030467471107840538,0.8734184503555298,0.8067131042480469,3.9418816566467285,,3.91141414642334,,,328.0,,,,,,,,,,,
