epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
5,,14439,4.0,0.9700999855995178,0.593715488910675,0.08859360218048096,0.7368500232696533,0.5615866184234619,7.1761603355407715,6.725039005279541,371.0,0.3625278174877167,,,,,,,,,,,,
5,,14449,4.0,0.9641000032424927,0.813697874546051,0.10620000213384628,0.8860209584236145,0.7665128707885742,7.558243274688721,6.9870781898498535,793.0,0.4649650454521179,,,,,,,,,,,,
5,,14459,4.0,0.9707000255584717,0.6747147440910339,0.08784085512161255,0.8011177778244019,0.6258558630943298,7.710206031799316,7.394164562225342,400.0,0.22820034623146057,,,,,,,,,,,,
5,,14469,4.0,0.9451500177383423,0.5556399822235107,0.13320188224315643,0.5835297703742981,0.5438723564147949,7.723951816558838,7.513308048248291,387.0,0.07744167745113373,,,,,,,,,,,,
5,,14479,4.0,0.9592999815940857,0.602668046951294,0.10287050902843475,0.6761152744293213,0.5752297043800354,7.284651279449463,6.639532566070557,382.0,0.5422481298446655,,,,,,,,,,,,
5,,14489,4.0,0.9718499779701233,0.572065532207489,0.0869368463754654,0.6870923042297363,0.5473852157592773,6.322480201721191,5.900693893432617,177.0,0.3348492980003357,,,,,,,,,,,,
5,,14499,4.0,0.9793499708175659,0.8810676336288452,0.07226419448852539,0.9391576647758484,0.837780237197876,7.74518346786499,7.4754204750061035,879.0,0.19749891757965088,,,,,,,,,,,,
5,,14509,4.0,0.9366499781608582,0.7686609029769897,0.16068346798419952,0.9013643264770508,0.7099624276161194,8.260408401489258,7.721678256988525,1086.0,0.3780466914176941,,,,,,,,,,,,
5,,14519,4.0,0.970550000667572,0.8631949424743652,0.0904117077589035,0.9269177913665771,0.8179450035095215,7.636871337890625,6.939373016357422,872.0,0.607086718082428,,,,,,,,,,,,
5,,14529,4.0,0.9699000120162964,0.8563253879547119,0.09179113060235977,0.9021297693252563,0.8210394382476807,7.657543182373047,7.24151086807251,843.0,0.32424095273017883,,,,,,,,,,,,
5,,14539,4.0,0.9334499835968018,0.7409193515777588,0.16890107095241547,0.8646243810653687,0.6872937679290771,8.30478572845459,7.7287678718566895,898.0,0.40711671113967896,,,,,,,,,,,,
5,,14549,4.0,0.9709500074386597,0.7392536997795105,0.07329250127077103,0.8263458013534546,0.6908397078514099,6.770713806152344,6.3291192054748535,395.0,0.3683018684387207,,,,,,,,,,,,
5,,14559,4.0,0.9756500124931335,0.7382550239562988,0.080927774310112,0.8561397790908813,0.6812698841094971,6.948520660400391,6.572147846221924,257.0,0.29544493556022644,,,,,,,,,,,,
5,,14569,4.0,0.9473000168800354,0.797619104385376,0.11813681572675705,0.8010079264640808,0.7943229675292969,8.175556182861328,7.33420467376709,926.0,0.7232149243354797,,,,,,,,,,,,
5,,14579,4.0,0.9608500003814697,0.6004080176353455,0.11115086823701859,0.6786354184150696,0.5726523995399475,7.436474323272705,7.055576324462891,305.0,0.26974743604660034,,,,,,,,,,,,
5,,14589,4.0,0.9396499991416931,0.6419026255607605,0.15500634908676147,0.8869040012359619,0.595763087272644,7.943131446838379,7.363432884216309,579.0,0.42469191551208496,,,,,,,,,,,,
5,,14599,4.0,0.9616000056266785,0.5653992891311646,0.09975526481866837,0.6683312654495239,0.5442138910293579,7.266552925109863,6.969283103942871,294.0,0.1975143998861313,,,,,,,,,,,,
5,,14609,4.0,0.9093000292778015,0.6290257573127747,0.23190005123615265,0.9082931876182556,0.5910763144493103,8.993927955627441,8.356635093688965,828.0,0.40539267659187317,,,,,,,,,,,,
5,,14619,4.0,0.9563500285148621,0.8127107620239258,0.10634391754865646,0.9385515451431274,0.7486916780471802,8.280182838439941,7.679146766662598,933.0,0.4946921765804291,,,,,,,,,,,,
5,,14629,4.0,0.9515500068664551,0.8010551929473877,0.1201874241232872,0.8331892490386963,0.7755372524261475,8.128408432006836,7.320267677307129,812.0,0.687953531742096,,,,,,,,,,,,
5,,14639,4.0,0.9746999740600586,0.6842519640922546,0.08650384843349457,0.761346697807312,0.643779993057251,6.954940319061279,6.2285237312316895,338.0,0.6399125456809998,,,,,,,,,,,,
5,,14649,4.0,0.9732999801635742,0.6117775440216064,0.08513153344392776,0.7246725559234619,0.576810896396637,6.4601616859436035,6.136173725128174,191.0,0.23885652422904968,,,,,,,,,,,,
5,,14659,4.0,0.9374499917030334,0.7617582082748413,0.14493818581104279,0.7646224498748779,0.7589708566665649,7.880188465118408,7.539107799530029,864.0,0.1961425393819809,,,,,,,,,,,,
5,,14669,4.0,0.9808499813079834,0.6275869607925415,0.06442771852016449,0.665303111076355,0.6044588685035706,5.907808780670166,5.711123466491699,153.0,0.13225725293159485,,,,,,,,,,,,
5,,14679,4.0,0.9114000201225281,0.5204890370368958,0.22668784856796265,0.7348493933677673,0.5218892693519592,9.438403129577637,8.773091316223145,1289.0,0.43862420320510864,,,,,,,,,,,,
5,,14689,4.0,0.965499997138977,0.8417528867721558,0.10861611366271973,0.9184784889221191,0.7914878129959106,8.115342140197754,7.648025989532471,884.0,0.35869938135147095,,,,,,,,,,,,
5,,14699,4.0,0.9603999853134155,0.6330606937408447,0.09971129894256592,0.7990106344223022,0.5901462435722351,7.706778526306152,7.021010875701904,374.0,0.5860564112663269,,,,,,,,,,,,
5,,14709,4.0,0.9338499903678894,0.709611713886261,0.21320390701293945,0.7706078886985779,0.6743316054344177,8.405840873718262,7.692240238189697,665.0,0.500396728515625,,,,,,,,,,,,
5,,14719,4.0,0.9815999865531921,0.6845201253890991,0.06212734803557396,0.9576123356819153,0.618439257144928,6.705314636230469,6.345978736877441,261.0,0.29720860719680786,,,,,,,,,,,,
5,,14729,4.0,0.9741500020027161,0.6318814158439636,0.08630811423063278,0.9292933344841003,0.5817544460296631,7.002750873565674,6.65015172958374,281.0,0.2662911117076874,,,,,,,,,,,,
5,,14739,4.0,0.967199981212616,0.613737940788269,0.1021294891834259,0.778160035610199,0.5752053260803223,6.808280944824219,6.470609188079834,264.0,0.23554205894470215,,,,,,,,,,,,
5,,14749,4.0,0.9800500273704529,0.5405152440071106,0.06402156502008438,0.7536147832870483,0.5244784355163574,6.136521816253662,5.930115699768066,155.0,0.14238445460796356,,,,,,,,,,,,
5,,14759,4.0,0.951200008392334,0.7139935493469238,0.1420326977968216,0.8574576377868652,0.6583008170127869,8.201617240905762,7.445075511932373,555.0,0.6145088076591492,,,,,,,,,,,,
5,,14769,4.0,0.9521499872207642,0.5879191160202026,0.13727135956287384,0.7486553192138672,0.558857798576355,7.1318135261535645,6.579618453979492,371.0,0.4149235188961029,,,,,,,,,,,,
5,,14779,4.0,0.95660001039505,0.5855043530464172,0.13915957510471344,0.7986271977424622,0.5554095506668091,8.099275588989258,7.828656196594238,587.0,0.13145984709262848,,,,,,,,,,,,
5,,14789,4.0,0.9575499892234802,0.6290143132209778,0.1408795714378357,0.8172712326049805,0.5862318277359009,7.535482883453369,6.982287883758545,321.0,0.41231557726860046,,,,,,,,,,,,
5,,14799,4.0,0.9668999910354614,0.5693656802177429,0.1207614615559578,0.7499294877052307,0.5441937446594238,6.862049579620361,6.343382358551025,211.0,0.3979058265686035,,,,,,,,,,,,
5,,14809,4.0,0.9463000297546387,0.739470899105072,0.14029434323310852,0.8787006139755249,0.6814802289009094,8.588605880737305,7.9498114585876465,1056.0,0.4984999895095825,,,,,,,,,,,,
5,,14819,4.0,0.9790499806404114,0.5714645385742188,0.07463093847036362,0.6704235076904297,0.5471094846725464,6.406961441040039,6.037731170654297,168.0,0.2945995330810547,,,,,,,,,,,,
5,,14829,4.0,0.9549499750137329,0.6602235436439514,0.12300113588571548,0.7952526807785034,0.6145789623260498,7.957456111907959,6.627782344818115,475.0,1.2066726684570312,,,,,,,,,,,,
5,,14839,4.0,0.9549999833106995,0.6895051002502441,0.12036333978176117,0.7640162706375122,0.6504703760147095,7.39316463470459,7.0378031730651855,388.0,0.23499828577041626,,,,,,,,,,,,
5,,14849,4.0,0.9194999933242798,0.7273402214050293,0.2564864158630371,0.8580784201622009,0.6760843396186829,8.64913558959961,7.660366058349609,900.0,0.732282817363739,,,,,,,,,,,,
5,,14859,4.0,0.9807500243186951,0.6108949184417725,0.07000840455293655,0.6834587454795837,0.5807028412818909,5.762166500091553,5.458832740783691,118.0,0.23332548141479492,,,,,,,,,,,,
5,,14869,4.0,0.9521999955177307,0.6637439131736755,0.12480419874191284,0.7870752811431885,0.6191553473472595,7.751692295074463,7.354453086853027,469.0,0.2724350094795227,,,,,,,,,,,,
5,,14879,4.0,0.9604499936103821,0.8180725574493408,0.09298936277627945,0.8218790292739868,0.8143705129623413,7.979135036468506,7.7041778564453125,925.0,0.18196751177310944,,,,,,,,,,,,
5,,14889,4.0,0.9488000273704529,0.6119304299354553,0.14964215457439423,0.8235405087471008,0.574353039264679,7.553268909454346,7.1018385887146,343.0,0.3017883896827698,,,,,,,,,,,,
5,,14899,4.0,0.9708999991416931,0.7376950979232788,0.07955512404441833,0.8698825240135193,0.6781755685806274,7.8717193603515625,6.93681526184082,519.0,0.8553492426872253,,,,,,,,,,,,
5,,14909,4.0,0.9728999733924866,0.6772257089614868,0.08352643251419067,0.7245222330093384,0.6473029255867004,6.608858585357666,6.18981409072876,192.0,0.33551785349845886,,,,,,,,,,,,
5,,14919,4.0,0.9634000062942505,0.6963440775871277,0.0932353064417839,0.6868129968643188,0.7070398330688477,7.170734882354736,6.949150085449219,344.0,0.12834937870502472,,,,,,,,,,,,
5,,14929,4.0,0.9394999742507935,0.5934392213821411,0.14533068239688873,0.7221052050590515,0.5654005408287048,7.6437177658081055,7.168576717376709,431.0,0.3298102021217346,,,,,,,,,,,,
5,,14939,4.0,0.960099995136261,0.6270156502723694,0.12603962421417236,0.8375096917152405,0.5834266543388367,7.490354061126709,6.952054023742676,297.0,0.41226068139076233,,,,,,,,,,,,
5,,14949,4.0,0.9387500286102295,0.6673716306686401,0.180021271109581,0.8681191802024841,0.6168027520179749,7.796481132507324,7.09910249710083,540.0,0.5173572301864624,,,,,,,,,,,,
5,,14959,4.0,0.947700023651123,0.7908368110656738,0.12071361392736435,0.7949354648590088,0.7868751287460327,8.225729942321777,7.3304290771484375,780.0,0.7745873332023621,,,,,,,,,,,,
5,,14969,4.0,0.9139000177383423,0.7542555332183838,0.20148038864135742,0.8286417722702026,0.7134655714035034,8.968181610107422,7.8960652351379395,979.0,0.8706356883049011,,,,,,,,,,,,
5,,14979,4.0,0.9060999751091003,0.6960577964782715,0.26117098331451416,0.8435573577880859,0.6491196155548096,8.458536148071289,7.962381362915039,885.0,0.23498374223709106,,,,,,,,,,,,
5,,14989,4.0,0.9432500004768372,0.788002610206604,0.13967767357826233,0.8729817271232605,0.7391425371170044,8.821700096130371,8.309465408325195,1299.0,0.37255704402923584,,,,,,,,,,,,
5,,14999,4.0,0.9390000104904175,0.7450548410415649,0.15880629420280457,0.8531856536865234,0.6934992671012878,7.916011333465576,7.14542293548584,793.0,0.6117821335792542,,,,,,,,,,,,
5,,15009,4.0,0.9611499905586243,0.5736567974090576,0.12103524059057236,0.5780279636383057,0.5698288083076477,7.254227638244629,7.080051422119141,217.0,0.05314110964536667,,,,,,,,,,,,
5,,15019,4.0,0.9502500295639038,0.59511399269104,0.15044863522052765,0.7605353593826294,0.5639320611953735,7.636280536651611,6.695434093475342,468.0,0.7903977036476135,,,,,,,,,,,,
5,,15029,4.0,0.9537000060081482,0.6637668013572693,0.11297018826007843,0.7701834440231323,0.6214432716369629,8.176623344421387,7.7510199546813965,610.0,0.31263330578804016,,,,,,,,,,,,
5,,15039,4.0,0.9671499729156494,0.6876741051673889,0.10123118758201599,0.8774126768112183,0.6291915774345398,7.6162567138671875,7.24375581741333,410.0,0.2712697684764862,,,,,,,,,,,,
5,,15049,4.0,0.9660000205039978,0.6546461582183838,0.10147546976804733,0.8024900555610657,0.6075324416160583,7.453663349151611,7.2118659019470215,280.0,0.14032235741615295,,,,,,,,,,,,
5,,15059,4.0,0.9473000168800354,0.8741022348403931,0.12153179943561554,0.9291390180587769,0.8353098630905151,8.308553695678711,7.876138210296631,932.0,0.31088340282440186,,,,,,,,,,,,
5,,15069,4.0,0.9340000152587891,0.7362291812896729,0.14898332953453064,0.7824217081069946,0.7052978277206421,8.849923133850098,8.169447898864746,1143.0,0.5314920544624329,,,,,,,,,,,,
5,,15079,4.0,0.9605000019073486,0.8083630800247192,0.10639765858650208,0.8672025799751282,0.7676936984062195,8.200630187988281,7.473532199859619,878.0,0.6207001805305481,,,,,,,,,,,,
5,,15089,4.0,0.9780499935150146,0.8907163143157959,0.07327841967344284,0.902405321598053,0.8797757029533386,7.524986743927002,7.248175144195557,873.0,0.20353317260742188,,,,,,,,,,,,
5,,15099,4.0,0.9530500173568726,0.6468853950500488,0.12749727070331573,0.8444198369979858,0.5994630455970764,8.153099060058594,7.395192623138428,730.0,0.6304088830947876,,,,,,,,,,,,
5,,15109,4.0,0.9340500235557556,0.5759685039520264,0.17930613458156586,0.6878096461296082,0.5540691018104553,8.382468223571777,7.995259761810303,629.0,0.20790231227874756,,,,,,,,,,,,
5,,15119,4.0,0.8993499875068665,0.6801353693008423,0.27323290705680847,0.8234383463859558,0.6371959447860718,8.948186874389648,8.35814094543457,1103.0,0.3168138265609741,,,,,,,,,,,,
5,,15129,4.0,0.9732499718666077,0.6169608235359192,0.08505579829216003,0.741550087928772,0.5797274112701416,7.147590637207031,6.685638427734375,385.0,0.37689653038978577,,,,,,,,,,,,
5,,15139,4.0,0.9776999950408936,0.6896762847900391,0.09494573622941971,0.8293118476867676,0.6354906558990479,6.634480953216553,6.392564296722412,244.0,0.1469706892967224,,,,,,,,,,,,
5,,15149,4.0,0.9540500044822693,0.6615123152732849,0.11697320640087128,0.7317320108413696,0.626596987247467,7.886943340301514,7.498157978057861,682.0,0.2718121409416199,,,,,,,,,,,,
5,,15159,4.0,0.9538000226020813,0.7792888879776001,0.11778225004673004,0.7697290182113647,0.7896925210952759,7.966922283172607,7.589454174041748,733.0,0.2596859335899353,,,,,,,,,,,,
5,,15169,4.0,0.9768999814987183,0.6203479766845703,0.06917643547058105,0.7685009241104126,0.5800020098686218,6.421121120452881,5.948183536529541,236.0,0.4037611782550812,,,,,,,,,,,,
5,,15179,4.0,0.9609500169754028,0.8257499933242798,0.11462835967540741,0.8960080146789551,0.7792418003082275,7.6431121826171875,7.123033046722412,823.0,0.40545064210891724,,,,,,,,,,,,
5,,15189,4.0,0.9817000031471252,0.6060088872909546,0.06391047686338425,0.7520100474357605,0.5690476894378662,6.157346248626709,5.76101016998291,144.0,0.33242562413215637,,,,,,,,,,,,
5,,15199,4.0,0.9633499979972839,0.6116032600402832,0.10003498196601868,0.7804669141769409,0.5738939642906189,7.047323703765869,6.692165851593018,395.0,0.255122572183609,,,,,,,,,,,,
5,,15209,4.0,0.9662500023841858,0.6401581168174744,0.09434225410223007,0.8401397466659546,0.5925716757774353,7.06758975982666,6.485520362854004,245.0,0.48772716522216797,,,,,,,,,,,,
5,,15219,4.0,0.9515500068664551,0.6104426383972168,0.1134725958108902,0.7458047866821289,0.5762491822242737,7.440678596496582,6.649334907531738,297.0,0.67787104845047,,,,,,,,,,,,
5,,15229,4.0,0.9646999835968018,0.8396434187889099,0.09691419452428818,0.9576520919799805,0.7747012376785278,7.94603157043457,7.673134803771973,984.0,0.17598262429237366,,,,,,,,,,,,
5,,15239,4.0,0.9440500140190125,0.6993961930274963,0.14649075269699097,0.7858833074569702,0.6570863127708435,8.496039390563965,7.855766296386719,651.0,0.4937821328639984,,,,,,,,,,,,
5,,15249,4.0,0.9853000044822693,0.6696165204048157,0.06096387282013893,0.7596395015716553,0.626961350440979,5.76955509185791,5.452391624450684,113.0,0.2561991512775421,,,,,,,,,,,,
5,,15259,4.0,0.9191499948501587,0.5879164934158325,0.18239127099514008,0.8112214207649231,0.5620623826980591,8.758028030395508,8.060680389404297,1064.0,0.5149567127227783,,,,,,,,,,,,
5,,15269,4.0,0.9625499844551086,0.7191224098205566,0.09892906248569489,0.8323878049850464,0.6668245792388916,7.975334167480469,7.499526023864746,645.0,0.3768789768218994,,,,,,,,,,,,
5,,15279,4.0,0.9144499897956848,0.7600653171539307,0.20186348259449005,0.882194995880127,0.7077314853668213,9.760525703430176,8.978148460388184,1410.0,0.5805140137672424,,,,,,,,,,,,
5,,15289,4.0,0.9412000179290771,0.7685242891311646,0.14920048415660858,0.7716736793518066,0.7654641270637512,7.890413284301758,7.513916492462158,819.0,0.22729620337486267,,,,,,,,,,,,
5,,15299,4.0,0.940850019454956,0.5436108112335205,0.17019633948802948,0.7899209260940552,0.5312589406967163,8.121757507324219,7.598898410797119,655.0,0.35266298055648804,,,,,,,,,,,,
,9.91232189110701e-05,15306,,,,,,,,,,,,,,,,,,,,,,
6,,15309,4.0,0.9545000195503235,0.7951151728630066,0.12165102362632751,0.8584128618240356,0.7532471418380737,7.73546028137207,7.139643669128418,814.0,0.47416552901268005,,,,,,,,,,,,
6,,15319,4.0,0.9263499975204468,0.5557680726051331,0.19157680869102478,0.7069597244262695,0.5406530499458313,8.842050552368164,8.48279857635498,731.0,0.1676754206418991,,,,,,,,,,,,
6,,15329,4.0,0.9350500106811523,0.6643518209457397,0.15405330061912537,0.8210803270339966,0.6181626319885254,8.619893074035645,7.95717716217041,1054.0,0.5086621642112732,,,,,,,,,,,,
6,,15339,4.0,0.9750999808311462,0.8725632429122925,0.08268509805202484,0.9502807855606079,0.8199338912963867,7.7500481605529785,7.191827774047852,822.0,0.47553551197052,,,,,,,,,,,,
6,,15349,4.0,0.9361000061035156,0.7571722269058228,0.16047120094299316,0.9415854811668396,0.6918962001800537,8.189960479736328,7.625310897827148,952.0,0.40417906641960144,,,,,,,,,,,,
6,,15359,4.0,0.9207500219345093,0.6689009666442871,0.1673857420682907,0.815929651260376,0.6245726943016052,8.766176223754883,7.811625003814697,1299.0,0.7871661186218262,,,,,,,,,,,,
6,,15369,4.0,0.9437500238418579,0.6880915760993958,0.14246772229671478,0.8332141041755676,0.6374119520187378,7.835859298706055,7.2965898513793945,789.0,0.39680173993110657,,,,,,,,,,,,
6,,15379,4.0,0.9674999713897705,0.714326024055481,0.08866140246391296,0.8132143020629883,0.6654269695281982,7.335190773010254,7.110388278961182,514.0,0.13614130020141602,,,,,,,,,,,,
6,,15389,4.0,0.9382500052452087,0.6732971668243408,0.1419445127248764,0.7906021475791931,0.629364013671875,8.195676803588867,7.613451957702637,861.0,0.4402804672718048,,,,,,,,,,,,
6,,15399,4.0,0.9394000172615051,0.7533655166625977,0.14197199046611786,0.7989567518234253,0.7218678593635559,8.185049057006836,7.518207550048828,741.0,0.5248689651489258,,,,,,,,,,,,
6,,15409,4.0,0.8893499970436096,0.6867054104804993,0.2491278499364853,0.7917786836624146,0.6481855511665344,9.297778129577637,7.98891544342041,1010.0,1.0597351789474487,,,,,,,,,,,,
6,,15419,4.0,0.9364500045776367,0.7774488925933838,0.1773623377084732,0.8266717195510864,0.7436121702194214,9.557198524475098,8.77258586883545,1120.0,0.6072506308555603,,,,,,,,,,,,
6,,15429,4.0,0.9650499820709229,0.6591174006462097,0.10062482953071594,0.7842686772346497,0.6138168573379517,7.09632682800293,6.486900806427002,244.0,0.5088009238243103,,,,,,,,,,,,
6,,15439,4.0,0.966949999332428,0.6770521402359009,0.11424952745437622,0.8276239037513733,0.6249449849128723,7.018011569976807,6.56348180770874,316.0,0.3402801752090454,,,,,,,,,,,,
6,,15449,4.0,0.9318000078201294,0.6301726698875427,0.15536010265350342,0.6774621605873108,0.6056591272354126,7.68853235244751,7.282555103302002,597.0,0.2506169378757477,,,,,,,,,,,,
