epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
8,,,10589,4.0,0.9822499752044678,0.49552276730537415,0.07524799555540085,0.4911249876022339,0.5,0.07524799555540085,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10599,4.0,0.9773499965667725,0.4942726492881775,0.09474913030862808,0.48867499828338623,0.5,0.09474913030862808,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10609,4.0,0.9826499819755554,0.4956245422363281,0.07777158170938492,0.4913249909877777,0.5,0.07777158170938492,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10619,4.0,0.9730499982833862,0.49317046999931335,0.10617563128471375,0.4865249991416931,0.5,0.10617563128471375,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10629,4.0,0.9878000020980835,0.4969312846660614,0.058219000697135925,0.49390000104904175,0.5,0.058219000697135925,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10639,4.0,0.9692500233650208,0.49219244718551636,0.1205340102314949,0.4846250116825104,0.5,0.1205340102314949,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10649,4.0,0.9861000180244446,0.4965006709098816,0.06621867418289185,0.4930500090122223,0.5,0.06621867418289185,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10659,4.0,0.9710999727249146,0.49266907572746277,0.10630381107330322,0.4855499863624573,0.5,0.10630381107330322,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10669,4.0,0.9965000152587891,0.4991234540939331,0.028199685737490654,0.49825000762939453,0.5,0.028199685737490654,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10679,4.0,0.9912499785423279,0.49780288338661194,0.041500285267829895,0.49562498927116394,0.5,0.041500285267829895,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10689,4.0,0.9890999794006348,0.49726006388664246,0.05331408604979515,0.4945499897003174,0.5,0.05331408604979515,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10699,4.0,0.9862499833106995,0.4965386986732483,0.061199042946100235,0.49312499165534973,0.5,0.061199042946100235,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10709,4.0,0.955049991607666,0.4885041415691376,0.16819484531879425,0.477524995803833,0.5,0.16819484531879425,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10719,4.0,0.973800003528595,0.49336305260658264,0.11039271205663681,0.4869000017642975,0.5,0.11039271205663681,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10729,4.0,0.9817000031471252,0.49538275599479675,0.07679156213998795,0.4908500015735626,0.5,0.07679156213998795,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10739,4.0,0.9811000227928162,0.49522992968559265,0.07809645682573318,0.4905500113964081,0.5,0.07809645682573318,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10749,4.0,0.9660999774932861,0.49137887358665466,0.14131829142570496,0.48304998874664307,0.5,0.14131829142570496,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10759,4.0,0.981249988079071,0.4952681362628937,0.07977630198001862,0.4906249940395355,0.5,0.07977630198001862,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10769,4.0,0.9789000153541565,0.49466875195503235,0.08082052320241928,0.48945000767707825,0.5,0.08082052320241928,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10779,4.0,0.9664499759674072,0.4914694130420685,0.13101844489574432,0.4832249879837036,0.5,0.13101844489574432,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10789,4.0,0.9689499735832214,0.4921150803565979,0.13118314743041992,0.4844749867916107,0.5,0.13118314743041992,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10799,4.0,0.9811000227928162,0.49522992968559265,0.08058752119541168,0.4905500113964081,0.5,0.08058752119541168,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10809,4.0,0.98089998960495,0.4951789677143097,0.08815142512321472,0.490449994802475,0.5,0.08815142512321472,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10819,4.0,0.9679499864578247,0.49185702204704285,0.13246381282806396,0.48397499322891235,0.5,0.13246381282806396,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10829,4.0,0.9538499712944031,0.4881899952888489,0.1885007917881012,0.47692498564720154,0.5,0.1885007917881012,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10839,4.0,0.9724000096321106,0.4930034577846527,0.11372778564691544,0.4862000048160553,0.5,0.11372778564691544,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10849,4.0,0.9809499979019165,0.49519169330596924,0.07396478205919266,0.49047499895095825,0.5,0.07396478205919266,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10859,4.0,0.9617999792098999,0.49026405811309814,0.16353732347488403,0.48089998960494995,0.5,0.16353732347488403,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10869,4.0,0.9736499786376953,0.49332454800605774,0.10416247695684433,0.48682498931884766,0.5,0.10416247695684433,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10879,4.0,0.9724000096321106,0.4930034577846527,0.10784368962049484,0.4862000048160553,0.5,0.10784368962049484,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10889,4.0,0.9898999929428101,0.4974621832370758,0.04459100216627121,0.49494999647140503,0.5,0.04459100216627121,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10899,4.0,0.9854000210762024,0.4963231682777405,0.060537323355674744,0.4927000105381012,0.5,0.060537323355674744,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10909,4.0,0.996999979019165,0.4992488622665405,0.02674233168363571,0.4984999895095825,0.5,0.02674233168363571,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10919,4.0,0.953000009059906,0.48796722292900085,0.189647376537323,0.476500004529953,0.5,0.189647376537323,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10929,4.0,0.9871500134468079,0.49676671624183655,0.05699192360043526,0.49357500672340393,0.5,0.05699192360043526,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10939,4.0,0.9733499884605408,0.49324750900268555,0.11171802878379822,0.4866749942302704,0.5,0.11171802878379822,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10949,4.0,0.9867500066757202,0.49666541814804077,0.06732107698917389,0.4933750033378601,0.5,0.06732107698917389,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10959,4.0,0.9876499772071838,0.4968933165073395,0.05850745365023613,0.4938249886035919,0.5,0.05850745365023613,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10969,4.0,0.9671499729156494,0.4916503429412842,0.12910786271095276,0.4835749864578247,0.5,0.12910786271095276,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10979,4.0,0.9874500036239624,0.4968426823616028,0.05414120480418205,0.4937250018119812,0.5,0.05414120480418205,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10989,4.0,0.9901000261306763,0.49751269817352295,0.05045932158827782,0.49505001306533813,0.5,0.05045932158827782,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,10999,4.0,0.9957500100135803,0.4989352226257324,0.02765340358018875,0.49787500500679016,0.5,0.02765340358018875,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11009,4.0,0.9763500094413757,0.49401673674583435,0.0934307724237442,0.48817500472068787,0.5,0.0934307724237442,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11019,4.0,0.9704499840736389,0.49250170588493347,0.10960730165243149,0.48522499203681946,0.5,0.10960730165243149,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11029,4.0,0.9567499756813049,0.4889485239982605,0.1802065223455429,0.47837498784065247,0.5,0.1802065223455429,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11039,4.0,0.9528499841690063,0.4879279136657715,0.1851854771375656,0.4764249920845032,0.5,0.1851854771375656,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11049,4.0,0.9869999885559082,0.4967287480831146,0.05768768489360809,0.4934999942779541,0.5,0.05768768489360809,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11059,4.0,0.9764000177383423,0.49402955174446106,0.09886640310287476,0.48820000886917114,0.5,0.09886640310287476,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11069,4.0,0.9850999712944031,0.4962470531463623,0.06378266215324402,0.49254998564720154,0.5,0.06378266215324402,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11079,4.0,0.9643499851226807,0.49092575907707214,0.14465825259685516,0.48217499256134033,0.5,0.14465825259685516,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11089,4.0,0.9837999939918518,0.4959169328212738,0.0660475343465805,0.4918999969959259,0.5,0.0660475343465805,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11099,4.0,0.9746000170707703,0.4935683310031891,0.09922869503498077,0.48730000853538513,0.5,0.09922869503498077,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11109,4.0,0.9909499883651733,0.4977272152900696,0.0493125393986702,0.49547499418258667,0.5,0.0493125393986702,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11119,4.0,0.9795500040054321,0.49483469128608704,0.08633749186992645,0.48977500200271606,0.5,0.08633749186992645,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11129,4.0,0.9870499968528748,0.4967414140701294,0.05650736764073372,0.4935249984264374,0.5,0.05650736764073372,0.0,0.0,0.0,0.0,,,,,,,,,,,,
8,,,11139,4.0,0.9437500238418579,0.4855305552482605,0.2306666225194931,0.47187501192092896,0.5,0.2306666225194931,0.0,0.0,0.0,0.0,,,,,,,,,,,,
,0.0009968375987074042,0.0009968375987074042,11142,,,,,,,,,,,,,,,,,,,,,,,
9,,,11149,4.0,0.9749000072479248,0.49364525079727173,0.09445740282535553,0.4874500036239624,0.5,0.09445740282535553,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11159,4.0,0.978950023651123,0.49468153715133667,0.08787363022565842,0.4894750118255615,0.5,0.08787363022565842,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11169,4.0,0.9850500226020813,0.49623435735702515,0.060125529766082764,0.49252501130104065,0.5,0.060125529766082764,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11179,4.0,0.9835500121116638,0.49585339426994324,0.0705948993563652,0.4917750060558319,0.5,0.0705948993563652,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11189,4.0,0.971750020980835,0.4928363263607025,0.11058562994003296,0.4858750104904175,0.5,0.11058562994003296,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11199,4.0,0.9818999767303467,0.4954336881637573,0.08143436163663864,0.49094998836517334,0.5,0.08143436163663864,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11209,4.0,0.9797499775886536,0.49488571286201477,0.08047323673963547,0.4898749887943268,0.5,0.08047323673963547,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11219,4.0,0.9861500263214111,0.49651336669921875,0.059113726019859314,0.49307501316070557,0.5,0.059113726019859314,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11229,4.0,0.9908499717712402,0.4977019727230072,0.04847295209765434,0.4954249858856201,0.5,0.04847295209765434,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11239,4.0,0.9627500176429749,0.4905107617378235,0.13300134241580963,0.4813750088214874,0.5,0.13300134241580963,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11249,4.0,0.988099992275238,0.49700719118118286,0.05683028697967529,0.494049996137619,0.5,0.05683028697967529,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11259,4.0,0.9592999815940857,0.4896136522293091,0.14737017452716827,0.47964999079704285,0.5,0.14737017452716827,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11269,4.0,0.9591000080108643,0.489561527967453,0.14844775199890137,0.47955000400543213,0.5,0.14844775199890137,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11279,4.0,0.991349995136261,0.49782809615135193,0.04783714562654495,0.4956749975681305,0.5,0.04783714562654495,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11289,4.0,0.9665499925613403,0.4914952516555786,0.13452760875225067,0.48327499628067017,0.5,0.13452760875225067,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11299,4.0,0.9899500012397766,0.4974748194217682,0.04851134493947029,0.4949750006198883,0.5,0.04851134493947029,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11309,4.0,0.9716500043869019,0.49281057715415955,0.10695599019527435,0.4858250021934509,0.5,0.10695599019527435,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11319,4.0,0.9859499931335449,0.4964626431465149,0.06257595866918564,0.49297499656677246,0.5,0.06257595866918564,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11329,4.0,0.9617999792098999,0.49026405811309814,0.13995106518268585,0.48089998960494995,0.5,0.13995106518268585,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11339,4.0,0.9805999994277954,0.49510249495506287,0.07961300015449524,0.4902999997138977,0.5,0.07961300015449524,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11349,4.0,0.9769999980926514,0.49418309330940247,0.10673148185014725,0.4884999990463257,0.5,0.10673148185014725,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11359,4.0,0.9656000137329102,0.4912495017051697,0.1386229544878006,0.4828000068664551,0.5,0.1386229544878006,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11369,4.0,0.9698500037193298,0.4923471212387085,0.12118629366159439,0.4849250018596649,0.5,0.12118629366159439,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11379,4.0,0.9904999732971191,0.49761366844177246,0.044720374047756195,0.49524998664855957,0.5,0.044720374047756195,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11389,4.0,0.9780499935150146,0.4944516122341156,0.08947665244340897,0.4890249967575073,0.5,0.08947665244340897,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11399,4.0,0.9653499722480774,0.4911847710609436,0.12995797395706177,0.4826749861240387,0.5,0.12995797395706177,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11409,4.0,0.9650999903678894,0.49112004041671753,0.12496649473905563,0.4825499951839447,0.5,0.12496649473905563,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11419,4.0,0.9957500100135803,0.4989352226257324,0.032634083181619644,0.49787500500679016,0.5,0.032634083181619644,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11429,4.0,0.9881500005722046,0.49701985716819763,0.06018627807497978,0.4940750002861023,0.5,0.06018627807497978,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11439,4.0,0.9652500152587891,0.4911588728427887,0.14424113929271698,0.48262500762939453,0.5,0.14424113929271698,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11449,4.0,0.9872499704360962,0.4967920482158661,0.061227403581142426,0.4936249852180481,0.5,0.061227403581142426,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11459,4.0,0.9783999919891357,0.4945410490036011,0.09392398595809937,0.48919999599456787,0.5,0.09392398595809937,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11469,4.0,0.9729499816894531,0.49314478039741516,0.11221911758184433,0.48647499084472656,0.5,0.11221911758184433,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11479,4.0,0.9840499758720398,0.495980441570282,0.06760399043560028,0.4920249879360199,0.5,0.06760399043560028,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11489,4.0,0.9776999950408936,0.49436214566230774,0.08792413026094437,0.4888499975204468,0.5,0.08792413026094437,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11499,4.0,0.9861999750137329,0.4965260326862335,0.06572900712490082,0.49309998750686646,0.5,0.06572900712490082,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11509,4.0,0.9746000170707703,0.4935683310031891,0.10371068120002747,0.48730000853538513,0.5,0.10371068120002747,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11519,4.0,0.9639999866485596,0.490835040807724,0.12607301771640778,0.4819999933242798,0.5,0.12607301771640778,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11529,4.0,0.9700000286102295,0.49238577485084534,0.10863448679447174,0.48500001430511475,0.5,0.10863448679447174,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11539,4.0,0.9718499779701233,0.4928620457649231,0.11066555231809616,0.48592498898506165,0.5,0.11066555231809616,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11549,4.0,0.9862499833106995,0.4965386986732483,0.06017284095287323,0.49312499165534973,0.5,0.06017284095287323,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11559,4.0,0.9678500294685364,0.4918311834335327,0.1365305632352829,0.4839250147342682,0.5,0.1365305632352829,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11569,4.0,0.9677000045776367,0.4917924404144287,0.11163049191236496,0.48385000228881836,0.5,0.11163049191236496,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11579,4.0,0.9814500212669373,0.49531909823417664,0.07202872633934021,0.49072501063346863,0.5,0.07202872633934021,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11589,4.0,0.9799000024795532,0.49492397904396057,0.08472462743520737,0.4899500012397766,0.5,0.08472462743520737,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11599,4.0,0.979449987411499,0.4948091506958008,0.08278272300958633,0.4897249937057495,0.5,0.08278272300958633,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11609,4.0,0.9631999731063843,0.49062755703926086,0.14631269872188568,0.48159998655319214,0.5,0.14631269872188568,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11619,4.0,0.9697999954223633,0.492334246635437,0.1254052370786667,0.48489999771118164,0.5,0.1254052370786667,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11629,4.0,0.9638500213623047,0.49079614877700806,0.14904937148094177,0.48192501068115234,0.5,0.14904937148094177,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11639,4.0,0.9788500070571899,0.4946559965610504,0.08808358758687973,0.48942500352859497,0.5,0.08808358758687973,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11649,4.0,0.9917500019073486,0.4979289472103119,0.04505021870136261,0.4958750009536743,0.5,0.04505021870136261,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11659,4.0,0.9807500243186951,0.4951407313346863,0.08308620005846024,0.49037501215934753,0.5,0.08308620005846024,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11669,4.0,0.9541000127792358,0.48825547099113464,0.16253860294818878,0.4770500063896179,0.5,0.16253860294818878,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11679,4.0,0.9605500102043152,0.48993903398513794,0.153824582695961,0.4802750051021576,0.5,0.153824582695961,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11689,4.0,0.9835000038146973,0.4958406984806061,0.07797127217054367,0.49175000190734863,0.5,0.07797127217054367,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11699,4.0,0.9652000069618225,0.49114593863487244,0.1361052691936493,0.48260000348091125,0.5,0.1361052691936493,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11709,4.0,0.9840999841690063,0.49599313735961914,0.06557443737983704,0.4920499920845032,0.5,0.06557443737983704,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11719,4.0,0.9782500267028809,0.4945027232170105,0.09104599058628082,0.48912501335144043,0.5,0.09104599058628082,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11729,4.0,0.9916999936103821,0.4979163408279419,0.042091380804777145,0.49584999680519104,0.5,0.042091380804777145,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11739,4.0,0.982450008392334,0.49557366967201233,0.07289183884859085,0.491225004196167,0.5,0.07289183884859085,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11749,4.0,0.990149974822998,0.49752530455589294,0.046336833387613297,0.495074987411499,0.5,0.046336833387613297,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11759,4.0,0.9734500050544739,0.49327319860458374,0.09707750380039215,0.48672500252723694,0.5,0.09707750380039215,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11769,4.0,0.9645500183105469,0.49097758531570435,0.13545891642570496,0.48227500915527344,0.5,0.13545891642570496,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11779,4.0,0.9434499740600586,0.4854511320590973,0.22110673785209656,0.4717249870300293,0.5,0.22110673785209656,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11789,4.0,0.9481499791145325,0.48669251799583435,0.1974247246980667,0.47407498955726624,0.5,0.1974247246980667,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11799,4.0,0.9590499997138977,0.4895485043525696,0.15006497502326965,0.47952499985694885,0.5,0.15006497502326965,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11809,4.0,0.9785500168800354,0.49457937479019165,0.08555769175291061,0.4892750084400177,0.5,0.08555769175291061,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11819,4.0,0.9934499859809875,0.4983571171760559,0.03859800472855568,0.4967249929904938,0.5,0.03859800472855568,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11829,4.0,0.9861000180244446,0.4965006709098816,0.06264636665582657,0.4930500090122223,0.5,0.06264636665582657,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11839,4.0,0.9890499711036682,0.4972474277019501,0.04792652651667595,0.4945249855518341,0.5,0.04792652651667595,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11849,4.0,0.9857000112533569,0.49639925360679626,0.055270928889513016,0.49285000562667847,0.5,0.055270928889513016,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11859,4.0,0.9764500260353088,0.4940423369407654,0.0928206518292427,0.4882250130176544,0.5,0.0928206518292427,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11869,4.0,0.9907500147819519,0.4976767599582672,0.04326615855097771,0.49537500739097595,0.5,0.04326615855097771,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11879,4.0,0.9751999974250793,0.493722140789032,0.09464417397975922,0.4875999987125397,0.5,0.09464417397975922,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11889,4.0,0.9715499877929688,0.49278485774993896,0.11573529243469238,0.4857749938964844,0.5,0.11573529243469238,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11899,4.0,0.984499990940094,0.4960947334766388,0.07861858606338501,0.492249995470047,0.5,0.07861858606338501,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11909,4.0,0.984250009059906,0.496031254529953,0.07107175141572952,0.492125004529953,0.5,0.07107175141572952,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11919,4.0,0.9772999882698059,0.49425986409187317,0.09037744998931885,0.48864999413490295,0.5,0.09037744998931885,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11929,4.0,0.9678000211715698,0.49181827902793884,0.12097471952438354,0.4839000105857849,0.5,0.12097471952438354,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11939,4.0,0.9919999837875366,0.49799197912216187,0.044863734394311905,0.4959999918937683,0.5,0.044863734394311905,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11949,4.0,0.9574999809265137,0.48914432525634766,0.1749483197927475,0.47874999046325684,0.5,0.1749483197927475,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11959,4.0,0.9857000112533569,0.49639925360679626,0.06900341808795929,0.49285000562667847,0.5,0.06900341808795929,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11969,4.0,0.9857500195503235,0.4964119493961334,0.06634964048862457,0.49287500977516174,0.5,0.06634964048862457,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11979,4.0,0.9733499884605408,0.49324750900268555,0.10700156539678574,0.4866749942302704,0.5,0.10700156539678574,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11989,4.0,0.9703500270843506,0.4924759566783905,0.11506861448287964,0.4851750135421753,0.5,0.11506861448287964,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,11999,4.0,0.9695000052452087,0.49225690960884094,0.11737319082021713,0.48475000262260437,0.5,0.11737319082021713,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12009,4.0,0.979200005531311,0.4947453439235687,0.08294640481472015,0.4896000027656555,0.5,0.08294640481472015,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12019,4.0,0.9835000038146973,0.4958406984806061,0.07054530084133148,0.49175000190734863,0.5,0.07054530084133148,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12029,4.0,0.9767000079154968,0.49410635232925415,0.09818085283041,0.4883500039577484,0.5,0.09818085283041,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12039,4.0,0.9811000227928162,0.49522992968559265,0.07893823087215424,0.4905500113964081,0.5,0.07893823087215424,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12049,4.0,0.9627500176429749,0.4905107617378235,0.1418922394514084,0.4813750088214874,0.5,0.1418922394514084,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12059,4.0,0.9907500147819519,0.4976767599582672,0.043070707470178604,0.49537500739097595,0.5,0.043070707470178604,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12069,4.0,0.9663500189781189,0.49144354462623596,0.12357895821332932,0.48317500948905945,0.5,0.12357895821332932,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12079,4.0,0.9713500142097473,0.4927334189414978,0.109363853931427,0.48567500710487366,0.5,0.109363853931427,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12089,4.0,0.9386500120162964,0.4841771423816681,0.22490200400352478,0.4693250060081482,0.5,0.22490200400352478,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12099,4.0,0.9599999785423279,0.4897959232330322,0.15422816574573517,0.47999998927116394,0.5,0.15422816574573517,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12109,4.0,0.9674500226974487,0.4917278587818146,0.12734849750995636,0.48372501134872437,0.5,0.12734849750995636,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12119,4.0,0.9866499900817871,0.49664008617401123,0.059689100831747055,0.49332499504089355,0.5,0.059689100831747055,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12129,4.0,0.9667500257492065,0.49154695868492126,0.13652865588665009,0.48337501287460327,0.5,0.13652865588665009,0.0,0.0,0.0,0.0,,,,,,,,,,,,
9,,,12139,4.0,0.9757999777793884,0.4938758909702301,0.09186793118715286,0.4878999888896942,0.5,0.09186793118715286,0.0,0.0,0.0,0.0,,,,,,,,,,,,
