lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,40279,4.0,0.03504611924290657,0.9901999831199646,0.9606224298477173,0.7433665990829468,0.8173691630363464,4.2812957763671875,195.0,0.8128736615180969,5.129215717315674,32,,,,,,,,,,,,
,,40289,4.0,0.05817507952451706,0.9769999980926514,0.8696192502975464,0.8371486663818359,0.8525549173355103,4.813851833343506,300.0,0.35489508509635925,5.226922035217285,32,,,,,,,,,,,,
,,40299,4.0,0.045862942934036255,0.9847000241279602,0.8771236538887024,0.7401254177093506,0.7926442623138428,5.088167190551758,239.0,0.2521350085735321,5.386165142059326,32,,,,,,,,,,,,
,,40309,4.0,0.0859237089753151,0.9668999910354614,0.8196979761123657,0.7306708097457886,0.7671532034873962,6.2791666984558105,320.0,0.3729085624217987,6.737998962402344,32,,,,,,,,,,,,
,,40319,4.0,0.035044748336076736,0.9846500158309937,0.854717493057251,0.759814977645874,0.7995432019233704,5.758557319641113,233.0,0.3501654267311096,6.143767356872559,32,,,,,,,,,,,,
,,40329,4.0,0.026822460815310478,0.9886000156402588,0.8624429702758789,0.8337724208831787,0.8474884033203125,4.254520893096924,245.0,0.7808496356010437,5.062192916870117,32,,,,,,,,,,,,
,,40339,4.0,0.031574878841638565,0.9879500269889832,0.9154236316680908,0.8531426191329956,0.8815957307815552,5.212991237640381,270.0,0.41117382049560547,5.655739784240723,32,,,,,,,,,,,,
,,40349,4.0,0.0379524827003479,0.9840499758720398,0.8428822755813599,0.6135246157646179,0.6684479713439941,6.391737461090088,273.0,0.11299831420183182,6.542688369750977,32,,,,,,,,,,,,
,,40359,4.0,0.06634841114282608,0.9699000120162964,0.8558728098869324,0.7644150257110596,0.8026173114776611,5.099963188171387,358.0,0.1876717209815979,5.353983402252197,32,,,,,,,,,,,,
,,40369,4.0,0.034441836178302765,0.9868999719619751,0.8604723215103149,0.8204195499420166,0.8392034769058228,4.320107460021973,239.0,0.3736172914505005,4.728166580200195,32,,,,,,,,,,,,
,,40379,4.0,0.04254254326224327,0.9850500226020813,0.8558400273323059,0.7821981906890869,0.8145315051078796,4.972405910491943,207.0,0.38242217898368835,5.397370338439941,32,,,,,,,,,,,,
,,40389,4.0,0.023596910759806633,0.9918500185012817,0.9398237466812134,0.8695262670516968,0.901468813419342,4.929388999938965,382.0,0.20439165830612183,5.157377243041992,32,,,,,,,,,,,,
,,40399,4.0,0.051044631749391556,0.9781500101089478,0.8479905128479004,0.7624768018722534,0.7987673282623291,5.591619968414307,234.0,0.5274122953414917,6.170076847076416,32,,,,,,,,,,,,
,,40409,4.0,0.025177063420414925,0.9902499914169312,0.8552914261817932,0.8260388970375061,0.8400120735168457,3.834923028945923,115.0,0.4937787652015686,4.353878974914551,32,,,,,,,,,,,,
,,40419,4.0,0.03223994001746178,0.9870499968528748,0.7201430201530457,0.6862671971321106,0.7017379403114319,3.3577866554260254,91.0,0.1788596659898758,3.5688862800598145,32,,,,,,,,,,,,
,,40429,4.0,0.02347034588456154,0.9899500012397766,0.867699146270752,0.733290433883667,0.7849838733673096,4.999960422515869,127.0,0.31593313813209534,5.339364051818848,32,,,,,,,,,,,,
,,40439,4.0,0.05265236273407936,0.9763500094413757,0.8335659503936768,0.8188435435295105,0.8260220885276794,5.428078651428223,319.0,0.4369255304336548,5.917656421661377,32,,,,,,,,,,,,
,,40449,4.0,0.049951083958148956,0.9778000116348267,0.9032391309738159,0.7449334263801575,0.8032340407371521,5.110619068145752,284.0,1.5125795602798462,6.673149585723877,32,,,,,,,,,,,,
,,40459,4.0,0.019100826233625412,0.9916999936103821,0.7290948629379272,0.6401990056037903,0.6736928820610046,4.055093765258789,114.0,0.7958973050117493,4.870091915130615,32,,,,,,,,,,,,
,,40469,4.0,0.02185780182480812,0.9911500215530396,0.8397678732872009,0.8082247972488403,0.8232028484344482,5.2098917961120605,206.0,0.27552586793899536,5.507275581359863,32,,,,,,,,,,,,
,,40479,4.0,0.029458211734890938,0.988099992275238,0.8618041276931763,0.8585656881332397,0.8601772785186768,3.656913995742798,318.0,0.3004896342754364,3.9868619441986084,32,,,,,,,,,,,,
,,40489,4.0,0.09422259777784348,0.9642000198364258,0.8164317607879639,0.8244876265525818,0.8204009532928467,5.574788570404053,349.0,0.5352556109428406,6.204266548156738,32,,,,,,,,,,,,
,,40499,4.0,0.020094070583581924,0.9923999905586243,0.7590929269790649,0.6400178074836731,0.6814218759536743,3.764314651489258,55.0,0.25492924451828003,4.039338111877441,32,,,,,,,,,,,,
,,40509,4.0,0.039021607488393784,0.9887999892234802,0.890180766582489,0.874894917011261,0.8823758363723755,4.508513450622559,332.0,0.3838856518268585,4.931420803070068,32,,,,,,,,,,,,
,,40519,4.0,0.027149783447384834,0.989549994468689,0.9155303239822388,0.7426642179489136,0.8056082725524902,4.8542680740356445,135.0,0.14491629600524902,5.026333808898926,32,,,,,,,,,,,,
,,40529,4.0,0.059855103492736816,0.9732499718666077,0.8704579472541809,0.8048297166824341,0.8340764045715332,4.462704658508301,350.0,0.5724553465843201,5.095015048980713,32,,,,,,,,,,,,
,,40539,4.0,0.029283223673701286,0.9891499876976013,0.9109472036361694,0.8710142970085144,0.8898977041244507,4.142418384552002,275.0,0.1365964561700821,4.308298110961914,32,,,,,,,,,,,,
,,40549,4.0,0.03413690999150276,0.9853000044822693,0.9070859551429749,0.7652701139450073,0.8204092383384705,4.880912780761719,261.0,0.38637593388557434,5.301425457000732,32,,,,,,,,,,,,
,,40559,4.0,0.04543071612715721,0.9826499819755554,0.7618495225906372,0.6612892150878906,0.6990169286727905,4.482529640197754,130.0,0.42136257886886597,4.949322700500488,32,,,,,,,,,,,,
,,40569,4.0,0.044318608939647675,0.9815499782562256,0.895724356174469,0.7202062606811523,0.7814966440200806,4.390872001647949,198.0,0.24974079430103302,4.68493127822876,32,,,,,,,,,,,,
,,40579,4.0,0.04243776947259903,0.9833999872207642,0.8841012716293335,0.8258018493652344,0.8523756861686707,4.500080108642578,307.0,0.23545829951763153,4.777976036071777,32,,,,,,,,,,,,
,,40589,4.0,0.03519575670361519,0.9847999811172485,0.8213305473327637,0.6372737288475037,0.6909312009811401,6.214130878448486,260.0,0.19499599933624268,6.44432258605957,32,,,,,,,,,,,,
,,40599,4.0,0.05755273997783661,0.9775500297546387,0.7767931818962097,0.7123358845710754,0.7400139570236206,5.122522830963135,193.0,0.6820242404937744,5.862099647521973,32,,,,,,,,,,,,
,,40609,4.0,0.05724497139453888,0.9732999801635742,0.9231371283531189,0.7609435319900513,0.8207978010177612,5.591235160827637,370.0,0.39203381538391113,6.04051399230957,32,,,,,,,,,,,,
,,40619,4.0,0.03207502141594887,0.9858999848365784,0.8362042307853699,0.7858906984329224,0.8089074492454529,4.656768798828125,236.0,0.23927530646324158,4.92811918258667,32,,,,,,,,,,,,
,,40629,4.0,0.044109296053647995,0.982450008392334,0.6256616115570068,0.5666311979293823,0.5864740610122681,5.200649261474609,177.0,0.3322162926197052,5.576974868774414,32,,,,,,,,,,,,
,,40639,4.0,0.035658277571201324,0.9827499985694885,0.8205200433731079,0.7894335389137268,0.80413419008255,4.147675514221191,132.0,0.20644432306289673,4.389778137207031,32,,,,,,,,,,,,
,,40649,4.0,0.05561157688498497,0.975849986076355,0.9166170358657837,0.7850337028503418,0.8372069597244263,4.799042224884033,524.0,0.2338344305753708,5.0884881019592285,32,,,,,,,,,,,,
,,40659,4.0,0.03408236801624298,0.9851999878883362,0.825531542301178,0.8313553929328918,0.828416109085083,5.348860740661621,217.0,0.4507122337818146,5.83365535736084,32,,,,,,,,,,,,
,,40669,4.0,0.021331267431378365,0.9924499988555908,0.7696641683578491,0.7648012638092041,0.7672101259231567,3.7495205402374268,106.0,0.23282065987586975,4.0036725997924805,32,,,,,,,,,,,,
,,40679,4.0,0.010318079963326454,0.996649980545044,0.8590899705886841,0.7520999908447266,0.7961287498474121,3.3829667568206787,50.0,0.2713935971260071,3.6646783351898193,32,,,,,,,,,,,,
,,40689,4.0,0.04001511260867119,0.9829999804496765,0.881081759929657,0.8421416282653809,0.8604768514633179,4.504220485687256,331.0,0.7499870657920837,5.294222831726074,32,,,,,,,,,,,,
,,40699,4.0,0.02754964865744114,0.9881500005722046,0.8532477021217346,0.8199896812438965,0.8357575535774231,4.500160217285156,246.0,0.4844547212123871,5.01216459274292,32,,,,,,,,,,,,
,,40709,4.0,0.07690858095884323,0.9681500196456909,0.8682557344436646,0.6166807413101196,0.6723755598068237,5.3758158683776855,490.0,0.3034219741821289,5.756146430969238,32,,,,,,,,,,,,
,,40719,4.0,0.015275159850716591,0.9951500296592712,0.7446883916854858,0.6710208654403687,0.7012365460395813,2.9280662536621094,34.0,0.085533007979393,3.028874397277832,32,,,,,,,,,,,,
,,40729,4.0,0.04220932722091675,0.9836500287055969,0.8313920497894287,0.818799614906311,0.8249658942222595,3.906217098236084,251.0,0.26385506987571716,4.212281703948975,32,,,,,,,,,,,,
,,40739,4.0,0.03113868646323681,0.9854999780654907,0.8567136526107788,0.8386154174804688,0.8474138975143433,4.646943092346191,152.0,0.34539321064949036,5.023475170135498,32,,,,,,,,,,,,
,,40749,4.0,0.015035038813948631,0.9944000244140625,0.8905709385871887,0.7286372184753418,0.7880643010139465,4.098944664001465,72.0,0.3714994788169861,4.485479354858398,32,,,,,,,,,,,,
,,40759,4.0,0.03152162581682205,0.9864000082015991,0.829912543296814,0.8330631256103516,0.8314799070358276,4.5248565673828125,160.0,0.33185267448425293,4.88823127746582,32,,,,,,,,,,,,
,,40769,4.0,0.013863934203982353,0.9962000250816345,0.9252226948738098,0.7608920335769653,0.8231189250946045,3.822143077850342,90.0,0.3570917546749115,4.193099021911621,32,,,,,,,,,,,,
,,40779,4.0,0.03458776697516441,0.9848999977111816,0.8085110187530518,0.745823323726654,0.7734460830688477,4.118903160095215,115.0,0.2415013164281845,4.394992351531982,32,,,,,,,,,,,,
,,40789,4.0,0.04290858656167984,0.9813500046730042,0.8885562419891357,0.9107605218887329,0.8993105888366699,4.123286724090576,392.0,0.6568175554275513,4.823012828826904,32,,,,,,,,,,,,
,,40799,4.0,0.016757842153310776,0.9947500228881836,0.82474684715271,0.7361812591552734,0.7733579277992249,3.7488439083099365,47.0,0.1718517392873764,3.937453269958496,32,,,,,,,,,,,,
,,40809,4.0,0.031101111322641373,0.9883999824523926,0.944055438041687,0.8289734721183777,0.877440333366394,4.836080551147461,243.0,0.3700866401195526,5.237268447875977,32,,,,,,,,,,,,
,,40819,4.0,0.034039873629808426,0.9879999756813049,0.9467642307281494,0.890863299369812,0.9167764782905579,4.475124359130859,331.0,0.22217930853366852,4.731343746185303,32,,,,,,,,,,,,
,,40829,4.0,0.04657420143485069,0.9800500273704529,0.902970552444458,0.8637868762016296,0.8822600245475769,4.652457237243652,383.0,0.40535494685173035,5.104386329650879,32,,,,,,,,,,,,
,,40839,4.0,0.04140251874923706,0.9848499894142151,0.8742027878761292,0.6464764475822449,0.7086856365203857,5.97368049621582,179.0,0.2117520123720169,6.226834774017334,32,,,,,,,,,,,,
,,40849,4.0,0.013525735586881638,0.9957500100135803,0.8195819854736328,0.7400118112564087,0.7740647196769714,3.523854970932007,71.0,0.13885967433452606,3.6762404441833496,32,,,,,,,,,,,,
7.569755007964338e-05,0.0007569755007964338,40854,,,,,,,,,,,,,,,,,,,,,,,
,,40859,4.0,0.014881351962685585,0.9955999851226807,0.9503612518310547,0.8730528354644775,0.9079774618148804,4.358471393585205,133.0,0.378348171710968,4.7517008781433105,33,,,,,,,,,,,,
,,40869,4.0,0.031578898429870605,0.9871500134468079,0.9048634767532349,0.7781726121902466,0.8291888236999512,4.790284633636475,271.0,0.4929230809211731,5.314786911010742,33,,,,,,,,,,,,
,,40879,4.0,0.052975159138441086,0.9780499935150146,0.8223118782043457,0.6918742060661316,0.7394556403160095,5.571037292480469,273.0,0.4874440133571625,6.111456394195557,33,,,,,,,,,,,,
,,40889,4.0,0.020401574671268463,0.9937499761581421,0.8832303285598755,0.8900489211082458,0.8866085410118103,4.227052211761475,194.0,0.4208758771419525,4.66832971572876,33,,,,,,,,,,,,
,,40899,4.0,0.03110487386584282,0.9861500263214111,0.8707804679870605,0.832457423210144,0.8505102396011353,4.884366035461426,239.0,0.21755161881446838,5.133022785186768,33,,,,,,,,,,,,
,,40909,4.0,0.03481237590312958,0.9823499917984009,0.774447500705719,0.8237771987915039,0.7969495058059692,4.963878154754639,235.0,0.34942367672920227,5.348114490509033,33,,,,,,,,,,,,
,,40919,4.0,0.027037139981985092,0.9890000224113464,0.8757396936416626,0.8379723429679871,0.8558073043823242,4.518930912017822,281.0,0.17379768192768097,4.719765663146973,33,,,,,,,,,,,,
,,40929,4.0,0.0335954912006855,0.9875500202178955,0.9264253973960876,0.740849494934082,0.8067593574523926,5.087287425994873,237.0,0.385287880897522,5.506170749664307,33,,,,,,,,,,,,
,,40939,4.0,0.014094894751906395,0.9947500228881836,0.7623040080070496,0.7599539756774902,0.7611236572265625,2.571723222732544,90.0,0.16226986050605774,2.7480878829956055,33,,,,,,,,,,,,
,,40949,4.0,0.03746612370014191,0.986299991607666,0.9263756275177002,0.8620898723602295,0.8913981914520264,4.058063983917236,343.0,0.3595603108406067,4.455090522766113,33,,,,,,,,,,,,
,,40959,4.0,0.029145296663045883,0.9878000020980835,0.8651515245437622,0.7163245677947998,0.7709823250770569,4.9123125076293945,170.0,0.46694695949554443,5.40840482711792,33,,,,,,,,,,,,
,,40969,4.0,0.035834744572639465,0.9836500287055969,0.8415271043777466,0.8145140409469604,0.8274276852607727,4.4114861488342285,297.0,0.3901945948600769,4.837515354156494,33,,,,,,,,,,,,
,,40979,4.0,0.03086509369313717,0.9873499870300293,0.9232639074325562,0.7185584902763367,0.7870047092437744,5.106337070465088,306.0,0.27022722363471985,5.4074296951293945,33,,,,,,,,,,,,
,,40989,4.0,0.028481528162956238,0.9891499876976013,0.841537594795227,0.842498779296875,0.8420175313949585,3.2377216815948486,170.0,0.24128447473049164,3.5074875354766846,33,,,,,,,,,,,,
,,40999,4.0,0.04197254404425621,0.9834499955177307,0.7700222134590149,0.8437792062759399,0.8022048473358154,5.474885940551758,297.0,0.5291084051132202,6.045967102050781,33,,,,,,,,,,,,
,,41009,4.0,0.02694069594144821,0.989300012588501,0.9280427694320679,0.8792166709899902,0.9020519256591797,4.176825523376465,321.0,0.234070286154747,4.437836647033691,33,,,,,,,,,,,,
,,41019,4.0,0.03099660947918892,0.986050009727478,0.8591844439506531,0.7718954086303711,0.8091980218887329,4.528881549835205,179.0,1.1872707605361938,5.7471489906311035,33,,,,,,,,,,,,
,,41029,4.0,0.06868606805801392,0.9747999906539917,0.8562034368515015,0.7507650852203369,0.7934951186180115,5.53326416015625,272.0,0.21400326490402222,5.815953254699707,33,,,,,,,,,,,,
,,41039,4.0,0.025343839079141617,0.9893500208854675,0.8530328869819641,0.8405097126960754,0.8466531038284302,3.906960964202881,250.0,0.17014694213867188,4.102451801300049,33,,,,,,,,,,,,
,,41049,4.0,0.025177497416734695,0.9886000156402588,0.8249125480651855,0.8381694555282593,0.8314024209976196,3.9732203483581543,114.0,0.33130010962486267,4.329698085784912,33,,,,,,,,,,,,
,,41059,4.0,0.03281743451952934,0.9855999946594238,0.8729550838470459,0.8065531253814697,0.8363171815872192,6.1612725257873535,227.0,0.4788028597831726,6.6728925704956055,33,,,,,,,,,,,,
,,41069,4.0,0.024982163682579994,0.9904500246047974,0.9442028999328613,0.8467568159103394,0.8891592025756836,4.666981220245361,349.0,0.4453132152557373,5.137276649475098,33,,,,,,,,,,,,
,,41079,4.0,0.02131032943725586,0.9933500289916992,0.8494209051132202,0.7768998146057129,0.8088641166687012,3.5824601650238037,92.0,0.2805800437927246,3.884350538253784,33,,,,,,,,,,,,
,,41089,4.0,0.021410034969449043,0.9911999702453613,0.898087739944458,0.7594062089920044,0.8136729598045349,4.513954162597656,122.0,0.2441091537475586,4.779473304748535,33,,,,,,,,,,,,
,,41099,4.0,0.015446783043444157,0.9937999844551086,0.9329009056091309,0.8859829306602478,0.9080439805984497,4.847701549530029,309.0,0.3412366509437561,5.204384803771973,33,,,,,,,,,,,,
,,41109,4.0,0.1750650703907013,0.9555000066757202,0.8607787489891052,0.6414972543716431,0.6975829005241394,6.601478099822998,604.0,0.4527355134487152,7.229278564453125,33,,,,,,,,,,,,
,,41119,4.0,0.030186861753463745,0.9888499975204468,0.8906332850456238,0.7096115350723267,0.7719250321388245,4.815539836883545,178.0,0.7416070103645325,5.587333679199219,33,,,,,,,,,,,,
,,41129,4.0,0.037534672766923904,0.9840999841690063,0.8564719557762146,0.7907155156135559,0.8200480937957764,5.3063201904296875,242.0,0.45354601740837097,5.797400951385498,33,,,,,,,,,,,,
,,41139,4.0,0.058536347001791,0.9750000238418579,0.8650830984115601,0.7739251852035522,0.8123672604560852,5.055782318115234,298.0,0.28391650319099426,5.398235321044922,33,,,,,,,,,,,,
,,41149,4.0,0.02805277705192566,0.9887999892234802,0.782328724861145,0.7339415550231934,0.7557878494262695,5.097670555114746,165.0,0.2994690537452698,5.425192356109619,33,,,,,,,,,,,,
,,41159,4.0,0.027333032339811325,0.9882000088691711,0.8838930726051331,0.7903441190719604,0.8303301930427551,4.437994480133057,230.0,0.35605108737945557,4.821378707885742,33,,,,,,,,,,,,
,,41169,4.0,0.018243737518787384,0.9919999837875366,0.8065274357795715,0.7917947769165039,0.7989747524261475,3.4637694358825684,98.0,0.6994640827178955,4.1814775466918945,33,,,,,,,,,,,,
,,41179,4.0,0.02296348661184311,0.991599977016449,0.8892953991889954,0.8180919885635376,0.8499824404716492,4.738664627075195,262.0,0.21627525985240936,4.977903366088867,33,,,,,,,,,,,,
,,41189,4.0,0.06479746103286743,0.9715999960899353,0.8015121817588806,0.743390679359436,0.7690451145172119,5.017179012298584,233.0,0.3586624264717102,5.440639019012451,33,,,,,,,,,,,,
,,41199,4.0,0.014349870383739471,0.9938499927520752,0.7258390784263611,0.7438763976097107,0.7345049977302551,3.4967520236968994,58.0,0.3548089861869812,3.8659110069274902,33,,,,,,,,,,,,
,,41209,4.0,0.051414042711257935,0.9779999852180481,0.8768661022186279,0.6775200963020325,0.7391584515571594,4.459712982177734,283.0,0.37660810351371765,4.887734889984131,33,,,,,,,,,,,,
,,41219,4.0,0.08476326614618301,0.9746500253677368,0.8281842470169067,0.7243872880935669,0.7657183408737183,4.665955543518066,310.0,0.8874036073684692,5.638122081756592,33,,,,,,,,,,,,
,,41229,4.0,0.029307406395673752,0.9854000210762024,0.7885034084320068,0.73311448097229,0.7577311992645264,4.437142848968506,158.0,0.33286207914352417,4.799312114715576,33,,,,,,,,,,,,
,,41239,4.0,0.040664561092853546,0.9841499924659729,0.8188167810440063,0.8552812933921814,0.8359973430633545,4.273528575897217,254.0,0.5688366293907166,4.883029937744141,33,,,,,,,,,,,,
,,41249,4.0,0.016006993129849434,0.9947999715805054,0.6936823129653931,0.6379095315933228,0.6610326766967773,2.644392490386963,36.0,0.30639758706092834,2.966797113418579,33,,,,,,,,,,,,
,,41259,4.0,0.013710230588912964,0.9954000115394592,0.6981472373008728,0.569315493106842,0.602294921875,3.1833596229553223,37.0,0.14342224597930908,3.3404922485351562,33,,,,,,,,,,,,
,,41269,4.0,0.0362798236310482,0.9844499826431274,0.8998962044715881,0.8694583177566528,0.8840216398239136,5.2511773109436035,253.0,0.47898241877555847,5.766439437866211,33,,,,,,,,,,,,
,,41279,4.0,0.043829578906297684,0.9821000099182129,0.8971785306930542,0.6738215684890747,0.7397310137748718,4.639040946960449,183.0,0.4429566264152527,5.125826835632324,33,,,,,,,,,,,,
,,41289,4.0,0.030495746061205864,0.9904000163078308,0.8117357492446899,0.745116651058197,0.7743180990219116,3.848560333251953,68.0,0.17852813005447388,4.057584285736084,33,,,,,,,,,,,,
