epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
0,,1439,4.0,0.993399977684021,0.9137017726898193,0.017018284648656845,0.9095863103866577,0.9179046750068665,6.348928451538086,3.8432936668395996,138.0,2.488616704940796,,,,,,,,,,,,
0,,1449,4.0,0.9815000295639038,0.8801315426826477,0.039485178887844086,0.8499792218208313,0.9166979193687439,10.005334854125977,4.199665069580078,236.0,5.766185283660889,,,,,,,,,,,,
0,,1459,4.0,0.9866999983787537,0.9425665736198425,0.03452758863568306,0.9456061124801636,0.9395747184753418,10.20030403137207,3.9131054878234863,672.0,6.252670764923096,,,,,,,,,,,,
0,,1469,4.0,0.9850999712944031,0.8046844005584717,0.041402291506528854,0.7979364395141602,0.8117629289627075,10.30801773071289,5.256391525268555,154.0,5.010223388671875,,,,,,,,,,,,
0,,1479,4.0,0.9868000149726868,0.9198075532913208,0.034592896699905396,0.9076251983642578,0.9328269958496094,36.792076110839844,3.4328505992889404,403.0,33.32463073730469,,,,,,,,,,,,
0,,1489,4.0,0.9874500036239624,0.9555761814117432,0.0327472947537899,0.9435433149337769,0.9684281945228577,6.127130031585693,3.2265970706939697,642.0,2.867785692214966,,,,,,,,,,,,
0,,1499,4.0,0.9922999739646912,0.9291466474533081,0.018484286963939667,0.9596201181411743,0.9026800990104675,5.880977630615234,4.305084228515625,221.0,1.5574090480804443,,,,,,,,,,,,
0,,1509,4.0,0.98294997215271,0.9533729553222656,0.0423596054315567,0.9623883962631226,0.9448016881942749,5.595903396606445,3.3013999462127686,902.0,2.2521438598632812,,,,,,,,,,,,
0,,1519,4.0,0.9894000291824341,0.8868681192398071,0.026274820789694786,0.8884472846984863,0.8853026032447815,10.204143524169922,3.166832447052002,232.0,7.011035919189453,,,,,,,,,,,,
0,,1529,4.0,0.9899500012397766,0.9736997485160828,0.025890709832310677,0.9753639101982117,0.9720507860183716,3.7886621952056885,3.002157688140869,870.0,0.7606136202812195,,,,,,,,,,,,
0,,1539,4.0,0.9930999875068665,0.9786920547485352,0.017010871320962906,0.9894371032714844,0.9685156941413879,4.332563400268555,3.2703442573547363,876.0,1.0452080965042114,,,,,,,,,,,,
0,,1549,4.0,0.991100013256073,0.9555505514144897,0.027339398860931396,0.9535261392593384,0.9575955867767334,4.109914779663086,3.2321131229400635,584.0,0.8504619598388672,,,,,,,,,,,,
0,,1559,4.0,0.9873499870300293,0.9147274494171143,0.02835194021463394,0.9196937084197998,0.9098882675170898,18.810344696044922,3.9418463706970215,293.0,14.8401460647583,,,,,,,,,,,,
0,,1569,4.0,0.9908999800682068,0.9680278301239014,0.02184497006237507,0.9652659893035889,0.9708294868469238,8.306727409362793,3.416841983795166,834.0,4.868040561676025,,,,,,,,,,,,
0,,1579,4.0,0.984000027179718,0.9344648122787476,0.04052342101931572,0.9190473556518555,0.9512832164764404,8.62091064453125,3.459073066711426,532.0,5.121314525604248,,,,,,,,,,,,
0,,1589,4.0,0.9724000096321106,0.8875123858451843,0.06591711938381195,0.8807938098907471,0.8945191502571106,70.6152572631836,3.4238951206207275,562.0,67.12544250488281,,,,,,,,,,,,
0,,1599,4.0,0.9927499890327454,0.9685134291648865,0.019045982509851456,0.9637501239776611,0.9733912944793701,8.922313690185547,3.5272858142852783,519.0,5.37598180770874,,,,,,,,,,,,
0,,1609,4.0,0.9869499802589417,0.7968364953994751,0.0339341014623642,0.7836247086524963,0.8114048838615417,9.558584213256836,3.9003734588623047,122.0,5.624276638031006,,,,,,,,,,,,
0,,1619,4.0,0.9886000156402588,0.854947030544281,0.0269020926207304,0.8751622438430786,0.8368937969207764,6.343405246734619,3.5676114559173584,150.0,2.748891592025757,,,,,,,,,,,,
0,,1629,4.0,0.984250009059906,0.9373795986175537,0.037278614938259125,0.9619130492210388,0.9157143831253052,7.681671619415283,3.48469877243042,863.0,4.159694194793701,,,,,,,,,,,,
0,,1639,4.0,0.9858499765396118,0.9462107419967651,0.03633162006735802,0.9504814147949219,0.9420350790023804,6.515527725219727,3.498655080795288,741.0,2.9805409908294678,,,,,,,,,,,,
0,,1649,4.0,0.9886000156402588,0.9298858642578125,0.027811318635940552,0.9308560490608215,0.9289204478263855,10.519062995910645,3.817364454269409,329.0,6.673887252807617,,,,,,,,,,,,
0,,1659,4.0,0.9897500276565552,0.8719251155853271,0.03419286385178566,0.8611220121383667,0.883430540561676,8.14060115814209,3.753840923309326,139.0,4.352567195892334,,,,,,,,,,,,
0,,1669,4.0,0.9857500195503235,0.9511641263961792,0.03583068028092384,0.9533894062042236,0.9489652514457703,98.09040832519531,3.614943742752075,847.0,94.43963623046875,,,,,,,,,,,,
0,,1679,4.0,0.9889000058174133,0.9714152812957764,0.027998659759759903,0.975060224533081,0.9678436517715454,5.342347621917725,3.483384609222412,905.0,1.83096444606781,,,,,,,,,,,,
0,,1689,4.0,0.9892500042915344,0.9549890756607056,0.03037078306078911,0.9585108757019043,0.9515296220779419,23.786178588867188,3.3811817169189453,494.0,20.37462615966797,,,,,,,,,,,,
0,,1699,4.0,0.9856500029563904,0.9479532837867737,0.03497026488184929,0.9450720548629761,0.950879693031311,12.254977226257324,3.7009847164154053,871.0,8.519021987915039,,,,,,,,,,,,
0,,1709,4.0,0.9876999855041504,0.8934693336486816,0.02753821760416031,0.9053823947906494,0.8822838664054871,14.186639785766602,4.060572147369385,283.0,10.098529815673828,,,,,,,,,,,,
0,,1719,4.0,0.9905499815940857,0.8898308277130127,0.02939530648291111,0.9173731803894043,0.8658574819564819,8.528247833251953,4.197640895843506,281.0,4.301211833953857,,,,,,,,,,,,
0,,1729,4.0,0.9941999912261963,0.9671958088874817,0.017596425488591194,0.9696069955825806,0.9648119211196899,5.555294036865234,3.4007954597473145,802.0,2.136902332305908,,,,,,,,,,,,
0,,1739,4.0,0.9834499955177307,0.8397648334503174,0.03923469036817551,0.8246372938156128,0.8564874529838562,98.20350646972656,4.071247100830078,298.0,94.09302520751953,,,,,,,,,,,,
0,,1749,4.0,0.9871500134468079,0.9581015110015869,0.0353752039372921,0.9525879621505737,0.9637836217880249,15.288041114807129,3.4195287227630615,941.0,11.833137512207031,,,,,,,,,,,,
0,,1759,4.0,0.988099992275238,0.9665573835372925,0.030304905027151108,0.9655081033706665,0.9676127433776855,6.7016401290893555,3.1831772327423096,916.0,3.4881582260131836,,,,,,,,,,,,
0,,1769,4.0,0.9896500110626221,0.9528508186340332,0.024448994547128677,0.9593343734741211,0.9465736150741577,4.820873260498047,2.997565507888794,901.0,1.7988587617874146,,,,,,,,,,,,
0,,1779,4.0,0.9851499795913696,0.9059641361236572,0.037871409207582474,0.8844273090362549,0.9303603172302246,33.92002868652344,3.4643170833587646,407.0,30.4178409576416,,,,,,,,,,,,
0,,1789,4.0,0.9901999831199646,0.9216168522834778,0.03516253083944321,0.9052954316139221,0.9394246339797974,5.195005893707275,3.6131677627563477,451.0,1.5466758012771606,,,,,,,,,,,,
0,,1799,4.0,0.9819499850273132,0.942847728729248,0.04702560976147652,0.9436614513397217,0.9420377016067505,36.88902282714844,3.6593034267425537,980.0,33.18269348144531,,,,,,,,,,,,
0,,1809,4.0,0.9873999953269958,0.9093535542488098,0.034583497792482376,0.9658979177474976,0.8658930063247681,18.348379135131836,3.626439332962036,567.0,14.687356948852539,,,,,,,,,,,,
0,,1819,4.0,0.9900000095367432,0.952509343624115,0.03416072204709053,0.9738324880599976,0.9332555532455444,5.201907157897949,3.5555524826049805,405.0,1.6121939420700073,,,,,,,,,,,,
0,,1829,4.0,0.9878000020980835,0.9660356044769287,0.03219718486070633,0.965828001499176,0.9662434458732605,21.455711364746094,3.848398208618164,821.0,17.575115203857422,,,,,,,,,,,,
0,,1839,4.0,0.9866999983787537,0.957565188407898,0.034212321043014526,0.9513804912567139,0.9639642238616943,16.31754493713379,3.392575263977051,615.0,12.890756607055664,,,,,,,,,,,,
0,,1849,4.0,0.9886000156402588,0.9629600644111633,0.027570581063628197,0.9680335521697998,0.9580199718475342,6.612290382385254,3.717071771621704,903.0,2.867648124694824,,,,,,,,,,,,
0,,1859,4.0,0.9839000105857849,0.9244321584701538,0.03591665253043175,0.915802538394928,0.9334841370582581,14.71725082397461,3.7882168292999268,412.0,10.89311695098877,,,,,,,,,,,,
0,,1869,4.0,0.9853000044822693,0.884157657623291,0.03299834579229355,0.888742208480835,0.8796887993812561,4.845526695251465,3.6060166358947754,265.0,1.2065118551254272,,,,,,,,,,,,
0,,1879,4.0,0.9887999892234802,0.8357672691345215,0.0252771507948637,0.8357672691345215,0.8357672691345215,12.52047061920166,4.001206398010254,177.0,8.493987083435059,,,,,,,,,,,,
0,,1889,4.0,0.9924499988555908,0.9682717323303223,0.02152024209499359,0.9667315483093262,0.9698237776756287,7.648480415344238,3.295724391937256,782.0,4.331235885620117,,,,,,,,,,,,
0,,1899,4.0,0.9886500239372253,0.9272818565368652,0.026934213936328888,0.9620692729949951,0.8977804183959961,7.196866989135742,3.4875714778900146,573.0,3.682361125946045,,,,,,,,,,,,
0,,1909,4.0,0.9932000041007996,0.9271286725997925,0.016710102558135986,0.9333239793777466,0.9211175441741943,7.285848140716553,3.641204357147217,208.0,3.6279337406158447,,,,,,,,,,,,
0,,1919,4.0,0.9898499846458435,0.9253329634666443,0.024819212034344673,0.8911056518554688,0.9668065309524536,6.224090099334717,3.4319558143615723,318.0,2.767315149307251,,,,,,,,,,,,
0,,1929,4.0,0.9871500134468079,0.9662193059921265,0.031144002452492714,0.9678670167922974,0.9645868539810181,8.934731483459473,3.500274181365967,903.0,5.403313159942627,,,,,,,,,,,,
0,,1939,4.0,0.9869999885559082,0.9668160676956177,0.03284318745136261,0.9809278249740601,0.9537571668624878,6.023989677429199,3.3934478759765625,884.0,2.597698450088501,,,,,,,,,,,,
0,,1949,4.0,0.9915500283241272,0.9691809415817261,0.021013882011175156,0.9844769835472107,0.9549906849861145,4.732917785644531,3.5218327045440674,911.0,1.1900712251663208,,,,,,,,,,,,
0,,1959,4.0,0.981249988079071,0.9570913314819336,0.051131680607795715,0.9492040872573853,0.9653809666633606,35.63495635986328,3.3820056915283203,890.0,32.201820373535156,,,,,,,,,,,,
0,,1969,4.0,0.974049985408783,0.9395520687103271,0.07593955099582672,0.9467518925666809,0.9326684474945068,14.560121536254883,3.471677303314209,843.0,11.012504577636719,,,,,,,,,,,,
0,,1979,4.0,0.9859499931335449,0.9345715045928955,0.03426741808652878,0.9195885062217712,0.9508413076400757,11.852319717407227,3.7332215309143066,479.0,8.084830284118652,,,,,,,,,,,,
0,,1989,4.0,0.9873499870300293,0.9357591271400452,0.0381179079413414,0.944894552230835,0.9270375967025757,6.239950180053711,3.461453437805176,629.0,2.7403788566589355,,,,,,,,,,,,
0,,1999,4.0,0.9728000164031982,0.897106409072876,0.06200423091650009,0.8927831649780273,0.9015458822250366,33.455291748046875,4.088999271392822,466.0,29.304288864135742,,,,,,,,,,,,
0,,2009,4.0,0.9901000261306763,0.9247505068778992,0.023406369611620903,0.9443331360816956,0.9069451093673706,5.1909027099609375,3.8075129985809326,394.0,1.359983205795288,,,,,,,,,,,,
0,,2019,4.0,0.9867500066757202,0.9656640291213989,0.02944839559495449,0.9801341891288757,0.9522954225540161,9.42850112915039,3.3103842735290527,905.0,6.0886688232421875,,,,,,,,,,,,
0,,2029,4.0,0.9872999787330627,0.9153899550437927,0.031741656363010406,0.9296861886978149,0.9020977020263672,18.064910888671875,4.6364922523498535,310.0,13.396677017211914,,,,,,,,,,,,
0,,2039,4.0,0.9821500182151794,0.8429691195487976,0.04106548801064491,0.8166634440422058,0.8744914531707764,17.902896881103516,4.043987274169922,346.0,13.81784439086914,,,,,,,,,,,,
0,,2049,4.0,0.9673500061035156,0.8697386980056763,0.07884547114372253,0.8561893701553345,0.884590744972229,30.98479461669922,4.360446929931641,690.0,26.545501708984375,,,,,,,,,,,,
0,,2059,4.0,0.9864500164985657,0.8256738185882568,0.03301903232932091,0.8834091424942017,0.783639132976532,4.9465718269348145,4.123924255371094,197.0,0.7896284461021423,,,,,,,,,,,,
0,,2069,4.0,0.9919999837875366,0.9430546760559082,0.022951940074563026,0.9489873647689819,0.9372897744178772,22.214326858520508,4.417471408843994,322.0,17.773902893066406,,,,,,,,,,,,
0,,2079,4.0,0.9858499765396118,0.918503999710083,0.03506511077284813,0.9187232255935669,0.9182850122451782,17.687755584716797,3.6757702827453613,290.0,13.976919174194336,,,,,,,,,,,,
0,,2089,4.0,0.989300012588501,0.9607918858528137,0.029750915244221687,0.9745075702667236,0.9479875564575195,21.233055114746094,3.206512451171875,931.0,17.99679183959961,,,,,,,,,,,,
0,,2099,4.0,0.9782000184059143,0.885371744632721,0.05028941482305527,0.9034205079078674,0.869057297706604,31.11894416809082,4.491752624511719,557.0,26.576902389526367,,,,,,,,,,,,
0,,2109,4.0,0.9898999929428101,0.9641948938369751,0.025174802169203758,0.9617013931274414,0.9667210578918457,4.998676300048828,3.102506160736084,1105.0,1.870995283126831,,,,,,,,,,,,
0,,2119,4.0,0.990149974822998,0.962035596370697,0.02730826660990715,0.9729030132293701,0.9517408609390259,12.298006057739258,3.67545485496521,1159.0,8.595243453979492,,,,,,,,,,,,
0,,2129,4.0,0.9857000112533569,0.9315683841705322,0.03940827399492264,0.9097663164138794,0.9562157392501831,10.135940551757812,3.3129401206970215,485.0,6.783592700958252,,,,,,,,,,,,
0,,2139,4.0,0.9906499981880188,0.9663372039794922,0.02294141612946987,0.9705195426940918,0.9622429609298706,5.1382551193237305,3.2730226516723633,772.0,1.8422911167144775,,,,,,,,,,,,
0,,2149,4.0,0.984250009059906,0.920089066028595,0.04409535974264145,0.9003838300704956,0.9421411752700806,139.88473510742188,3.5142645835876465,567.0,136.3263702392578,,,,,,,,,,,,
0,,2159,4.0,0.9884999990463257,0.9260159730911255,0.02892865240573883,0.9321566820144653,0.9200640320777893,6.664767265319824,4.324353218078613,423.0,2.311485528945923,,,,,,,,,,,,
0,,2169,4.0,0.9871500134468079,0.9313596487045288,0.03427443280816078,0.9418154954910278,0.9214441776275635,12.871464729309082,3.550595998764038,286.0,9.28659439086914,,,,,,,,,,,,
0,,2179,4.0,0.9881500005722046,0.9363332390785217,0.031770385801792145,0.9141998887062073,0.9613116979598999,11.159526824951172,4.38613224029541,500.0,6.74162483215332,,,,,,,,,,,,
0,,2189,4.0,0.9879000186920166,0.8884652853012085,0.029018431901931763,0.9003357887268066,0.8773230314254761,8.863662719726562,3.8807930946350098,184.0,4.953851222991943,,,,,,,,,,,,
0,,2199,4.0,0.986050009727478,0.9383811950683594,0.035395827144384384,0.9458487629890442,0.9311966896057129,10.900786399841309,3.3488686084747314,590.0,7.51652193069458,,,,,,,,,,,,
0,,2209,4.0,0.9914500117301941,0.9760420918464661,0.02460692822933197,0.9883073568344116,0.9645382761955261,4.654257774353027,3.091179370880127,1102.0,1.5384715795516968,,,,,,,,,,,,
0,,2219,4.0,0.9872999787330627,0.9139083027839661,0.031784359365701675,0.887865424156189,0.9441155791282654,7.900994777679443,3.7879250049591064,292.0,4.08128547668457,,,,,,,,,,,,
0,,2229,4.0,0.9818999767303467,0.890404224395752,0.036836083978414536,0.8992615938186646,0.8819725513458252,21.584659576416016,3.9412713050842285,306.0,17.606552124023438,,,,,,,,,,,,
0,,2239,4.0,0.9926000237464905,0.933635413646698,0.021516965702176094,0.9426276683807373,0.9250243902206421,20.67007827758789,3.8257884979248047,242.0,16.822772979736328,,,,,,,,,,,,
0,,2249,4.0,0.9904000163078308,0.9565644264221191,0.024718027561903,0.9558365345001221,0.9572950601577759,6.784095764160156,3.481135606765747,717.0,3.2782421112060547,,,,,,,,,,,,
0,,2259,4.0,0.9825000166893005,0.8986258506774902,0.04089498147368431,0.9223663210868835,0.8776744604110718,43.11888122558594,4.343966484069824,389.0,38.7340202331543,,,,,,,,,,,,
0,,2269,4.0,0.9819499850273132,0.9022641181945801,0.03885408863425255,0.9125840663909912,0.8925082683563232,9.733741760253906,4.008787155151367,453.0,5.686100959777832,,,,,,,,,,,,
0,,2279,4.0,0.9848999977111816,0.9391891956329346,0.03880418837070465,0.9244617819786072,0.9551782608032227,13.144588470458984,4.505293846130371,879.0,8.60049057006836,,,,,,,,,,,,
0,,2289,4.0,0.98785001039505,0.8950250148773193,0.027351193130016327,0.9465912580490112,0.8547530174255371,8.446170806884766,4.710165977478027,368.0,3.7086539268493652,,,,,,,,,,,,
0,,2299,4.0,0.993399977684021,0.9752100110054016,0.017940163612365723,0.9804767370223999,0.9700782299041748,5.702121257781982,3.451545476913452,888.0,2.232635498046875,,,,,,,,,,,,
0,,2309,4.0,0.988099992275238,0.9456804990768433,0.032273296266794205,0.9709498286247253,0.9233237504959106,5.669829368591309,3.429088830947876,759.0,2.2084670066833496,,,,,,,,,,,,
0,,2319,4.0,0.9880499839782715,0.9439342021942139,0.03138137236237526,0.9319391250610352,0.9567196369171143,9.860113143920898,3.7500009536743164,431.0,6.078730583190918,,,,,,,,,,,,
0,,2329,4.0,0.9849500060081482,0.919374942779541,0.03945960849523544,0.9108619689941406,0.9282957315444946,25.170209884643555,3.1022939682006836,500.0,22.02845573425293,,,,,,,,,,,,
0,,2339,4.0,0.9919000267982483,0.980663537979126,0.02121046558022499,0.984376072883606,0.9770278930664062,7.172079086303711,3.2633485794067383,1216.0,3.8875198364257812,,,,,,,,,,,,
0,,2349,4.0,0.9800999760627747,0.9225028157234192,0.049835238605737686,0.9291495680809021,0.9160957336425781,13.562061309814453,3.3603947162628174,573.0,10.15183162689209,,,,,,,,,,,,
0,,2359,4.0,0.9827499985694885,0.9275083541870117,0.059362854808568954,0.9178885221481323,0.9376624822616577,23.075393676757812,3.1383442878723145,711.0,19.877685546875,,,,,,,,,,,,
0,,2369,4.0,0.9846000075340271,0.9525874853134155,0.04586801677942276,0.9482885599136353,0.9569913148880005,47.92390823364258,3.4545788764953613,640.0,44.4234619140625,,,,,,,,,,,,
0,,2379,4.0,0.986050009727478,0.9549305438995361,0.03606503829360008,0.9476284980773926,0.9625340104103088,11.173507690429688,3.4972968101501465,934.0,7.640145778656006,,,,,,,,,,,,
0,,2389,4.0,0.9941999912261963,0.9578800797462463,0.01621280238032341,0.9834161996841431,0.9350973963737488,3.9493892192840576,3.4616827964782715,424.0,0.47149375081062317,,,,,,,,,,,,
0,,2399,4.0,0.9901999831199646,0.9624647498130798,0.025604672729969025,0.9680240154266357,0.9570592641830444,10.203746795654297,3.357464075088501,804.0,6.820678234100342,,,,,,,,,,,,
0,,2409,4.0,0.9919999837875366,0.9487751126289368,0.020545534789562225,0.9399933218955994,0.9579511284828186,15.473103523254395,4.247786998748779,394.0,11.204771041870117,,,,,,,,,,,,
0,,2419,4.0,0.987500011920929,0.9504885673522949,0.02727697417140007,0.9417456388473511,0.9596503973007202,19.251873016357422,3.2626242637634277,944.0,15.9619722366333,,,,,,,,,,,,
0,,2429,4.0,0.9896500110626221,0.9616546630859375,0.025518957525491714,0.9498944282531738,0.9741755723953247,12.283113479614258,3.3306024074554443,715.0,8.926992416381836,,,,,,,,,,,,
0,,2439,4.0,0.9907000064849854,0.9097101092338562,0.025127407163381577,0.9477847814559937,0.8779206275939941,9.78287124633789,4.34935998916626,211.0,5.408384323120117,,,,,,,,,,,,
0,,2449,4.0,0.9909499883651733,0.9575754404067993,0.022350674495100975,0.969123125076294,0.9466569423675537,5.80872106552124,3.8080894947052,864.0,1.978280782699585,,,,,,,,,,,,
0,,2459,4.0,0.9882500171661377,0.9553340077400208,0.03074544295668602,0.9510728716850281,0.9596919417381287,6.636440277099609,3.285137414932251,580.0,3.3205573558807373,,,,,,,,,,,,
