lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,19539,3.0,0.5045616626739502,0.8519333600997925,0.5151696801185608,0.5310440063476562,0.5138264894485474,6.654548645019531,320.0,1.5287511348724365,8.687861442565918,11,,,,,,,,,,,,
,,19549,3.0,0.24217109382152557,0.9503333568572998,0.4904018044471741,0.4841722846031189,0.4872671365737915,5.844954967498779,153.0,7.496650695800781,13.583776473999023,11,,,,,,,,,,,,
,,19559,3.0,0.1026381328701973,0.987933337688446,0.49449414014816284,0.49946072697639465,0.4969650208950043,5.731330871582031,83.0,0.3342858850955963,6.168254852294922,11,,,,,,,,,,,,
,,19569,3.0,0.23771806061267853,0.9115999937057495,0.4932416081428528,0.4714004695415497,0.4798700511455536,8.379249572753906,193.0,5.902337074279785,14.519304275512695,11,,,,,,,,,,,,
,,19579,3.0,0.08915483951568604,0.9836666584014893,0.5123783349990845,0.5033795237541199,0.5039145946502686,5.64235782623291,145.0,10.92095947265625,16.6524715423584,11,,,,,,,,,,,,
,,19589,3.0,0.21603383123874664,0.9571333527565002,0.5051872134208679,0.5063206553459167,0.5055817365646362,6.277659893035889,157.0,4.3847832679748535,10.878477096557617,11,,,,,,,,,,,,
,,19599,3.0,0.5181213617324829,0.8633999824523926,0.4760194420814514,0.46127253770828247,0.46815356612205505,8.674489974975586,488.0,7.454824924468994,16.647436141967773,11,,,,,,,,,,,,
,,19609,3.0,0.17893685400485992,0.9747999906539917,0.48739999532699585,0.5,0.4936196208000183,7.61887264251709,249.0,1.7678849697113037,9.565694808959961,11,,,,,,,,,,,,
,,19619,3.0,0.2219102680683136,0.9773333072662354,0.49007153511047363,0.49853771924972534,0.49426838755607605,6.037318706512451,162.0,0.4674120545387268,6.7266411781311035,11,,,,,,,,,,,,
,,19629,3.0,0.14151212573051453,0.9654666781425476,0.4912816286087036,0.49114835262298584,0.4912149906158447,5.70105504989624,180.0,1.9838608503341675,7.826427936553955,11,,,,,,,,,,,,
,,19639,3.0,0.18656036257743835,0.9419333338737488,0.49537649750709534,0.49498769640922546,0.4951637387275696,6.800252437591553,292.0,15.533102035522461,22.519914627075195,11,,,,,,,,,,,,
,,19649,3.0,0.16625112295150757,0.95660001039505,0.4866267442703247,0.4977072477340698,0.4904399812221527,7.907161235809326,416.0,5.501281261444092,13.57469367980957,11,,,,,,,,,,,,
,,19659,3.0,0.24593470990657806,0.9628000259399414,0.49037161469459534,0.49459242820739746,0.4923088252544403,6.404569625854492,275.0,11.7492094039917,18.39971351623535,11,,,,,,,,,,,,
,,19669,3.0,0.12473598122596741,0.9696666598320007,0.5123831629753113,0.5105243921279907,0.5113226771354675,6.40938663482666,108.0,1.011972188949585,7.54609489440918,11,,,,,,,,,,,,
,,19679,3.0,0.4124814569950104,0.9431333541870117,0.4990136921405792,0.4998230040073395,0.4922976493835449,7.32157564163208,347.0,4.19791841506958,11.931975364685059,11,,,,,,,,,,,,
,,19689,3.0,0.09936931729316711,0.9789333343505859,0.5874185562133789,0.5756213068962097,0.581052839756012,4.77997350692749,87.0,3.2691845893859863,8.148527145385742,11,,,,,,,,,,,,
,,19699,3.0,0.4048224091529846,0.9250666499137878,0.4861176311969757,0.4769539535045624,0.4814242422580719,7.54564094543457,327.0,2.1944971084594727,10.144960403442383,11,,,,,,,,,,,,
,,19709,3.0,0.15475407242774963,0.9690666794776917,0.5058164596557617,0.51371830701828,0.5067858099937439,5.096550464630127,93.0,1.6531480550765991,6.904452800750732,11,,,,,,,,,,,,
,,19719,3.0,0.12627694010734558,0.981333315372467,0.4906993806362152,0.499966025352478,0.4952893555164337,5.642917633056641,123.0,4.433494567871094,10.202689170837402,11,,,,,,,,,,,,
,,19729,3.0,0.12109514325857162,0.9766666889190674,0.5257882475852966,0.568128764629364,0.535976231098175,5.680175304412842,81.0,3.21531343460083,9.016584396362305,11,,,,,,,,,,,,
,,19739,3.0,0.21543066203594208,0.9728666543960571,0.488386869430542,0.4979526400566101,0.4931233823299408,5.887016296386719,203.0,0.9473223686218262,7.049769401550293,11,,,,,,,,,,,,
,,19749,3.0,0.20618240535259247,0.9827333092689514,0.4917272627353668,0.49962717294692993,0.4956457316875458,5.64265251159668,185.0,5.0332417488098145,10.882076263427734,11,,,,,,,,,,,,
,,19759,3.0,0.16372156143188477,0.9689333438873291,0.4939841032028198,0.4902516305446625,0.4921107888221741,6.373119354248047,147.0,0.4690280258655548,7.005868911743164,11,,,,,,,,,,,,
,,19769,3.0,0.43197759985923767,0.9308000206947327,0.4839179217815399,0.4802559018135071,0.48207995295524597,10.17861557006836,326.0,0.2992137670516968,10.909806251525879,11,,,,,,,,,,,,
,,19779,3.0,0.20366579294204712,0.956933319568634,0.49602437019348145,0.49230530858039856,0.4935953915119171,7.844829082489014,194.0,2.352135419845581,10.400630950927734,11,,,,,,,,,,,,
,,19789,3.0,0.26109257340431213,0.9505333304405212,0.5004355907440186,0.5004333853721619,0.500434398651123,6.4010443687438965,235.0,3.835920572280884,10.49805736541748,11,,,,,,,,,,,,
,,19799,3.0,0.2914245128631592,0.9470666646957397,0.4904370605945587,0.4824424386024475,0.4864068925380707,6.352917671203613,190.0,1.6330108642578125,8.277353286743164,11,,,,,,,,,,,,
,,19809,3.0,0.5631698966026306,0.8455333113670349,0.4987202286720276,0.49449342489242554,0.47907954454421997,6.525297164916992,172.0,0.5130595564842224,7.601526737213135,11,,,,,,,,,,,,
9.652393605146844e-05,9.652393605146844e-05,19812,,,,,,,,,,,,,,,,,,,,,,,
,,19819,3.0,0.21916083991527557,0.9559999704360962,0.5423530340194702,0.5209969282150269,0.5265469551086426,7.3103790283203125,331.0,5.969332695007324,13.498872756958008,12,,,,,,,,,,,,
,,19829,3.0,0.27055683732032776,0.9684666395187378,0.4846210181713104,0.4995873272418976,0.4919903874397278,6.840208053588867,241.0,3.023341417312622,10.134106636047363,12,,,,,,,,,,,,
,,19839,3.0,0.6757172346115112,0.8724666833877563,0.48271462321281433,0.47054523229599,0.4756375551223755,6.498149394989014,293.0,2.2999753952026367,9.47384262084961,12,,,,,,,,,,,,
,,19849,3.0,0.25016480684280396,0.9524666666984558,0.5327598452568054,0.508055567741394,0.508003294467926,8.221616744995117,386.0,2.8180408477783203,11.289822578430176,12,,,,,,,,,,,,
,,19859,3.0,0.26308688521385193,0.9625999927520752,0.5311354398727417,0.5198953747749329,0.5237367153167725,6.875339031219482,251.0,18.471113204956055,25.609539031982422,12,,,,,,,,,,,,
,,19869,3.0,0.27080073952674866,0.9002000093460083,0.49193546175956726,0.4636894166469574,0.4757300913333893,6.0852155685424805,173.0,2.538106679916382,8.894123077392578,12,,,,,,,,,,,,
,,19879,3.0,0.18001629412174225,0.9705333113670349,0.49106118083000183,0.493993878364563,0.4925231635570526,5.957865238189697,147.0,1.4787911176681519,7.616672992706299,12,,,,,,,,,,,,
,,19889,3.0,0.0858243927359581,0.9879999756813049,0.5701203346252441,0.5185918807983398,0.5282306671142578,5.882242679595947,93.0,2.03718638420105,8.005253791809082,12,,,,,,,,,,,,
,,19899,3.0,0.3972896337509155,0.8727333545684814,0.5035284161567688,0.6172240972518921,0.4752320349216461,3.482761859893799,20.0,0.10288641601800919,3.982938051223755,12,,,,,,,,,,,,
,,19909,3.0,0.16031163930892944,0.9595333337783813,0.49542200565338135,0.4840586483478546,0.4896744191646576,5.558013439178467,94.0,0.4163398742675781,6.134665012359619,12,,,,,,,,,,,,
,,19919,3.0,0.08477795124053955,0.9899333119392395,0.49635645747184753,0.49858975410461426,0.49747058749198914,4.530079364776611,58.0,1.751258373260498,6.366115570068359,12,,,,,,,,,,,,
,,19929,3.0,0.29234039783477783,0.954800009727478,0.4801528751850128,0.4970155358314514,0.4884387254714966,6.779012203216553,358.0,0.8091157078742981,7.880468368530273,12,,,,,,,,,,,,
,,19939,3.0,0.3592219352722168,0.7901999950408936,0.502290666103363,0.5226584672927856,0.45979589223861694,5.581593990325928,152.0,4.536246299743652,10.477062225341797,12,,,,,,,,,,,,
,,19949,3.0,0.18065302073955536,0.9785333275794983,0.5026212334632874,0.5011366009712219,0.5007093548774719,5.401350021362305,88.0,0.9257490634918213,6.507752418518066,12,,,,,,,,,,,,
,,19959,3.0,0.2867729961872101,0.9559333324432373,0.5079218149185181,0.5122418403625488,0.5090436935424805,6.1187310218811035,157.0,3.696229934692383,10.101734161376953,12,,,,,,,,,,,,
,,19969,3.0,0.1655409038066864,0.9678666591644287,0.4839978516101837,0.49993112683296204,0.49183550477027893,6.554315090179443,248.0,3.451798439025879,10.171653747558594,12,,,,,,,,,,,,
,,19979,3.0,0.07280747592449188,0.9842000007629395,0.5304315090179443,0.6019745469093323,0.5454447269439697,4.3633012771606445,51.0,0.2485952377319336,4.684703826904297,12,,,,,,,,,,,,
,,19989,3.0,0.14088982343673706,0.9755333065986633,0.5192657709121704,0.5043367743492126,0.504472553730011,6.9130730628967285,216.0,12.531259536743164,19.585222244262695,12,,,,,,,,,,,,
,,19999,3.0,0.1420929729938507,0.970466673374176,0.49944761395454407,0.4996480941772461,0.4991859793663025,6.167175769805908,176.0,6.8206987380981445,13.12996768951416,12,,,,,,,,,,,,
,,20009,3.0,0.3028537333011627,0.932200014591217,0.4853539764881134,0.48156166076660156,0.48343539237976074,6.226192951202393,218.0,1.2986005544662476,7.8276472091674805,12,,,,,,,,,,,,
,,20019,3.0,0.32086610794067383,0.8398666381835938,0.4862980246543884,0.4331880211830139,0.45730727910995483,7.065622806549072,271.0,12.3589506149292,19.745439529418945,12,,,,,,,,,,,,
,,20029,3.0,0.12247125804424286,0.9835333228111267,0.5076760053634644,0.5077363848686218,0.5077060461044312,5.1165361404418945,57.0,0.041798438876867294,5.280806064605713,12,,,,,,,,,,,,
,,20039,3.0,0.34055453538894653,0.949400007724762,0.5331305861473083,0.5098192095756531,0.5108441710472107,6.967633247375488,319.0,3.695951461791992,11.004138946533203,12,,,,,,,,,,,,
,,20049,3.0,0.8562332391738892,0.7333999872207642,0.4798443913459778,0.407463937997818,0.43078529834747314,7.491288661956787,369.0,21.52811050415039,29.875633239746094,12,,,,,,,,,,,,
,,20059,3.0,0.45666512846946716,0.9429333209991455,0.4844439923763275,0.48859480023384094,0.4864788055419922,6.40662145614624,308.0,3.2089157104492188,10.072202682495117,12,,,,,,,,,,,,
,,20069,3.0,0.8863173127174377,0.7017999887466431,0.48707887530326843,0.43525880575180054,0.43090730905532837,6.701679229736328,315.0,2.3015739917755127,9.889570236206055,12,,,,,,,,,,,,
,,20079,3.0,0.6472748517990112,0.9017999768257141,0.4947245121002197,0.4953880310058594,0.49494409561157227,6.596731662750244,333.0,11.04401969909668,18.288026809692383,12,,,,,,,,,,,,
,,20089,3.0,0.2449636161327362,0.9576666951179504,0.537795901298523,0.5158144235610962,0.520191490650177,7.319589138031006,317.0,4.425132751464844,11.98968505859375,12,,,,,,,,,,,,
,,20099,3.0,0.183260977268219,0.9851999878883362,0.4928957521915436,0.49969568848609924,0.49627241492271423,8.263059616088867,148.0,2.80717134475708,11.25349235534668,12,,,,,,,,,,,,
,,20109,3.0,0.36645907163619995,0.7441333532333374,0.49403196573257446,0.38257354497909546,0.4271586835384369,4.956711769104004,95.0,0.5800284743309021,5.903199195861816,12,,,,,,,,,,,,
,,20119,3.0,0.8351428508758545,0.6850000023841858,0.48336705565452576,0.38315245509147644,0.4121771454811096,6.327242851257324,316.0,1.005305290222168,8.167691230773926,12,,,,,,,,,,,,
,,20129,3.0,0.2706746459007263,0.9366666674613953,0.5050535202026367,0.5157100558280945,0.5028582215309143,5.560653209686279,87.0,0.7091672420501709,6.540494918823242,12,,,,,,,,,,,,
,,20139,3.0,0.22375960648059845,0.9007999897003174,0.48857390880584717,0.46009260416030884,0.4739057123661041,6.0461649894714355,246.0,2.387589693069458,8.657514572143555,12,,,,,,,,,,,,
,,20149,3.0,0.13712382316589355,0.9765999913215637,0.48829999566078186,0.5,0.4940807521343231,6.361232757568359,291.0,7.214315891265869,13.71267318725586,12,,,,,,,,,,,,
,,20159,3.0,0.2637793719768524,0.9521333575248718,0.5172652006149292,0.5352542400360107,0.5214843153953552,5.909968852996826,209.0,2.714632749557495,8.888381004333496,12,,,,,,,,,,,,
,,20169,3.0,0.16356876492500305,0.9823333621025085,0.4930402338504791,0.4980732798576355,0.4955439865589142,5.676630020141602,95.0,0.4089636504650116,6.249162673950195,12,,,,,,,,,,,,
,,20179,3.0,0.2653239965438843,0.926800012588501,0.5148983001708984,0.5323923230171204,0.5172656774520874,6.070357799530029,255.0,1.5895333290100098,7.925215244293213,12,,,,,,,,,,,,
,,20189,3.0,0.2758447229862213,0.959933340549469,0.5309060215950012,0.5035313963890076,0.4995622932910919,7.3238935470581055,328.0,0.7270382046699524,8.326776504516602,12,,,,,,,,,,,,
,,20199,3.0,0.11422193050384521,0.9791333079338074,0.4919279217720032,0.4975607991218567,0.49472832679748535,5.675400257110596,95.0,0.6508910655975342,6.440513610839844,12,,,,,,,,,,,,
,,20209,3.0,0.3156772553920746,0.9630666375160217,0.48525360226631165,0.4960511028766632,0.49059295654296875,7.2615485191345215,313.0,2.389890670776367,9.967116355895996,12,,,,,,,,,,,,
,,20219,3.0,0.21420016884803772,0.9657333493232727,0.5351668000221252,0.5159887075424194,0.5205785632133484,6.6149373054504395,270.0,1.6705458164215088,8.499683380126953,12,,,,,,,,,,,,
,,20229,3.0,0.2461467981338501,0.9344666600227356,0.48828041553497314,0.48010626435279846,0.4840756952762604,7.856268882751465,202.0,3.122852325439453,11.225268363952637,12,,,,,,,,,,,,
,,20239,3.0,0.1540386825799942,0.968666672706604,0.48735493421554565,0.4968200922012329,0.49204200506210327,6.328948497772217,308.0,9.266916275024414,15.749903678894043,12,,,,,,,,,,,,
,,20249,3.0,0.1534854918718338,0.9727333188056946,0.5037227272987366,0.5024762153625488,0.5026795864105225,7.333584308624268,170.0,8.223045349121094,15.710115432739258,12,,,,,,,,,,,,
,,20259,3.0,0.8591957092285156,0.7005333304405212,0.502062201499939,0.5117161273956299,0.4463120698928833,6.330840587615967,199.0,5.096697807312012,12.286733627319336,12,,,,,,,,,,,,
,,20269,3.0,0.1173195019364357,0.9720666408538818,0.4903813898563385,0.4954805076122284,0.4929177463054657,6.073817253112793,189.0,2.2727339267730713,8.463871002197266,12,,,,,,,,,,,,
,,20279,3.0,0.22752165794372559,0.9743333458900452,0.48742663860321045,0.49972644448280334,0.49349990487098694,7.286927223205566,192.0,1.7956358194351196,9.31008529663086,12,,,,,,,,,,,,
,,20289,3.0,0.2107762098312378,0.9694666862487793,0.48658233880996704,0.498047798871994,0.4922483265399933,6.318410396575928,176.0,0.9324533939361572,7.461640357971191,12,,,,,,,,,,,,
,,20299,3.0,0.46945253014564514,0.9348000288009644,0.46799278259277344,0.49932339787483215,0.4831507205963135,7.062801361083984,417.0,2.582714557647705,10.114968299865723,12,,,,,,,,,,,,
,,20309,3.0,0.20383884012699127,0.9710000157356262,0.4855971336364746,0.4998970329761505,0.4926433265209198,6.285724639892578,237.0,4.677224636077881,11.166788101196289,12,,,,,,,,,,,,
,,20319,3.0,0.21665096282958984,0.968666672706604,0.48640868067741394,0.4978073239326477,0.49204200506210327,6.546795845031738,225.0,1.42949640750885,8.192943572998047,12,,,,,,,,,,,,
,,20329,3.0,0.13197463750839233,0.9786666631698608,0.49949464201927185,0.499880313873291,0.4977143704891205,6.343560695648193,119.0,1.4836305379867554,7.959166049957275,12,,,,,,,,,,,,
,,20339,3.0,0.10509240627288818,0.9847999811172485,0.5205777883529663,0.5039461851119995,0.5047910809516907,5.688224792480469,109.0,1.2666957378387451,7.0600128173828125,12,,,,,,,,,,,,
,,20349,3.0,0.28385111689567566,0.9535333514213562,0.48626503348350525,0.48996299505233765,0.48810702562332153,6.2632646560668945,193.0,2.324031352996826,8.871147155761719,12,,,,,,,,,,,,
,,20359,3.0,0.3096044957637787,0.9628666639328003,0.48606717586517334,0.4950980246067047,0.4905410408973694,7.081171989440918,206.0,9.542430877685547,16.933208465576172,12,,,,,,,,,,,,
,,20369,3.0,0.14749667048454285,0.9659333229064941,0.5200006365776062,0.5428744554519653,0.5259329676628113,5.49765157699585,87.0,0.4568137228488922,6.101962089538574,12,,,,,,,,,,,,
,,20379,3.0,0.16106241941452026,0.9676666855812073,0.5014150738716125,0.5006879568099976,0.49989521503448486,6.08922004699707,199.0,7.089014053344727,13.339296340942383,12,,,,,,,,,,,,
,,20389,3.0,0.1531049907207489,0.97079998254776,0.4895777404308319,0.49564328789711,0.49259182810783386,6.156791687011719,180.0,1.966727375984192,8.276623725891113,12,,,,,,,,,,,,
,,20399,3.0,0.9782674908638,0.7182000279426575,0.5055051445960999,0.525915265083313,0.4608795940876007,6.664442539215088,404.0,6.664450168609619,14.307160377502441,12,,,,,,,,,,,,
,,20409,3.0,0.18042117357254028,0.9735333323478699,0.48676666617393494,0.5,0.4932945966720581,6.415262699127197,219.0,1.8517624139785767,8.447446823120117,12,,,,,,,,,,,,
,,20419,3.0,0.35811078548431396,0.9611333608627319,0.5383063554763794,0.5379594564437866,0.538131833076477,5.882311820983887,235.0,0.9448545575141907,7.185277462005615,12,,,,,,,,,,,,
,,20429,3.0,0.2074979543685913,0.9737333059310913,0.4878423511981964,0.49897512793540955,0.4933459460735321,6.454022407531738,276.0,0.757944643497467,7.419465065002441,12,,,,,,,,,,,,
,,20439,3.0,0.10380993038415909,0.982866644859314,0.49274733662605286,0.4986470937728882,0.495679646730423,5.369444370269775,102.0,0.9433764219284058,6.416630744934082,12,,,,,,,,,,,,
,,20449,3.0,0.12655694782733917,0.9715999960899353,0.4892902672290802,0.4963558316230774,0.49279773235321045,5.6936235427856445,144.0,3.432542562484741,9.25272274017334,12,,,,,,,,,,,,
,,20459,3.0,0.1550687700510025,0.9738666415214539,0.5676915645599365,0.520246148109436,0.5289185047149658,6.012635231018066,250.0,3.7046289443969727,9.872333526611328,12,,,,,,,,,,,,
,,20469,3.0,0.3487648367881775,0.9279333353042603,0.4983462989330292,0.4894440472126007,0.48679158091545105,6.257570266723633,55.0,0.4073066711425781,7.013641834259033,12,,,,,,,,,,,,
,,20479,3.0,0.20287103950977325,0.9699333310127258,0.48688173294067383,0.4979805648326874,0.49236860871315,6.32450532913208,215.0,3.3546290397644043,9.88200569152832,12,,,,,,,,,,,,
,,20489,3.0,0.3490666449069977,0.9534666538238525,0.4792574346065521,0.49725332856178284,0.48808956146240234,6.5104875564575195,372.0,3.4467036724090576,10.306258201599121,12,,,,,,,,,,,,
,,20499,3.0,0.25107845664024353,0.9544666409492493,0.5055510997772217,0.500156581401825,0.4898105263710022,6.662047863006592,431.0,4.440009117126465,11.35313606262207,12,,,,,,,,,,,,
,,20509,3.0,0.09787165373563766,0.9853333234786987,0.49474459886550903,0.4978777766227722,0.49630624055862427,4.856352806091309,73.0,0.36515435576438904,5.319378852844238,12,,,,,,,,,,,,
,,20519,3.0,0.2118382751941681,0.9461333155632019,0.48602738976478577,0.48629385232925415,0.48616060614585876,6.424544811248779,148.0,2.5006909370422363,9.137073516845703,12,,,,,,,,,,,,
,,20529,3.0,0.14798015356063843,0.9824666380882263,0.4923493266105652,0.498849093914032,0.4955779016017914,6.849946975708008,196.0,6.0467915534973145,13.044718742370605,12,,,,,,,,,,,,
,,20539,3.0,0.18212155997753143,0.9664000272750854,0.48410364985466003,0.4990360736846924,0.4914564788341522,6.324638843536377,286.0,9.005289077758789,15.512049674987793,12,,,,,,,,,,,,
,,20549,3.0,0.2726325988769531,0.9489333629608154,0.4849744439125061,0.4888385236263275,0.486898809671402,6.2697625160217285,175.0,3.1035122871398926,9.645907402038574,12,,,,,,,,,,,,
,,20559,3.0,0.12312609702348709,0.9796000123023987,0.4913066625595093,0.49843961000442505,0.49484744668006897,5.452308177947998,111.0,0.8156387805938721,6.391073226928711,12,,,,,,,,,,,,
,,20569,3.0,0.15639054775238037,0.9781333208084106,0.6259483695030212,0.5088890790939331,0.5121177434921265,6.064616680145264,190.0,2.625035285949707,8.84604263305664,12,,,,,,,,,,,,
,,20579,3.0,0.31247514486312866,0.9488000273704529,0.4859991669654846,0.48773133754730225,0.4868637025356293,6.239777565002441,290.0,10.620471000671387,17.1727237701416,12,,,,,,,,,,,,
,,20589,3.0,0.29096758365631104,0.9580666422843933,0.49775293469429016,0.4998914897441864,0.4908762276172638,7.101233959197998,321.0,2.0833096504211426,9.47551155090332,12,,,,,,,,,,,,
,,20599,3.0,0.0898466631770134,0.9878000020980835,0.4942954480648041,0.49959537386894226,0.4969312846660614,5.71295690536499,94.0,0.40652549266815186,6.209329128265381,12,,,,,,,,,,,,
,,20609,3.0,1.56540846824646,0.6435999870300293,0.4863210618495941,0.4170806407928467,0.4083937406539917,6.424039840698242,239.0,8.293940544128418,16.283390045166016,12,,,,,,,,,,,,
,,20619,3.0,0.5547958612442017,0.9040666818618774,0.49115636944770813,0.4906817078590393,0.49090576171875,7.008153438568115,292.0,4.3158087730407715,11.87875747680664,12,,,,,,,,,,,,
,,20629,3.0,0.47823747992515564,0.7088000178337097,0.5100333094596863,0.558117687702179,0.4583333134651184,6.465177536010742,312.0,1.0549594163894653,7.9983744621276855,12,,,,,,,,,,,,
,,20639,3.0,0.4573613405227661,0.8158666491508484,0.4915620684623718,0.42280951142311096,0.4507279098033905,5.9188361167907715,162.0,4.9148712158203125,11.291069030761719,12,,,,,,,,,,,,
,,20649,3.0,0.15668389201164246,0.981333315372467,0.4914858043193817,0.4991522431373596,0.4952893555164337,5.691708087921143,152.0,0.6504913568496704,6.498883247375488,12,,,,,,,,,,,,
,,20659,3.0,0.201071098446846,0.9766666889190674,0.48872432112693787,0.49959078431129456,0.4940977990627289,6.332997798919678,202.0,15.736519813537598,22.270587921142578,12,,,,,,,,,,,,
,,20669,3.0,0.15260881185531616,0.9731333255767822,0.48763948678970337,0.49887219071388245,0.4931918680667877,6.706596374511719,319.0,0.8279106616973877,7.687115669250488,12,,,,,,,,,,,,
,,20679,3.0,0.11968851834535599,0.9800666570663452,0.6228715777397156,0.6007441282272339,0.6106324195861816,5.832581043243408,139.0,28.931825637817383,34.88409423828125,12,,,,,,,,,,,,
,,20689,3.0,0.16575194895267487,0.9625333547592163,0.5089972019195557,0.5014886856079102,0.4974694848060608,6.483699321746826,283.0,7.993586540222168,14.643037796020508,12,,,,,,,,,,,,
,,20699,3.0,0.26220160722732544,0.968999981880188,0.4858928918838501,0.4985251724720001,0.4921279847621918,6.290006637573242,269.0,1.8613431453704834,8.413551330566406,12,,,,,,,,,,,,
,,20709,3.0,0.08822383731603622,0.9855333566665649,0.49355635046958923,0.4991895854473114,0.4963569939136505,5.587202072143555,127.0,5.230312347412109,10.905738830566406,12,,,,,,,,,,,,
,,20719,3.0,0.33587750792503357,0.9534000158309937,0.47679534554481506,0.4998951256275177,0.48807206749916077,6.888082504272461,330.0,5.048961162567139,12.272920608520508,12,,,,,,,,,,,,
,,20729,3.0,0.17159253358840942,0.9781333208084106,0.5616679191589355,0.5088428258895874,0.5121177434921265,6.11085319519043,170.0,8.34811782836914,14.630563735961914,12,,,,,,,,,,,,
,,20739,3.0,0.15914727747440338,0.9711333513259888,0.4929944574832916,0.49236124753952026,0.4926776587963104,5.315770626068115,101.0,1.6730512380599976,7.1479692459106445,12,,,,,,,,,,,,
,,20749,3.0,0.1521170288324356,0.9729999899864197,0.4907201826572418,0.49561938643455505,0.49315762519836426,6.194870948791504,154.0,2.961357593536377,9.308345794677734,12,,,,,,,,,,,,
,,20759,3.0,0.07759799063205719,0.9914666414260864,0.5262546539306641,0.5999414920806885,0.5407138466835022,6.292463779449463,14.0,0.2316388636827469,6.601700782775879,12,,,,,,,,,,,,
,,20769,3.0,0.14746038615703583,0.9926666617393494,0.5163925290107727,0.5049757957458496,0.5070883631706238,4.965213298797607,45.0,0.09439580887556076,5.207069396972656,12,,,,,,,,,,,,
,,20779,3.0,0.16288910806179047,0.9718666672706604,0.500883936882019,0.505836546421051,0.49756020307540894,4.664665699005127,51.0,0.1591174155473709,4.9866719245910645,12,,,,,,,,,,,,
,,20789,3.0,0.13548345863819122,0.9772666692733765,0.48863333463668823,0.5,0.4942513108253479,6.083561897277832,244.0,4.892187118530273,11.11123275756836,12,,,,,,,,,,,,
,,20799,3.0,0.09518253058195114,0.9865999817848206,0.49554648995399475,0.4977130591869354,0.4966273903846741,5.0588178634643555,98.0,0.3427603840827942,5.496760845184326,12,,,,,,,,,,,,
,,20809,3.0,0.2486247420310974,0.9692000150680542,0.5521218776702881,0.5066964030265808,0.5068817138671875,6.756448268890381,376.0,5.022167205810547,12.027240753173828,12,,,,,,,,,,,,
,,20819,3.0,0.2739489674568176,0.9684666395187378,0.49117526412010193,0.49280819296836853,0.4919903874397278,6.055562973022461,154.0,3.9123902320861816,10.241902351379395,12,,,,,,,,,,,,
,,20829,3.0,0.3332216441631317,0.9261999726295471,0.4896394610404968,0.48656171560287476,0.4879562556743622,6.691196918487549,317.0,0.8300983309745789,7.854516506195068,12,,,,,,,,,,,,
,,20839,3.0,0.6191748976707458,0.9349333047866821,0.49807560443878174,0.4984310567378998,0.49807947874069214,6.616569995880127,264.0,9.87668228149414,17.1124267578125,12,,,,,,,,,,,,
,,20849,3.0,0.2330595999956131,0.9592000246047974,0.4959290325641632,0.49801790714263916,0.4960363507270813,6.397972583770752,155.0,3.083392858505249,9.714425086975098,12,,,,,,,,,,,,
,,20859,3.0,0.2639836072921753,0.9681333303451538,0.48620596528053284,0.497737854719162,0.4919043481349945,6.371419429779053,202.0,2.602349281311035,9.237752914428711,12,,,,,,,,,,,,
,,20869,3.0,0.27565133571624756,0.893666684627533,0.4925318956375122,0.4705047309398651,0.4774858355522156,7.870880603790283,276.0,7.381041049957275,15.527572631835938,12,,,,,,,,,,,,
,,20879,3.0,0.44719192385673523,0.9484000205993652,0.4747380316257477,0.4994032084941864,0.48675835132598877,6.9223175048828125,465.0,6.071931838989258,13.44144058227539,12,,,,,,,,,,,,
,,20889,3.0,0.10889846831560135,0.9842000007629395,0.5242246985435486,0.5061785578727722,0.5083634257316589,5.7009382247924805,120.0,4.856435775756836,10.66627311706543,12,,,,,,,,,,,,
,,20899,3.0,0.10747332870960236,0.9812666773796082,0.6135950088500977,0.518179178237915,0.5284917950630188,5.432245254516602,112.0,0.5769713521003723,6.116690158843994,12,,,,,,,,,,,,
,,20909,3.0,0.2399725466966629,0.9742666482925415,0.48713332414627075,0.5,0.4934827983379364,6.193626880645752,261.0,3.4427757263183594,9.876375198364258,12,,,,,,,,,,,,
,,20919,3.0,0.07197952270507812,0.9906666874885559,0.49662455916404724,0.498691201210022,0.4976557195186615,5.14772367477417,77.0,1.0420019626617432,6.26170539855957,12,,,,,,,,,,,,
,,20929,3.0,0.12910552322864532,0.9775999784469604,0.6107710003852844,0.5437759160995483,0.5613369345664978,5.976923942565918,117.0,3.019907236099243,9.125936508178711,12,,,,,,,,,,,,
,,20939,3.0,0.23016682267189026,0.9689333438873291,0.5802504420280457,0.5038307309150696,0.500547468662262,6.3807053565979,261.0,2.3386950492858887,8.949567794799805,12,,,,,,,,,,,,
,,20949,3.0,0.21996666491031647,0.9611333608627319,0.5120127201080322,0.5109422206878662,0.5114284753799438,5.9449143409729,178.0,7.854345798492432,14.019227027893066,12,,,,,,,,,,,,
,,20959,3.0,0.0727449357509613,0.9878666400909424,0.4939992129802704,0.49993252754211426,0.49694815278053284,5.549718379974365,123.0,1.6020424365997314,7.224505424499512,12,,,,,,,,,,,,
